iteration: 196000, loss: 2.573255
(73, 0)
(46, 20)
(44, 0)
(54, 240)
(48, 0)
(62, 960)
(63, 60)
(64, 120)
(75, 400)
(0, -1)
(59, 240)
(0, -2)
(75, 240)
(0, -1)
(44, 0)
(60, 80)
(0, -2)
(76, 240)
(0, -1)
(56, 40)
(47, 34)
(0, -2)
(0, -1)
(75, 120)
(58, 120)
(0, -2)
(0, -1)
(72, 0)
(58, 120)
(63, 0)
(75, 0)
(68, 0)
(56, 64)
(85, 240)
(64, 120)
(65, 120)
(44, 80)
(0, -2)
(0, -1)
(68, 360)
(83, 240)
(73, 180)
(0, -2)
(0, -1)
(59, 120)
(63, 38)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(72, 0)
(44, 7)
(0, -2)
(70, 80)
(72, 100)
(0, -2)
(58, 120)
(55, 0)
(39, 49)
(72, 120)
(56, 120)
(44, 198)
(0, -1)
(51, 0)
(80, 240)
(0, -2)
(0, -1)
(49, 140)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(52, 0)
(60, 0)
(58, 2880)
(63, 57)
(57, 480)
(68, 60)
(57, 0)
(0, -2)
(70, 0)
(0, -2)
(68, 320)
(61, 120)
(60, 0)
(80, 0)
(49, 240)
(63, 120)
(63, 720)
(0, -2)
(0, -1)
(60, 0)
(64, 240)
(64, 120)
(0, -2)
(0, -1)
(73, 0)
(66, 120)
(0, -2)
(58, 120)
(0, -1)
(56, 80)
(61, 120)
(0, -2)
(63, 57)
(54, 160)
(44, 120)
(0, -2)
(60, 240)
(0, -1)
(51, 0)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(59, 0)
(70, 320)
(0, -2)
(0, -1)
(60, 80)
(63, 0)
(64, 120)
(0, -2)
(44, 34)
(56, 64)
(60, 0)
(65, 80)
(53, 240)
(52, 0)
(0, -2)
(0, -1)
(48, 80)
(75, 480)
(0, -2)
(0, -1)
(56, 80)
(55, 1440)
(0, -2)
(0, -1)
(51, 0)
(44, 0)
(60, 0)
(0, -2)
(0, -1)
(70, 480)
(44, 80)
(0, -2)
(0, -2)
(0, -1)
(44, 240)
(63, 80)
(84, 0)
(72, 0)
(43, 80)
(0, -1)
(64, 120)
(64, 180)
(0, -2)
(65, 20)
(47, 240)
(60, 0)
(63, 480)
(60, 0)
(68, 40)
(50, 0)
(67, 0)
(44, 0)
(66, 480)
(66, 120)
(0, -1)
(56, 0)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(73, 278)
(0, -1)
(73, 80)
(58, 720)
(61, 1500)
(0, -2)
(0, -1)
(51, 40)
(60, 120)
(0, -2)
(46, 41)
(0, -2)
(71, 120)
(58, 120)
(0, -1)
(56, 0)
(60, 240)
(39, 0)
(68, 80)
(0, -2)
(71, 0)
(79, 240)
(0, -1)
(49, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(71, 120)
(66, 180)
(0, -2)
(63, 240)
(73, 278)
(49, 80)
(68, 240)
(55, 0)
(44, 120)
(75, 184)
(72, 240)
(47, 0)
(45, 0)
(0, -2)
(0, -1)
(59, 2880)
(75, 60)
(65, 40)
(56, 0)
(54, 160)
(49, 120)
(0, -2)
(71, 240)
(45, 49)
(56, 40)
(78, 120)
(53, 40)
(75, 80)
(49, 240)
(0, -2)
(56, 140)
(70, 40)
(73, 150)
(73, 360)
(56, 140)
(56, 30)
(49, 240)
(0, -2)
(0, -1)
(63, 40)
(73, 0)
(0, -2)
(0, -1)
(53, 0)
(49, 120)
(0, -2)
(0, -1)
(56, 80)
(63, 60)
(72, 0)
(0, -2)
(49, 480)
(0, -1)
(61, 180)
(43, 0)
(0, -2)
(53, 40)
(49, 120)
(0, -1)
(53, 80)
(41, 0)
(68, 0)
(67, 80)
(58, 120)
(63, 0)
(49, 80)
(44, 0)
(78, 480)
(64, 1440)
(75, 240)
(0, -2)
(0, -1)
(63, 0)
(68, 240)
(59, 120)
(0, -2)
(0, -1)
(67, 40)
(48, 40)
(62, 480)
(80, 0)
(58, 120)
(69, 120)
(68, 120)
(68, 0)
(56, 240)
(61, 80)
(72, 0)
(61, 240)
(68, 0)
(60, 80)
(60, 80)
(68, 120)
(0, -2)
(0, -1)
(60, 120)
(58, 120)
(0, -2)
(0, -1)
(80, 0)
(71, 120)
(68, 80)
(0, -2)
(0, -2)
(41, 0)
(90, 200)
(71, 240)
(0, -1)
(56, 80)
(60, 120)
(0, -2)
(0, -2)
(0, -1)
(45, 34)
(44, 120)
(61, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 0)
(48, 120)
(63, 0)
(60, 0)
(75, 80)
(72, 0)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(49, 162)
(53, 720)
(0, -2)
(0, -1)
(73, 480)
(71, 120)
(56, 120)
(0, -2)
(0, -1)
(70, 0)
(48, 40)
(0, -2)
(0, -1)
(75, 80)
(73, 0)
(72, 0)
(59, 0)
(80, 0)
(56, 140)
(0, -2)
(49, 480)
(0, -1)
(56, 40)
(72, 223)
(58, 720)
(0, -2)
(55, 0)
(0, -1)
(65, 40)
(37, 20)
(0, -2)
(73, 0)
(43, 0)
(61, 0)
(60, 0)
(74, 240)
(70, 60)
(73, 80)
(62, 120)
(44, 40)
(68, 0)
(55, 0)
(66, 120)
(61, 0)
(0, -2)
(92, 240)
(49, 215)
(58, 120)
(44, 34)
(0, -1)
(71, 120)
(61, 120)
(0, -2)
(0, -2)
(0, -1)
(49, 80)
(44, 120)
(48, 40)
(0, -2)
(0, -1)
(75, 480)
(70, 0)
(51, 120)
(0, -2)
(0, -1)
(63, 0)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(60, 0)
(72, 240)
(61, 80)
(68, 40)
(0, -1)
(71, 240)
(44, 120)
(0, -2)
(70, 80)
(0, -1)
(63, 80)
(44, 120)
(39, 0)
(48, 40)
(0, -2)
(0, -1)
(51, 40)
(56, 80)
(0, -2)
(0, -1)
(61, 180)
(71, 120)
(58, 120)
(68, 0)
(68, 60)
(75, 80)
(68, 0)
(60, 120)
(68, 0)
(63, 0)
(56, 80)
(68, 0)
(71, 240)
(56, 120)
(0, -2)
(0, -1)
(60, 0)
(68, 120)
(49, 184)
(0, -2)
(65, 480)
(63, 40)
(60, 0)
(65, 720)
(55, 80)
(0, -1)
(56, 40)
(62, 960)
(0, -2)
(0, -1)
(49, 219)
(70, 120)
(0, -2)
(0, -1)
(52, 0)
(61, 120)
(56, 0)
(60, 120)
(0, -2)
(0, -1)
(55, 120)
(61, 480)
(0, -2)
(0, -1)
(53, 0)
(59, 240)
(63, 0)
(70, 480)
(48, 34)
(73, 0)
(68, 40)
(53, 120)
(0, -2)
(75, 30)
(0, -1)
(67, 120)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(66, 120)
(0, -2)
(0, -1)
(64, 960)
(56, 240)
