iteration: 438500, loss: 1.291175
(54, 80)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(68, 0)
(69, 120)
(60, 80)
(92, 80)
(52, 240)
(56, 0)
(68, 0)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(58, 0)
(51, 32)
(61, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(64, 0)
(32, 80)
(58, 130)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 74)
(51, 0)
(72, 0)
(39, 85)
(75, 480)
(67, 80)
(58, 120)
(64, 120)
(0, -2)
(0, -1)
(72, 120)
(64, 240)
(62, 0)
(56, 240)
(54, 0)
(65, 0)
(55, 240)
(53, 0)
(65, 120)
(0, -1)
(70, 0)
(59, 20)
(0, -2)
(72, 40)
(74, 120)
(0, -1)
(63, 480)
(58, 120)
(67, 40)
(0, -2)
(0, -1)
(49, 240)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(64, 360)
(0, -2)
(0, -1)
(44, 140)
(70, 120)
(0, -2)
(0, -1)
(49, 240)
(62, 240)
(63, 120)
(0, -2)
(0, -1)
(67, 40)
(44, 120)
(0, -2)
(56, 579)
(0, -1)
(61, 180)
(51, 80)
(53, 120)
(0, -2)
(0, -1)
(49, 240)
(60, 240)
(61, 120)
(51, 240)
(0, -2)
(67, 80)
(62, 480)
(0, -1)
(58, 529)
(66, 120)
(58, 240)
(0, -2)
(53, 120)
(54, 240)
(0, -1)
(80, 120)
(68, 40)
(0, -2)
(0, -1)
(75, 0)
(69, 120)
(73, 0)
(65, 20)
(76, 0)
(74, 80)
(55, 0)
(68, 0)
(60, 0)
(63, 0)
(65, 0)
(43, 32)
(76, 80)
(55, 0)
(72, 0)
(51, 0)
(72, 0)
(43, 0)
(48, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(60, 0)
(56, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(70, 0)
(52, 0)
(51, 40)
(70, 80)
(67, 0)
(63, 180)
(51, 40)
(59, 80)
(0, -1)
(72, 0)
(48, 0)
(75, 0)
(46, 41)
(63, 40)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(58, 0)
(68, 0)
(58, 0)
(44, 0)
(61, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 80)
(68, 80)
(67, 120)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(53, 80)
(65, 0)
(48, 37)
(79, 160)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(46, 0)
(76, 0)
(40, 40)
(67, 20)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 0)
(64, 80)
(72, 200)
(85, 240)
(0, -2)
(0, -1)
(52, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(37, 13)
(76, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(55, 0)
(72, 40)
(62, 0)
(72, 0)
(48, 49)
(75, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 240)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 40)
(79, 160)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(72, 40)
(61, 80)
(80, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(53, 54)
(68, 40)
(77, 160)
(0, -2)
(0, -1)
(50, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(84, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(59, 40)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(57, 40)
(80, 240)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(78, 0)
(39, 85)
(79, 200)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(65, 20)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(74, 34)
(75, 0)
(70, 0)
(51, 0)
(72, 0)
(48, 40)
(60, 0)
(68, 0)
(56, 0)
(73, 0)
(63, 80)
(63, 80)
(0, -2)
(67, 80)
(0, -1)
(73, 0)
(72, 120)
(65, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(53, 0)
(75, 0)
(37, 13)
(63, 40)
(0, -2)
(0, -1)
(73, 40)
(65, 0)
(53, 0)
(71, 0)
(62, 0)
(74, 40)
(62, 0)
(84, 289)
(57, 240)
(48, 120)
(0, -2)
(0, -1)
(48, 37)
(59, 664)
(0, -2)
(0, -1)
(48, 40)
(68, 40)
(0, -2)
(0, -1)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(77, 289)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(71, 120)
(0, -2)
(0, -1)
(53, 80)
(77, 80)
(0, -2)
(0, -1)
(58, 40)
(73, 480)
(0, -2)
(0, -1)
(55, 80)
(84, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 80)
(66, 0)
(59, 240)
(63, 180)
(60, 40)
(59, 0)
(43, 0)
(77, 120)
(89, 289)
(0, -1)
(69, 0)
(84, 80)
(75, 80)
(0, -2)
(0, -1)
(52, 240)
(71, 0)
(75, 480)
(0, -2)
(0, -1)
(58, 240)
(64, 240)
(62, 720)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(82, 120)
(66, 120)
(68, 240)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(66, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(56, 140)
(0, -2)
(66, 240)
(0, -1)
(75, 720)
(87, 40)
(67, 240)
(0, -2)
(60, 120)
(58, 180)
(0, -1)
(69, 0)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(71, 1440)
(75, 40)
(87, 0)
(66, 720)
(52, 0)
(0, -1)
(63, 80)
(68, 40)
(0, -2)
