iteration: 351000, loss: 1.782631
(68, 80)
(59, 130)
(0, -2)
(0, -1)
(80, 0)
(84, 80)
(72, 78)
(0, -2)
(0, -1)
(67, 40)
(58, 40)
(0, -2)
(51, 40)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(32, 40)
(80, 400)
(0, -2)
(0, -1)
(60, 175)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(67, 20)
(61, 80)
(70, 288)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 0)
(77, 0)
(61, 0)
(63, 0)
(59, 120)
(53, 0)
(71, 0)
(73, 1440)
(70, 80)
(0, -2)
(0, -1)
(54, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(45, 34)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(71, 0)
(61, 40)
(55, 140)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(84, 0)
(71, 0)
(68, 0)
(80, 0)
(72, 0)
(80, 0)
(63, 0)
(80, 0)
(71, 120)
(75, 80)
(80, 40)
(0, -2)
(0, -1)
(55, 80)
(79, 226)
(0, -2)
(0, -1)
(62, 0)
(67, 40)
(43, 0)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(80, 213)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(41, 0)
(82, 289)
(48, 34)
(0, -2)
(0, -1)
(57, 0)
(58, 0)
(57, 0)
(61, 40)
(0, -2)
(70, 0)
(55, 0)
(73, 0)
(56, 0)
(72, 0)
(39, 0)
(64, 0)
(76, 0)
(63, 0)
(48, 0)
(51, 1440)
(60, 0)
(58, 0)
(38, 28)
(63, 40)
(64, 240)
(0, -2)
(0, -1)
(51, 32)
(68, 80)
(0, -2)
(0, -1)
(62, 40)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(72, 100)
(82, 109)
(0, -2)
(0, -1)
(82, 184)
(58, 80)
(0, -2)
(0, -1)
(56, 140)
(41, 0)
(0, -2)
(0, -1)
(80, 80)
(67, 80)
(0, -2)
(0, -1)
(48, 40)
(73, 80)
(0, -2)
(66, 150)
(0, -1)
(75, 0)
(44, 0)
(76, 0)
(58, 0)
(64, 0)
(52, 0)
(75, 0)
(61, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 40)
(54, 0)
(0, -2)
(0, -1)
(72, 40)
(80, 80)
(0, -2)
(0, -1)
(68, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(49, 9)
(0, -2)
(0, -1)
(56, 40)
(64, 210)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 80)
(92, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(44, 0)
(70, 16)
(71, 0)
(78, 80)
(89, 289)
(61, 180)
(75, 240)
(39, 20)
(53, 1440)
(63, 180)
(64, 240)
(61, 720)
(50, 0)
(77, 240)
(62, 0)
(57, 96)
(61, 480)
(75, 240)
(79, 80)
(63, 720)
(68, 120)
(63, 720)
(74, 120)
(63, 240)
(66, 150)
(66, 120)
(61, 120)
(59, 120)
(61, 432)
(61, 140)
(60, 240)
(64, 120)
(64, 120)
(56, 140)
(64, 240)
(59, 120)
(61, 120)
(64, 480)
(75, 200)
(0, -1)
(64, 1440)
(73, 120)
(0, -2)
(0, -1)
(70, 120)
(68, 240)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(62, 180)
(66, 120)
(0, -2)
(0, -1)
(69, 180)
(68, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 120)
(64, 240)
(0, -2)
(61, 300)
(62, 240)
(75, 120)
(68, 60)
(65, 480)
(0, -1)
(71, 180)
(80, 240)
(0, -2)
(0, -1)
(72, 120)
(49, 240)
(0, -2)
(0, -1)
(58, 80)
(80, 480)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(70, 180)
(0, -2)
(60, 40)
(0, -1)
(66, 1440)
(39, 20)
(0, -2)
(56, 180)
(44, 184)
(72, 80)
(56, 140)
(0, -1)
(66, 720)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(56, 240)
(0, -2)
(0, -1)
(61, 480)
(44, 184)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 56)
(0, -2)
(0, -1)
(75, 80)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(58, 0)
(64, 240)
(59, 0)
(76, 157)
(0, -2)
(0, -1)
(53, 80)
(77, 0)
(0, -2)
(70, 253)
(0, -1)
(75, 80)
(65, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 49)
(76, 289)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(39, 0)
(63, 0)
(56, 0)
(67, 0)
(60, 0)
(71, 0)
(61, 0)
(70, 0)
(58, 0)
(60, 0)
(44, 34)
(50, 40)
(67, 80)
(0, -2)
(0, -1)
(75, 234)
(63, 0)
(0, -2)
(0, -1)
(59, 240)
(48, 34)
(61, 80)
(92, 80)
(0, -2)
(0, -1)
(67, 40)
(73, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(68, 0)
(32, 48)
(68, 40)
(72, 80)
(75, 206)
(0, -1)
(82, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(45, 37)
(0, -1)
(66, 480)
(58, 120)
(0, -2)
(0, -1)
(46, 80)
(68, 240)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(53, 0)
(70, 0)
(53, 0)
(68, 240)
(64, 0)
(68, 360)
(73, 0)
(71, 40)
(75, 400)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(67, 0)
(51, 0)
(72, 0)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(79, 0)
(79, 280)
(0, -2)
(0, -1)
(51, 80)
(72, 240)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 40)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(60, 80)
(74, 34)
(0, -2)
(0, -1)
(65, 0)
(40, 85)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
