iteration: 186000, loss: 1.673378
(0, -1)
(41, 0)
(54, 720)
(65, 480)
(0, -2)
(72, 40)
(55, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(78, 0)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(51, 49)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(51, 40)
(65, 20)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(32, 80)
(75, 274)
(0, -2)
(0, -1)
(72, 40)
(68, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(39, 49)
(64, 360)
(0, -2)
(0, -1)
(55, 40)
(70, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(71, 0)
(80, 400)
(48, 0)
(63, 180)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(65, 120)
(80, 213)
(0, -2)
(0, -1)
(62, 960)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 40)
(0, -2)
(0, -1)
(58, 120)
(75, 40)
(59, 120)
(0, -2)
(0, -1)
(63, 480)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(72, 0)
(73, 0)
(63, 0)
(32, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(73, 150)
(80, 240)
(0, -2)
(72, 40)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(51, 80)
(73, 0)
(0, -2)
(0, -1)
(56, 80)
(59, 80)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(48, 49)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(48, 40)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(67, 80)
(44, 24)
(0, -1)
(74, 0)
(58, 480)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(61, 432)
(0, -1)
(75, 0)
(80, 0)
(61, 480)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(62, 0)
(65, 0)
(56, 0)
(71, 0)
(60, 80)
(92, 80)
(0, -2)
(0, -1)
(55, 80)
(51, 1200)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(72, 0)
(72, 0)
(51, 0)
(63, 38)
(75, 281)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(63, 0)
(65, 0)
(67, 0)
(74, 0)
(76, 0)
(64, 0)
(57, 40)
(72, 80)
(80, 40)
(0, -2)
(0, -1)
(58, 80)
(82, 120)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(58, 0)
(80, 0)
(61, 0)
(63, 0)
(56, 0)
(70, 0)
(63, 0)
(72, 0)
(68, 0)
(53, 0)
(48, 0)
(56, 0)
(68, 0)
(63, 0)
(61, 0)
(65, 0)
(52, 80)
(77, 38)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(65, 120)
(59, 80)
(0, -2)
(0, -1)
(71, 120)
(69, 80)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(73, 240)
(67, 120)
(58, 240)
(0, -2)
(0, -1)
(68, 120)
(61, 480)
(54, 120)
(0, -2)
(60, 120)
(0, -1)
(63, 480)
(48, 34)
(0, -2)
(0, -1)
(65, 120)
(53, 720)
(0, -2)
(0, -1)
(39, 80)
(61, 240)
(72, 480)
(0, -2)
(0, -1)
(58, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 240)
(57, 480)
(0, -2)
(0, -1)
(39, 20)
(68, 120)
(72, 480)
(54, 68)
(0, -2)
(0, -1)
(84, 80)
(87, 0)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(79, 160)
(61, 0)
(65, 0)
(44, 194)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(72, 0)
(59, 20)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(57, 0)
(77, 0)
(72, 80)
(84, 0)
(0, -2)
(60, 240)
(0, -1)
(73, 0)
(68, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(73, 0)
(44, 0)
(80, 38)
(51, 0)
(56, 0)
(44, 0)
(51, 0)
(70, 0)
(44, 0)
(49, 0)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 30)
(75, 200)
(0, -2)
(65, 80)
(0, -1)
(76, 80)
(51, 16)
(70, 120)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(56, 40)
(76, 197)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(69, 120)
(80, 438)
(39, 20)
(0, -2)
(0, -1)
(43, 40)
(76, 80)
(0, -2)
(0, -1)
(69, 120)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(58, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(62, 0)
(65, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(39, 80)
(58, 130)
(0, -2)
(0, -1)
(57, 80)
(68, 0)
(52, 240)
(68, 40)
(39, 16)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(68, 0)
(75, 0)
(61, 0)
(63, 0)
(47, 37)
(56, 240)
(72, 80)
(49, 14)
(63, 60)
(63, 180)
(78, 255)
(59, 130)
(0, -1)
(73, 120)
(47, 1200)
(0, -2)
(58, 120)
(48, 120)
(74, 0)
(0, -1)
(75, 240)
(71, 240)
(0, -2)
(0, -1)
(61, 120)
(54, 120)
(54, 240)
(73, 120)
(64, 240)
(70, 360)
(64, 180)
(56, 140)
(44, 34)
(40, 1440)
(61, 120)
(62, 960)
(79, 120)
(65, 480)
(71, 120)
(75, 200)
(65, 720)
(44, 45)
(67, 480)
(64, 480)
(66, 360)
(69, 360)
(59, 240)
(64, 240)
(68, 120)
(63, 180)
(65, 360)
(61, 120)
(57, 240)
(56, 180)
(59, 120)
(69, 120)
(65, 180)
(68, 60)
(62, 480)
(61, 120)
(32, 80)
(64, 480)
(66, 150)
(66, 150)
(78, 80)
(56, 140)
(61, 140)
(80, 120)
(37, 233)
(61, 120)
(71, 1440)
(63, 240)
(0, -1)
(73, 120)
(58, 120)
(0, -2)
(0, -1)
(54, 480)
(80, 240)
(0, -2)
(0, -1)
(72, 120)
(68, 40)
(0, -2)
(0, -1)
(61, 120)
(60, 120)
(0, -2)
(0, -1)
(58, 120)
(72, 120)
(0, -2)
(0, -1)
(44, 240)
(78, 120)
(0, -2)
(0, -1)
(43, 0)
(58, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
