iteration: 112500, loss: 3.219849
(60, 120)
(0, -2)
(51, 20)
(51, 0)
(60, 120)
(51, 120)
(57, 40)
(84, 80)
(0, -2)
(0, -1)
(70, 80)
(56, 0)
(51, 1440)
(0, -2)
(0, -2)
(0, -1)
(61, 0)
(65, 80)
(71, 240)
(0, -2)
(0, -2)
(70, 60)
(44, 240)
(71, 120)
(75, 405)
(60, 240)
(61, 120)
(53, 40)
(0, -2)
(0, -1)
(62, 960)
(52, 0)
(0, -2)
(0, -1)
(69, 120)
(49, 20)
(0, -2)
(0, -1)
(64, 120)
(44, 120)
(0, -2)
(0, -1)
(58, 80)
(60, 80)
(0, -2)
(0, -1)
(65, 720)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(60, 120)
(0, -2)
(80, 80)
(56, 120)
(0, -1)
(60, 40)
(75, 0)
(0, -2)
(0, -1)
(61, 240)
(71, 40)
(0, -2)
(64, 0)
(49, 219)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(60, 0)
(67, 0)
(61, 80)
(0, -2)
(0, -2)
(63, 60)
(71, 240)
(66, 120)
(0, -2)
(0, -1)
(70, 0)
(63, 0)
(63, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 240)
(68, 0)
(0, -2)
(0, -1)
(72, 80)
(76, 40)
(0, -2)
(0, -1)
(59, 130)
(68, 120)
(44, 0)
(77, 0)
(63, 0)
(58, 120)
(0, -2)
(0, -1)
(75, 240)
(60, 0)
(0, -2)
(72, 0)
(74, 40)
(0, -1)
(56, 240)
(56, 64)
(72, 0)
(0, -2)
(0, -2)
(49, 240)
(77, 180)
(56, 1440)
(0, -2)
(0, -1)
(49, 226)
(63, 0)
(0, -2)
(0, -1)
(68, 80)
(76, 40)
(0, -2)
(0, -1)
(70, 480)
(57, 140)
(0, -2)
(0, -1)
(49, 34)
(73, 240)
(58, 120)
(68, 0)
(0, -2)
(0, -1)
(77, 80)
(61, 120)
(0, -2)
(0, -1)
(64, 120)
(68, 0)
(0, -2)
(60, 60)
(49, 41)
(0, -1)
(63, 480)
(73, 120)
(0, -2)
(54, 64)
(54, 160)
(0, -1)
(63, 0)
(55, 16)
(69, 56)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(61, 240)
(59, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 120)
(68, 0)
(58, 720)
(0, -2)
(48, 40)
(69, 80)
(51, 720)
(46, 0)
(74, 480)
(51, 480)
(0, -2)
(70, 120)
(44, 120)
(61, 1440)
(0, -2)
(0, -1)
(55, 40)
(63, 120)
(54, 1920)
(0, -2)
(0, -2)
(0, -1)
(77, 240)
(58, 0)
(0, -2)
(68, 120)
(70, 240)
(68, 0)
(61, 240)
(54, 64)
(0, -2)
(68, 0)
(71, 120)
(49, 240)
(0, -2)
(73, 40)
(73, 240)
(68, 0)
(44, 226)
(0, -1)
(58, 80)
(60, 120)
(44, 40)
(0, -2)
(56, 120)
(65, 480)
(56, 64)
(58, 130)
(62, 120)
(49, 240)
(0, -2)
(0, -1)
(77, 80)
(84, 80)
(0, -2)
(0, -2)
(72, 0)
(71, 120)
(70, 80)
(68, 120)
(73, 720)
(0, -1)
(49, 120)
(61, 1500)
(0, -2)
(0, -1)
(61, 480)
(0, -1)
(68, 80)
(0, -2)
(0, -2)
(0, -1)
(62, 120)
(68, 80)
(0, -2)
(84, 80)
(0, -1)
(56, 80)
(59, 300)
(0, -2)
(75, 80)
(65, 480)
(0, -1)
(80, 0)
(55, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 198)
(39, 0)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(51, 0)
(0, -2)
(71, 0)
(44, 120)
(56, 0)
(55, 0)
(64, 120)
(0, -2)
(0, -1)
(43, 40)
(63, 240)
(0, -2)
(64, 120)
(0, -2)
(0, -1)
(56, 40)
(71, 240)
(61, 240)
(70, 120)
(0, -2)
(0, -1)
(80, 240)
(45, 49)
(0, -2)
(0, -1)
(47, 40)
(60, 240)
(62, 80)
(61, 120)
(0, -2)
(0, -1)
(62, 0)
(71, 120)
(0, -2)
(56, 0)
(51, 40)
(61, 120)
(59, 240)
(72, 0)
(58, 120)
(0, -1)
(51, 0)
(69, 0)
(0, -2)
(0, -1)
(48, 0)
(61, 240)
(0, -2)
(71, 240)
(54, 240)
(63, 180)
(77, 0)
(0, -2)
(0, -2)
(0, -1)
(49, 140)
(61, 0)
(0, -2)
(0, -1)
(44, 240)
(44, 80)
(0, -2)
(0, -1)
(60, 0)
(49, 240)
(0, -2)
(63, 60)
(54, 160)
(0, -1)
(51, 80)
(60, 240)
(0, -2)
(0, -1)
(56, 240)
(73, 0)
(48, 80)
(55, 140)
(0, -2)
(0, -1)
(49, 120)
(0, -1)
(58, 80)
(74, 274)
(0, -2)
(0, -1)
(80, 0)
(63, 40)
(0, -2)
(50, 40)
(58, 529)
(62, 960)
(0, -2)
(49, 240)
(0, -2)
(60, 80)
(72, 0)
(63, 0)
(48, 23)
(59, 120)
(0, -2)
(0, -1)
(51, 40)
(44, 184)
(0, -2)
(0, -1)
(49, 7)
(0, -1)
(58, 120)
(60, 80)
(76, 0)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(58, 0)
(0, -2)
(0, -1)
(71, 120)
(49, 240)
(0, -2)
(0, -1)
(75, 240)
(68, 80)
(0, -2)
(61, 120)
(75, 120)
(70, 120)
(0, -1)
(56, 80)
(72, 0)
(0, -2)
(61, 240)
(51, 0)
(62, 0)
(72, 0)
(0, -2)
(0, -1)
(68, 240)
(72, 240)
(0, -2)
(0, -2)
(62, 120)
(61, 80)
(49, 140)
(51, 120)
(0, -1)
(73, 120)
(51, 240)
(80, 120)
(0, -2)
(0, -1)
(55, 80)
(65, 0)
(68, 120)
(53, 120)
(0, -2)
(0, -1)
(49, 48)
(70, 60)
(0, -2)
(40, 480)
(54, 1920)
(73, 80)
(49, 140)
(71, 120)
(61, 240)
(71, 0)
(54, 579)
(56, 64)
(56, 424)
(0, -1)
(44, 0)
(84, 80)
(0, -2)
(0, -1)
(73, 240)
(68, 0)
(0, -2)
(0, -1)
(49, 140)
(63, 40)
(0, -2)
(0, -1)
(60, 120)
(63, 0)
(0, -2)
(59, 120)
(0, -1)
(51, 0)
(66, 120)
(44, 40)
(0, -2)
(61, 960)
(0, -2)
(0, -1)
(63, 80)
(61, 120)
(0, -2)
(0, -1)
(51, 0)
(61, 120)
(0, -2)
(0, -1)
(73, 80)
(75, 0)
(0, -2)
(0, -1)
(68, 240)
(57, 80)
(0, -2)
(59, 240)
(60, 120)
(0, -1)
(60, 120)
(60, 240)
(0, -2)
(68, 80)
(56, 0)
(0, -1)
(49, 189)
(76, 40)
(60, 40)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(61, 60)
(58, 0)
(54, 160)
(0, -2)
(70, 0)
(49, 120)
(0, -1)
(59, 0)
(48, 80)
(0, -2)
(61, 0)
(73, 180)
(60, 80)
(71, 0)
(0, -1)
(61, 80)
(48, 49)
(0, -2)
(62, 0)
(54, 120)
(43, 0)
(0, -2)
(68, 0)
(68, 80)
(78, 60)
(0, -2)
(0, -1)
(56, 0)
(61, 120)
(0, -2)
(0, -1)
(70, 240)
