iteration: 415500, loss: 4.150341
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(62, 210)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(82, 109)
(0, -2)
(0, -1)
(65, 480)
(73, 40)
(0, -2)
(64, 120)
(0, -1)
(53, 80)
(56, 120)
(0, -2)
(53, 120)
(48, 40)
(0, -1)
(39, 0)
(44, 78)
(73, 120)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 80)
(70, 72)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(80, 285)
(0, -2)
(68, 240)
(53, 80)
(75, 240)
(0, -1)
(63, 180)
(68, 40)
(0, -2)
(70, 80)
(0, -1)
(62, 0)
(60, 80)
(65, 20)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(87, 0)
(65, 40)
(0, -2)
(0, -1)
(60, 0)
(65, 80)
(51, 1440)
(77, 160)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(45, 37)
(80, 40)
(0, -2)
(0, -1)
(70, 120)
(32, 0)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(57, 96)
(69, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(51, 0)
(76, 0)
(58, 0)
(72, 340)
(59, 0)
(63, 0)
(55, 0)
(51, 0)
(70, 0)
(44, 34)
(67, 40)
(57, 0)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(84, 80)
(92, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(65, 0)
(49, 40)
(63, 80)
(64, 240)
(64, 130)
(0, -1)
(69, 120)
(65, 40)
(0, -2)
(0, -1)
(68, 120)
(80, 40)
(0, -2)
(0, -1)
(58, 80)
(84, 80)
(0, -2)
(0, -1)
(59, 240)
(67, 120)
(0, -2)
(63, 180)
(59, 664)
(61, 120)
(0, -1)
(64, 120)
(61, 480)
(0, -2)
(0, -1)
(54, 480)
(63, 180)
(56, 240)
(0, -2)
(0, -1)
(71, 240)
(53, 240)
(40, 20)
(0, -2)
(0, -1)
(0, -1)
(61, 480)
(72, 120)
(0, -2)
(56, 240)
(0, -2)
(0, -1)
(44, 45)
(64, 240)
(65, 480)
(0, -2)
(37, 28)
(68, 60)
(68, 120)
(72, 120)
(80, 120)
(58, 150)
(53, 480)
(64, 180)
(0, -1)
(75, 720)
(58, 480)
(0, -2)
(54, 40)
(73, 150)
(60, 120)
(0, -1)
(61, 480)
(63, 120)
(0, -2)
(0, -1)
(57, 80)
(63, 240)
(59, 120)
(0, -2)
(0, -1)
(51, 40)
(51, 240)
(73, 720)
(65, 240)
(0, -2)
(0, -1)
(65, 120)
(50, 120)
(65, 480)
(0, -2)
(0, -1)
(80, 120)
(60, 40)
(56, 120)
(0, -2)
(51, 80)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(72, 120)
(53, 40)
(61, 432)
(0, -1)
(61, 0)
(44, 48)
(59, 120)
(0, -2)
(0, -2)
(0, -1)
(74, 0)
(69, 40)
(0, -2)
(0, -1)
(71, 120)
(78, 80)
(59, 120)
(73, 480)
(75, 120)
(63, 180)
(69, 120)
(55, 80)
(64, 120)
(73, 120)
(58, 120)
(65, 180)
(58, 130)
(67, 480)
(68, 60)
(63, 180)
(66, 960)
(58, 150)
(100, 240)
(61, 480)
(73, 120)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -2)
(0, -1)
(48, 80)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 0)
(44, 0)
(73, 240)
(84, 289)
(0, -2)
(0, -1)
(57, 80)
(66, 360)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(63, 0)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(84, 0)
(75, 405)
(0, -2)
(0, -1)
(62, 0)
(48, 40)
(46, 38)
(84, 394)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(32, 0)
(53, 0)
(76, 0)
(63, 0)
(53, 0)
(58, 0)
(48, 0)
(63, 40)
(62, 0)
(49, 0)
(70, 180)
(59, 80)
(48, 0)
(63, 130)
(64, 210)
(80, 40)
(0, -2)
(0, -1)
(53, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(66, 480)
(70, 0)
(66, 240)
(87, 40)
(0, -2)
(0, -1)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(60, 40)
(68, 40)
(92, 80)
(0, -2)
(0, -1)
(68, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
