iteration: 186500, loss: 1.244668
(71, 240)
(64, 240)
(71, 80)
(56, 140)
(32, 48)
(61, 120)
(56, 140)
(73, 120)
(61, 120)
(56, 240)
(73, 120)
(73, 480)
(67, 240)
(61, 120)
(65, 480)
(65, 240)
(63, 180)
(61, 432)
(75, 60)
(63, 180)
(68, 60)
(59, 120)
(71, 240)
(64, 120)
(80, 120)
(64, 180)
(66, 1440)
(65, 480)
(0, -1)
(63, 120)
(73, 120)
(0, -2)
(61, 140)
(75, 120)
(0, -1)
(44, 0)
(58, 240)
(59, 40)
(0, -2)
(0, -1)
(56, 140)
(68, 120)
(0, -2)
(53, 54)
(48, 120)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(60, 0)
(84, 0)
(69, 0)
(72, 40)
(75, 200)
(58, 130)
(56, 127)
(0, -1)
(55, 80)
(70, 120)
(0, -2)
(0, -1)
(44, 34)
(80, 40)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(54, 480)
(64, 360)
(0, -2)
(0, -1)
(61, 0)
(75, 400)
(68, 40)
(0, -2)
(68, 240)
(0, -1)
(80, 0)
(48, 80)
(80, 280)
(0, -2)
(77, 40)
(0, -1)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(69, 40)
(0, -1)
(75, 0)
(44, 40)
(90, 200)
(0, -2)
(70, 40)
(0, -1)
(75, 0)
(48, 40)
(68, 80)
(0, -2)
(0, -1)
(75, 0)
(87, 0)
(58, 80)
(74, 34)
(0, -2)
(0, -1)
(68, 40)
(59, 120)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(78, 255)
(56, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(52, 40)
(65, 80)
(0, -2)
(0, -1)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(73, 0)
(44, 0)
(80, 0)
(51, 0)
(55, 0)
(76, 174)
(48, 0)
(63, 130)
(58, 120)
(65, 0)
(59, 130)
(0, -1)
(78, 1440)
(75, 0)
(0, -2)
(72, 40)
(62, 0)
(0, -1)
(70, 0)
(63, 0)
(71, 0)
(92, 80)
(72, 40)
(61, 432)
(56, 0)
(48, 0)
(51, 0)
(73, 0)
(55, 0)
(67, 0)
(39, 16)
(53, 40)
(70, 80)
(53, 40)
(72, 80)
(60, 80)
(0, -1)
(62, 960)
(78, 240)
(0, -2)
(0, -1)
(69, 360)
(65, 120)
(0, -2)
(0, -1)
(62, 720)
(71, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 120)
(65, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(49, 9)
(0, -2)
(0, -1)
(78, 240)
(71, 120)
(0, -2)
(77, 240)
(0, -1)
(71, 180)
(60, 80)
(0, -2)
(0, -1)
(66, 120)
(44, 240)
(0, -2)
(0, -1)
(61, 120)
(63, 120)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(46, 37)
(75, 40)
(0, -2)
(0, -1)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(63, 40)
(67, 120)
(0, -2)
(0, -1)
(60, 40)
(64, 360)
(0, -2)
(0, -1)
(55, 80)
(63, 20)
(0, -2)
(0, -1)
(72, 80)
(68, 80)
(0, -2)
(0, -1)
(37, 13)
(75, 40)
(0, -2)
(0, -1)
(66, 40)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 80)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(75, 80)
(63, 120)
(0, -2)
(0, -1)
(75, 120)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(79, 226)
(0, -2)
(0, -1)
(71, 120)
(60, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(62, 240)
(55, 80)
(0, -1)
(56, 80)
(44, 40)
(0, -2)
(59, 120)
(50, 120)
(0, -1)
(61, 140)
(62, 175)
(80, 240)
(0, -2)
(0, -1)
(68, 480)
(72, 120)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(44, 34)
(82, 184)
(0, -2)
(0, -1)
(53, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(68, 0)
(56, 0)
(51, 0)
(68, 0)
(55, 40)
(76, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(76, 40)
(51, 16)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 40)
(71, 80)
(0, -2)
(0, -1)
(40, 0)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(80, 120)
(60, 0)
(58, 130)
(36, 34)
(77, 240)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(43, 85)
(75, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(52, 80)
(60, 40)
(0, -2)
(0, -1)
(44, 80)
(75, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(62, 80)
(67, 120)
(0, -2)
(0, -1)
(49, 194)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(72, 40)
(0, -1)
(65, 0)
(72, 0)
(75, 160)
(62, 0)
(64, 1440)
(65, 80)
(72, 120)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(77, 40)
(80, 438)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(39, 26)
(87, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(39, 26)
(0, -2)
(72, 40)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(87, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(41, 0)
(76, 0)
(65, 20)
(82, 41)
(0, -2)
(68, 320)
(0, -1)
(72, 0)
(87, 0)
(32, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(70, 0)
(55, 0)
(68, 0)
(80, 0)
(77, 0)
(55, 0)
(69, 40)
(60, 80)
(70, 320)
(0, -2)
(0, -1)
(67, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 85)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(50, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(78, 0)
(60, 80)
(75, 88)
(0, -2)
(0, -1)
(48, 40)
(76, 0)
(40, 0)
(62, 175)
(63, 130)
(68, 60)
(39, 74)
(59, 120)
(0, -1)
(61, 120)
(63, 120)
(0, -2)
(32, 0)
