iteration: 153500, loss: 2.843404
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(75, 480)
(72, 40)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(57, 0)
(75, 80)
(72, 480)
(72, 120)
(73, 960)
(62, 180)
(60, 80)
(63, 60)
(0, -2)
(0, -1)
(71, 120)
(75, 0)
(48, 40)
(60, 120)
(0, -2)
(0, -1)
(58, 0)
(82, 34)
(61, 80)
(80, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(41, 89)
(77, 289)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(68, 0)
(73, 289)
(72, 80)
(84, 80)
(63, 180)
(37, 233)
(63, 60)
(63, 40)
(71, 40)
(59, 130)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 24)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(80, 0)
(76, 0)
(64, 0)
(69, 0)
(72, 40)
(51, 40)
(66, 150)
(0, -1)
(61, 480)
(70, 120)
(77, 240)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(80, 0)
(63, 40)
(0, -2)
(0, -1)
(75, 80)
(51, 40)
(0, -2)
(0, -1)
(71, 120)
(87, 0)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(61, 480)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(70, 120)
(56, 240)
(73, 240)
(37, 7)
(43, 0)
(75, 120)
(60, 240)
(73, 960)
(66, 240)
(64, 240)
(57, 150)
(64, 240)
(65, 60)
(64, 240)
(63, 60)
(60, 120)
(57, 150)
(64, 180)
(64, 240)
(63, 180)
(63, 180)
(61, 60)
(56, 240)
(66, 960)
(62, 120)
(76, 289)
(59, 130)
(59, 120)
(64, 130)
(59, 130)
(61, 120)
(56, 140)
(63, 720)
(61, 120)
(68, 120)
(69, 240)
(70, 60)
(63, 180)
(64, 1440)
(68, 120)
(55, 140)
(41, 28)
(61, 120)
(56, 180)
(65, 360)
(64, 240)
(44, 120)
(63, 180)
(84, 289)
(62, 180)
(64, 120)
(61, 432)
(59, 130)
(65, 480)
(66, 150)
(64, 120)
(70, 60)
(58, 120)
(57, 150)
(62, 120)
(59, 130)
(85, 240)
(59, 240)
(68, 120)
(63, 180)
(66, 150)
(58, 150)
(61, 120)
(64, 120)
(59, 0)
(62, 480)
(52, 80)
(56, 240)
(56, 140)
(64, 240)
(68, 120)
(63, 130)
(57, 150)
(55, 140)
(68, 60)
(59, 120)
(61, 60)
(60, 120)
(60, 240)
(0, -1)
(73, 0)
(67, 120)
(72, 0)
(0, -2)
(0, -1)
(65, 120)
(64, 120)
(54, 240)
(77, 40)
(77, 120)
(0, -1)
(73, 120)
(78, 1440)
(0, -2)
(0, -1)
(59, 240)
(71, 120)
(37, 85)
(75, 480)
(63, 108)
(57, 0)
(58, 240)
(70, 60)
(61, 480)
(48, 20)
(61, 120)
(64, 120)
(60, 120)
(64, 120)
(73, 120)
(58, 240)
(75, 240)
(61, 60)
(64, 120)
(61, 140)
(58, 150)
(83, 80)
(64, 480)
(70, 60)
(68, 120)
(63, 120)
(56, 180)
(68, 120)
(66, 960)
(75, 120)
(59, 240)
(63, 120)
(64, 120)
(54, 184)
(64, 480)
(75, 720)
(64, 180)
(59, 120)
(68, 60)
(65, 480)
(61, 120)
(70, 120)
(75, 60)
(68, 240)
(64, 240)
(59, 120)
(61, 120)
(78, 80)
(75, 30)
(70, 360)
(60, 480)
(61, 140)
(61, 432)
(73, 80)
(61, 120)
(67, 120)
(63, 120)
(55, 140)
(63, 240)
(54, 120)
(62, 240)
(55, 40)
(57, 40)
(64, 240)
(49, 480)
(73, 120)
(71, 240)
(64, 240)
(61, 480)
(59, 120)
(70, 120)
(62, 120)
(59, 120)
(61, 120)
(63, 720)
(61, 140)
(61, 120)
(61, 480)
(68, 60)
(66, 960)
(58, 120)
(51, 240)
(72, 120)
(56, 180)
(51, 120)
(61, 480)
(69, 120)
(37, 233)
(68, 60)
(63, 180)
(63, 120)
(73, 720)
(64, 120)
(64, 120)
(38, 28)
(56, 140)
(73, 240)
(61, 480)
(61, 432)
(80, 120)
(64, 120)
(0, -1)
(49, 189)
(74, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(56, 120)
(0, -2)
(0, -1)
(44, 0)
(69, 80)
(63, 80)
(0, -2)
(51, 40)
(68, 40)
(0, -1)
(48, 80)
(32, 0)
(0, -2)
(0, -1)
(68, 80)
(37, 184)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(68, 1200)
(60, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(44, 0)
(63, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(60, 0)
(61, 0)
(63, 0)
(73, 240)
(43, 49)
(70, 180)
(77, 80)
(72, 80)
(68, 720)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(64, 0)
(59, 130)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(68, 80)
(0, -1)
(59, 240)
(73, 240)
(63, 360)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(69, 120)
(67, 120)
(71, 120)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(72, 80)
(79, 80)
(0, -2)
(0, -1)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(46, 40)
(40, 1440)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(63, 0)
(67, 0)
(51, 0)
(72, 0)
(53, 0)
(72, 0)
(60, 0)
(77, 0)
(51, 40)
(40, 40)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(68, 0)
(70, 0)
(32, 0)
(76, 0)
(68, 0)
(59, 130)
(76, 40)
(64, 180)
(0, -2)
(0, -1)
(55, 40)
(60, 0)
(65, 120)
(39, 80)
(75, 120)
(55, 140)
(63, 240)
(0, -1)
(82, 41)
(79, 280)
(0, -2)
(57, 240)
(68, 40)
(0, -1)
(68, 0)
(55, 40)
(54, 480)
(0, -2)
(79, 240)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(84, 80)
(65, 40)
(76, 37)
(60, 120)
(0, -2)
(0, -1)
(73, 180)
(64, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 180)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 120)
(0, -2)
(0, -1)
(59, 240)
(76, 0)
(48, 80)
(63, 960)
(0, -2)
(0, -1)
(55, 40)
(60, 120)
(0, -2)
(0, -1)
(80, 0)
(60, 0)
(64, 0)
(55, 0)
(73, 0)
(63, 40)
(65, 80)
(67, 0)
(70, 0)
(67, 40)
(60, 80)
(70, 80)
(36, 34)
(0, -1)
(61, 140)
(62, 720)
(77, 248)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(50, 0)
(73, 0)
(51, 23)
(75, 30)
(0, -2)
(0, -1)
(65, 0)
(71, 120)
(61, 40)
(63, 120)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(79, 80)
(87, 40)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(53, 0)
(76, 0)
(32, 40)
(67, 120)
(49, 64)
(58, 130)
(60, 40)
(40, 0)
(0, -1)
(43, 81)
(70, 120)
(0, -2)
(0, -1)
(65, 80)
