iteration: 211500, loss: 1.568211
(76, 0)
(34, 0)
(76, 0)
(0, -2)
(0, -1)
(60, 720)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(55, 0)
(77, 0)
(46, 41)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(60, 80)
(70, 0)
(0, -2)
(0, -1)
(49, 80)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(54, 0)
(47, 34)
(50, 120)
(58, 360)
(0, -2)
(0, -1)
(57, 80)
(71, 120)
(0, -2)
(0, -1)
(74, 34)
(73, 360)
(0, -2)
(0, -1)
(71, 120)
(43, 81)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(43, 81)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 180)
(71, 80)
(0, -2)
(0, -1)
(41, 0)
(80, 40)
(70, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 240)
(0, -2)
(0, -1)
(65, 120)
(44, 424)
(0, -2)
(0, -1)
(65, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 480)
(0, -2)
(0, -1)
(48, 0)
(75, 0)
(52, 40)
(76, 289)
(0, -2)
(0, -1)
(65, 0)
(73, 0)
(69, 40)
(75, 206)
(0, -2)
(0, -1)
(60, 0)
(77, 401)
(65, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(55, 0)
(75, 0)
(50, 0)
(72, 200)
(80, 40)
(77, 160)
(63, 130)
(75, 40)
(0, -2)
(0, -1)
(46, 40)
(63, 240)
(0, -2)
(72, 40)
(43, 32)
(0, -1)
(43, 32)
(63, 40)
(48, 49)
(0, -2)
(70, 40)
(73, 240)
(44, 184)
(63, 120)
(77, 240)
(61, 120)
(67, 240)
(64, 120)
(69, 120)
(73, 120)
(56, 180)
(64, 180)
(63, 180)
(64, 240)
(59, 120)
(80, 118)
(59, 120)
(56, 2880)
(68, 60)
(63, 180)
(71, 120)
(64, 80)
(58, 150)
(68, 240)
(92, 240)
(80, 120)
(56, 240)
(71, 285)
(55, 40)
(64, 480)
(63, 60)
(62, 240)
(61, 480)
(64, 120)
(61, 120)
(64, 480)
(50, 40)
(62, 180)
(70, 120)
(66, 240)
(64, 480)
(51, 240)
(59, 240)
(59, 120)
(75, 120)
(76, 289)
(36, 20)
(73, 360)
(61, 120)
(69, 120)
(65, 120)
(73, 240)
(65, 360)
(64, 120)
(52, 40)
(59, 120)
(64, 240)
(49, 162)
(59, 120)
(58, 150)
(61, 60)
(61, 140)
(56, 140)
(72, 120)
(61, 120)
(61, 140)
(66, 120)
(73, 1440)
(64, 120)
(69, 120)
(73, 480)
(63, 180)
(65, 120)
(64, 120)
(59, 130)
(32, 40)
(73, 120)
(65, 480)
(64, 480)
(65, 480)
(64, 130)
(61, 140)
(59, 240)
(75, 120)
(71, 240)
(63, 180)
(36, 20)
(57, 150)
(73, 120)
(58, 130)
(63, 120)
(63, 180)
(59, 130)
(61, 120)
(60, 120)
(73, 150)
(63, 180)
(61, 432)
(65, 480)
(64, 120)
(80, 120)
(64, 120)
(59, 240)
(59, 120)
(64, 120)
(51, 120)
(73, 120)
(43, 0)
(68, 60)
(66, 240)
(61, 480)
(68, 480)
(65, 960)
(62, 120)
(56, 180)
(60, 240)
(59, 120)
(80, 480)
(56, 180)
(68, 60)
(64, 240)
(65, 480)
(64, 240)
(75, 60)
(56, 180)
(66, 240)
(64, 480)
(65, 480)
(66, 1440)
(71, 120)
(59, 130)
(61, 300)
(56, 140)
(68, 720)
(68, 120)
(79, 80)
(68, 60)
(63, 120)
(63, 180)
(67, 480)
(54, 240)
(60, 120)
(64, 120)
(51, 240)
(64, 130)
(63, 480)
(59, 130)
(73, 120)
(80, 120)
(63, 130)
(73, 120)
(68, 60)
(59, 120)
(55, 140)
(0, -1)
(57, 150)
(54, 240)
(0, -2)
(0, -1)
(56, 40)
(56, 120)
(0, -2)
(0, -1)
(66, 360)
(37, 184)
(51, 240)
(0, -2)
(0, -1)
(49, 198)
(73, 120)
(59, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 49)
(75, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(73, 278)
(80, 80)
(0, -2)
(0, -1)
(53, 0)
(77, 0)
(46, 0)
(40, 20)
(62, 0)
(60, 40)
(37, 240)
(0, -1)
(77, 440)
(80, 80)
(0, -2)
(72, 40)
(79, 120)
(80, 40)
(0, -1)
(71, 1440)
(56, 120)
(0, -2)
(72, 40)
(0, -1)
(76, 0)
(48, 80)
(37, 7)
(0, -2)
(72, 120)
(63, 480)
(0, -1)
(60, 80)
(61, 80)
(0, -2)
(56, 180)
(65, 60)
(60, 120)
(56, 140)
(58, 150)
(68, 120)
(64, 240)
(64, 1440)
(59, 120)
(70, 80)
(0, -1)
(75, 240)
(58, 120)
(54, 120)
(0, -2)
(63, 240)
(72, 80)
(0, -1)
(80, 40)
(64, 720)
(0, -2)
(0, -1)
(62, 180)
(80, 240)
(0, -2)
(0, -1)
(65, 120)
(77, 248)
(0, -2)
(0, -1)
(72, 120)
(73, 120)
(0, -2)
(0, -1)
(44, 226)
(71, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 40)
(61, 80)
(0, -2)
(0, -1)
(62, 80)
(53, 0)
(0, -2)
(0, -1)
(48, 0)
(74, 0)
(51, 0)
(72, 0)
(44, 27)
(53, 40)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(68, 80)
(75, 80)
(0, -2)
