iteration: 278000, loss: 2.326329
(55, 0)
(62, 40)
(62, 720)
(0, -2)
(64, 0)
(51, 80)
(0, -1)
(57, 80)
(79, 240)
(0, -2)
(0, -1)
(62, 80)
(75, 160)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(72, 0)
(69, 0)
(75, 184)
(48, 0)
(0, -2)
(63, 180)
(51, 80)
(70, 80)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 0)
(77, 0)
(60, 40)
(65, 0)
(0, -2)
(0, -1)
(54, 80)
(68, 40)
(0, -2)
(0, -1)
(80, 0)
(76, 0)
(71, 0)
(54, 240)
(66, 150)
(79, 200)
(0, -1)
(85, 240)
(73, 0)
(60, 480)
(0, -2)
(60, 120)
(0, -1)
(70, 0)
(73, 180)
(73, 445)
(0, -2)
(65, 80)
(62, 80)
(0, -1)
(51, 20)
(63, 120)
(0, -2)
(60, 240)
(73, 480)
(56, 240)
(49, 120)
(0, -1)
(41, 14)
(64, 20)
(0, -2)
(72, 240)
(56, 40)
(67, 80)
(0, -1)
(73, 1440)
(69, 0)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(51, 120)
(0, -2)
(0, -1)
(64, 120)
(65, 120)
(79, 160)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(75, 240)
(0, -2)
(0, -1)
(66, 360)
(80, 240)
(77, 248)
(0, -2)
(80, 60)
(62, 480)
(0, -1)
(71, 120)
(63, 240)
(0, -2)
(56, 120)
(78, 120)
(54, 120)
(0, -1)
(49, 120)
(63, 240)
(0, -2)
(54, 40)
(0, -1)
(73, 120)
(58, 480)
(0, -2)
(63, 57)
(58, 130)
(61, 480)
(73, 120)
(0, -1)
(75, 0)
(60, 120)
(65, 480)
(0, -2)
(70, 120)
(49, 240)
(59, 240)
(0, -1)
(73, 0)
(64, 175)
(48, 80)
(0, -2)
(69, 56)
(62, 0)
(0, -1)
(39, 0)
(61, 432)
(76, 0)
(0, -2)
(0, -1)
(53, 80)
(71, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(43, 0)
(67, 40)
(58, 80)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(80, 80)
(80, 40)
(0, -2)
(0, -1)
(68, 40)
(67, 120)
(0, -2)
(0, -1)
(55, 80)
(71, 120)
(0, -2)
(0, -1)
(51, 40)
(57, 80)
(0, -2)
(53, 54)
(0, -1)
(68, 0)
(40, 40)
(54, 240)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 34)
(67, 960)
(62, 0)
(0, -2)
(0, -1)
(69, 0)
(73, 0)
(54, 720)
(84, 0)
(0, -2)
(0, -1)
(54, 80)
(69, 80)
(0, -2)
(0, -1)
(52, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 38)
(70, 0)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 40)
(63, 80)
(0, -2)
(75, 240)
(48, 40)
(0, -1)
(68, 0)
(60, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 49)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(61, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 40)
(52, 0)
(59, 0)
(72, 40)
(72, 80)
(72, 80)
(55, 140)
(85, 240)
(76, 40)
(61, 432)
(73, 80)
(72, 120)
(69, 120)
(59, 0)
(0, -1)
(65, 120)
(71, 240)
(0, -2)
(63, 180)
(50, 40)
(0, -1)
(75, 720)
(58, 120)
(66, 480)
(0, -2)
(57, 240)
(68, 360)
(0, -1)
(60, 0)
(72, 120)
(49, 80)
(0, -2)
(76, 289)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(46, 0)
(43, 0)
(39, 0)
(60, 0)
(48, 49)
(54, 80)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(75, 0)
(64, 1440)
(63, 40)
(0, -2)
(0, -1)
(56, 40)
(64, 20)
(0, -2)
(0, -1)
(76, 40)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(87, 80)
(0, -2)
(0, -1)
(55, 16)
(66, 40)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(89, 80)
(0, -2)
(0, -1)
(51, 0)
(66, 720)
(68, 40)
(80, 40)
(0, -2)
(0, -1)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(66, 0)
(67, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(82, 41)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(64, 720)
(75, 240)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(55, 0)
(73, 0)
(64, 120)
(63, 0)
(70, 0)
(51, 0)
(67, 0)
(55, 0)
(68, 0)
(39, 0)
(71, 0)
(65, 0)
(68, 0)
(60, 0)
(60, 240)
(53, 0)
(48, 0)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
