iteration: 193500, loss: 2.577695
(68, 80)
(68, 240)
(0, -2)
(61, 0)
(0, -1)
(67, 120)
(68, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 180)
(72, 100)
(0, -2)
(37, 664)
(60, 120)
(60, 240)
(44, 80)
(0, -1)
(63, 80)
(57, 80)
(0, -2)
(70, 80)
(0, -1)
(67, 120)
(56, 80)
(0, -2)
(0, -1)
(61, 80)
(45, 0)
(55, 0)
(0, -2)
(68, 240)
(44, 120)
(80, 40)
(45, 0)
(49, 240)
(73, 80)
(0, -1)
(71, 120)
(57, 0)
(0, -2)
(0, -1)
(53, 80)
(64, 120)
(0, -2)
(43, 32)
(58, 120)
(63, 240)
(71, 80)
(63, 57)
(60, 0)
(53, 0)
(51, 240)
(0, -1)
(61, 80)
(70, 16)
(0, -2)
(58, 120)
(0, -1)
(63, 40)
(44, 120)
(0, -2)
(0, -2)
(84, 200)
(73, 240)
(55, 0)
(64, 1440)
(56, 80)
(47, 40)
(0, -1)
(64, 240)
(65, 120)
(44, 45)
(0, -2)
(0, -1)
(75, 80)
(70, 240)
(0, -2)
(67, 175)
(72, 40)
(56, 0)
(0, -1)
(61, 80)
(56, 120)
(0, -2)
(0, -1)
(55, 80)
(36, 0)
(0, -2)
(65, 120)
(49, 140)
(0, -1)
(61, 80)
(55, 40)
(0, -2)
(64, 0)
(90, 200)
(49, 240)
(58, 480)
(64, 120)
(58, 529)
(72, 120)
(44, 226)
(72, 223)
(0, -1)
(75, 120)
(49, 240)
(70, 720)
(0, -2)
(0, -1)
(61, 240)
(73, 40)
(73, 150)
(0, -2)
(67, 40)
(44, 80)
(54, 120)
(61, 480)
(65, 40)
(53, 0)
(0, -2)
(0, -1)
(49, 48)
(73, 0)
(63, 80)
(56, 0)
(80, 120)
(68, 0)
(72, 0)
(73, 720)
(56, 80)
(0, -2)
(0, -2)
(0, -1)
(65, 0)
(52, 0)
(61, 432)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(49, 240)
(0, -1)
(68, 0)
(68, 120)
(72, 40)
(0, -2)
(0, -1)
(68, 120)
(61, 120)
(65, 120)
(0, -2)
(0, -1)
(63, 240)
(44, 120)
(70, 80)
(0, -2)
(52, 80)
(56, 140)
(63, 80)
(49, 60)
(61, 0)
(68, 80)
(0, -1)
(68, 240)
(67, 175)
(0, -2)
(0, -1)
(64, 120)
(71, 240)
(0, -2)
(0, -1)
(71, 360)
(61, 960)
(68, 0)
(61, 80)
(73, 120)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(44, 40)
(0, -2)
(0, -2)
(63, 57)
(0, -1)
(68, 240)
(68, 80)
(0, -2)
(0, -1)
(64, 240)
(53, 0)
(0, -2)
(0, -1)
(60, 120)
(62, 120)
(0, -2)
(53, 14)
(0, -2)
(56, 0)
(0, -1)
(51, 120)
(58, 80)
(64, 120)
(0, -1)
(44, 80)
(63, 0)
(0, -2)
(66, 120)
(0, -1)
(55, 80)
(71, 240)
(0, -2)
(56, 120)
(0, -1)
(69, 120)
(65, 120)
(56, 40)
(57, 0)
(0, -2)
(0, -1)
(56, 40)
(58, 120)
(0, -2)
(70, 180)
(0, -1)
(55, 80)
(63, 80)
(0, -1)
(41, 0)
(44, 120)
(0, -2)
(0, -1)
(53, 0)
(75, 80)
(0, -2)
(57, 40)
(78, 60)
(58, 120)
(0, -1)
(63, 1500)
(55, 0)
(0, -2)
(0, -1)
(56, 60)
(72, 40)
(0, -2)
(0, -1)
(48, 40)
(70, 0)
(0, -2)
(52, 240)
(0, -1)
(56, 80)
(44, 0)
(0, -2)
(0, -2)
(0, -1)
(65, 480)
(49, 240)
(72, 0)
(70, 80)
(68, 80)
(66, 240)
(64, 120)
(60, 80)
(56, 54)
(55, 80)
(81, 0)
(61, 120)
(0, -1)
(53, 240)
(65, 120)
(0, -2)
(0, -2)
(0, -1)
(75, 240)
(73, 480)
(70, 80)
(70, 320)
(0, -2)
(0, -1)
(71, 120)
(60, 0)
(75, 120)
(68, 0)
(70, 0)
(71, 0)
(61, 180)
(0, -2)
(0, -1)
(66, 120)
(44, 120)
(64, 120)
(0, -2)
(0, -1)
(39, 49)
(71, 120)
(67, 0)
(0, -2)
(64, 180)
(63, 0)
(79, 160)
(83, 240)
(58, 120)
(60, 40)
(0, -2)
(44, 120)
(57, 40)
(0, -1)
(66, 480)
(49, 240)
(0, -2)
(0, -1)
(71, 180)
(55, 0)
(59, 120)
(73, 278)
(75, 0)
(70, 120)
(74, 40)
(63, 0)
(0, -2)
(0, -1)
(68, 0)
(72, 80)
(0, -2)
(61, 120)
(56, 0)
(0, -1)
(53, 0)
(70, 240)
(61, 120)
(0, -2)
(56, 80)
(49, 240)
(47, 0)
(0, -1)
(77, 240)
(80, 120)
(0, -2)
(0, -1)
(80, 350)
(54, 120)
(44, 7)
(0, -2)
(67, 480)
(0, -1)
(49, 120)
(0, -1)
(72, 0)
(63, 0)
(0, -2)
(73, 120)
(66, 120)
(44, 120)
(49, 140)
(0, -1)
(56, 0)
(51, 0)
(66, 120)
(72, 40)
(0, -2)
(0, -1)
(49, 140)
(61, 0)
(56, 240)
(0, -2)
(60, 40)
(0, -1)
(63, 80)
(56, 424)
(74, 40)
(0, -2)
(58, 120)
(0, -1)
(71, 180)
(71, 120)
(0, -2)
(75, 60)
(0, -1)
(51, 0)
(57, 80)
(75, 0)
(56, 0)
(54, 120)
(75, 0)
(70, 288)
(48, 34)
(68, 80)
(0, -2)
(0, -1)
(61, 120)
(61, 480)
(0, -2)
(0, -1)
(73, 0)
(60, 240)
(79, 240)
(0, -2)
(62, 120)
(37, 664)
(71, 120)
(44, 240)
(61, 0)
(61, 80)
(73, 360)
(64, 120)
(59, 130)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(71, 120)
(0, -2)
(75, 0)
(0, -1)
(56, 80)
(71, 120)
(60, 240)
(0, -2)
(0, -1)
(51, 40)
(44, 80)
(68, 40)
(48, 20)
(0, -2)
(0, -1)
(56, 0)
(49, 240)
(47, 40)
(56, 0)
(80, 120)
(0, -2)
(0, -1)
(72, 0)
(68, 120)
(60, 240)
(0, -2)
(0, -2)
(61, 432)
(48, 80)
(72, 0)
(75, 80)
(32, 0)
(55, 0)
(71, 240)
(73, 120)
(55, 2880)
(63, 0)
(72, 120)
(73, 0)
(60, 480)
(56, 140)
(70, 80)
(0, -2)
(0, -1)
(68, 0)
(56, 0)
(44, 120)
(60, 0)
(56, 0)
(62, 120)
(0, -2)
(67, 1440)
(0, -1)
(73, 720)
(75, 0)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(49, 240)
(0, -2)
(0, -2)
(49, 80)
(49, 120)
(51, 0)
(56, 120)
(78, 960)
(0, -2)
(0, -1)
(54, 1920)
(54, 2880)
(0, -2)
(0, -1)
(39, 0)
(44, 120)
(0, -2)
(0, -1)
(63, 60)
(64, 120)
(79, 280)
(0, -2)
(0, -1)
(63, 120)
(68, 120)
(0, -2)
(62, 120)
(63, 0)
(59, 120)
(59, 240)
(55, 80)
(61, 1440)
(0, -1)
(46, 40)
(72, 0)
(56, 40)
(45, 37)
(0, -2)
(0, -1)
(73, 120)
(58, 480)
(62, 480)
(0, -2)
(72, 40)
(44, 0)
(0, -1)
(56, 0)
(75, 0)
(68, 0)
(80, 285)
(61, 80)
(41, 0)
(59, 120)
(61, 140)
(59, 240)
(64, 240)
(70, 480)
(69, 40)
(75, 184)
(80, 120)
(0, -2)
(0, -1)
(75, 80)
(56, 40)
(0, -2)
(0, -1)
(64, 480)
(61, 120)
(0, -2)
(55, 0)
(0, -1)
(68, 120)
(53, 0)
(68, 0)
(49, 198)
(70, 60)
(0, -2)
(0, -1)
(63, 120)
(49, 240)
(0, -2)
(61, 0)
(0, -1)
(73, 720)
(73, 120)
(61, 0)
(0, -2)
(0, -1)
(75, 240)
