iteration: 310000, loss: 2.472393
(64, 180)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(65, 720)
(59, 720)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(54, 120)
(0, -1)
(71, 120)
(57, 80)
(0, -2)
(73, 240)
(55, 140)
(64, 180)
(49, 7)
(65, 240)
(73, 120)
(68, 120)
(0, -1)
(75, 720)
(80, 118)
(0, -2)
(72, 80)
(68, 120)
(0, -1)
(66, 720)
(72, 56)
(0, -2)
(55, 140)
(51, 1200)
(0, -1)
(48, 0)
(44, 34)
(39, 34)
(0, -2)
(66, 240)
(51, 80)
(0, -1)
(68, 0)
(58, 2880)
(75, 0)
(72, 108)
(82, 278)
(0, -2)
(0, -1)
(44, 40)
(74, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(53, 80)
(75, 274)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(50, 40)
(67, 20)
(0, -2)
(0, -1)
(46, 0)
(67, 0)
(53, 0)
(50, 40)
(80, 80)
(65, 0)
(67, 120)
(52, 0)
(75, 157)
(51, 32)
(73, 80)
(68, 0)
(61, 60)
(67, 120)
(0, -1)
(68, 1440)
(66, 720)
(0, -2)
(37, 7)
(0, -1)
(71, 120)
(49, 240)
(0, -2)
(53, 120)
(0, -1)
(61, 240)
(44, 34)
(0, -2)
(68, 360)
(0, -1)
(49, 240)
(44, 20)
(61, 240)
(0, -2)
(72, 80)
(0, -1)
(75, 0)
(60, 40)
(58, 80)
(0, -2)
(72, 0)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 40)
(44, 34)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(67, 0)
(53, 0)
(75, 0)
(62, 0)
(62, 0)
(73, 0)
(84, 289)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(73, 80)
(69, 120)
(72, 80)
(62, 480)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(58, 0)
(70, 0)
(51, 0)
(76, 289)
(44, 0)
(57, 40)
(51, 0)
(70, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(58, 0)
(57, 80)
(75, 40)
(48, 0)
(74, 0)
(54, 0)
(61, 180)
(43, 0)
(64, 240)
(63, 180)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(58, 80)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(69, 40)
(39, 23)
(84, 40)
(0, -2)
(0, -1)
(58, 180)
(67, 80)
(0, -2)
(65, 80)
(50, 40)
(0, -1)
(46, 0)
(67, 40)
(61, 80)
(0, -2)
(0, -1)
(52, 40)
(60, 80)
(0, -2)
(0, -1)
(43, 120)
(87, 0)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(46, 40)
(77, 401)
(0, -2)
(0, -1)
(57, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 480)
(72, 0)
(57, 80)
(68, 40)
(0, -2)
(0, -1)
(52, 40)
(67, 0)
(36, 0)
(75, 240)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(80, 0)
(72, 200)
(50, 0)
(61, 140)
(80, 400)
(67, 0)
(73, 240)
(76, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(54, 0)
(71, 120)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(87, 40)
(75, 40)
(0, -2)
(0, -1)
(71, 240)
(73, 360)
(0, -2)
(0, -1)
(75, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(37, 34)
(71, 0)
(0, -2)
(0, -1)
(70, 0)
(65, 80)
(75, 80)
(69, 0)
(0, -2)
(0, -1)
(46, 40)
(71, 40)
(0, -2)
(0, -1)
(78, 80)
(65, 0)
(0, -2)
(0, -1)
(51, 40)
(73, 80)
(0, -2)
(0, -1)
(82, 120)
(65, 40)
(0, -2)
(0, -1)
(68, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(75, 157)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(65, 60)
(67, 40)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(82, 400)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(72, 120)
(62, 720)
(0, -2)
(64, 40)
(55, 0)
(72, 0)
(60, 0)
(68, 80)
(62, 20)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(44, 198)
(56, 395)
(80, 400)
(0, -1)
(63, 480)
(64, 480)
(0, -2)
(68, 80)
(48, 40)
(0, -1)
(64, 480)
(63, 80)
(56, 120)
(0, -2)
(0, -1)
(0, -1)
(57, 80)
(66, 480)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(0, -1)
(77, 120)
(54, 120)
(73, 120)
(0, -2)
(0, -1)
(63, 120)
(78, 1440)
(0, -2)
(0, -1)
(46, 40)
(75, 0)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(84, 0)
(81, 80)
(71, 40)
(58, 120)
(0, -1)
(68, 1440)
(65, 360)
(0, -2)
(0, -1)
(57, 0)
(72, 0)
(62, 0)
(79, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(56, 180)
(82, 109)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(63, 40)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 80)
(75, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(72, 0)
(67, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 80)
(63, 40)
(0, -2)
(0, -1)
(43, 0)
(51, 40)
(46, 0)
(72, 240)
(63, 180)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(56, 0)
(71, 0)
(53, 0)
(65, 0)
(44, 0)
(60, 0)
(69, 0)
(58, 0)
(40, 1440)
(39, 0)
(55, 0)
(68, 0)
(77, 0)
(61, 0)
(69, 0)
(52, 0)
(68, 0)
(56, 0)
(73, 0)
(51, 0)
(65, 0)
(56, 0)
(68, 0)
(52, 0)
(72, 0)
(43, 0)
(77, 0)
(77, 0)
(37, 28)
(72, 223)
(63, 80)
(60, 40)
(0, -2)
(0, -1)
(39, 0)
(57, 80)
(44, 16)
(0, -2)
(0, -1)
(58, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(44, 0)
(73, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 0)
(74, 34)
(61, 40)
(85, 80)
(92, 80)
(59, 120)
(0, -1)
(65, 0)
(73, 0)
(48, 80)
(0, -2)
(63, 420)
(48, 40)
(0, -1)
(72, 0)
(72, 223)
(60, 80)
(84, 0)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(44, 0)
(55, 0)
(51, 0)
(68, 0)
(55, 0)
(70, 0)
(62, 80)
(64, 0)
(70, 0)
(45, 0)
(72, 40)
(66, 360)
(68, 1440)
(0, -1)
(34, 0)
(65, 40)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(72, 40)
(80, 40)
(73, 80)
(0, -1)
(54, 480)
(61, 480)
(0, -2)
(0, -1)
(71, 180)
(74, 120)
(0, -2)
(0, -1)
(80, 80)
(80, 240)
(0, -2)
(0, -1)
(49, 240)
(69, 80)
(0, -2)
(0, -1)
(37, 34)
(44, 160)
(0, -2)
(72, 120)
(0, -1)
(68, 0)
(67, 40)
(68, 40)
(0, -2)
(60, 240)
(57, 40)
(0, -1)
(68, 0)
(73, 0)
(72, 0)
(60, 0)
