iteration: 492000, loss: 0.851836
(44, 40)
(76, 160)
(0, -2)
(62, 0)
(0, -1)
(68, 0)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(73, 120)
(79, 280)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(60, 1440)
(75, 281)
(0, -2)
(0, -1)
(51, 0)
