iteration: 225000, loss: 1.280576
(68, 120)
(60, 120)
(56, 140)
(61, 432)
(63, 60)
(61, 120)
(64, 120)
(59, 120)
(64, 120)
(74, 240)
(56, 40)
(80, 200)
(61, 180)
(47, 0)
(37, 184)
(70, 120)
(68, 60)
(61, 120)
(64, 120)
(62, 120)
(73, 180)
(43, 0)
(56, 140)
(73, 120)
(69, 180)
(52, 240)
(63, 360)
(80, 40)
(60, 120)
(69, 120)
(64, 130)
(59, 40)
(64, 240)
(41, 14)
(54, 120)
(56, 140)
(61, 140)
(66, 120)
(61, 120)
(70, 480)
(63, 180)
(75, 120)
(63, 180)
(66, 120)
(73, 180)
(37, 240)
(61, 140)
(69, 120)
(58, 150)
(65, 120)
(76, 289)
(73, 120)
(61, 120)
(61, 432)
(54, 240)
(58, 130)
(64, 240)
(56, 180)
(61, 120)
(61, 480)
(67, 480)
(61, 432)
(61, 432)
(61, 432)
(64, 180)
(65, 480)
(63, 180)
(67, 240)
(43, 0)
(60, 120)
(70, 150)
(68, 60)
(57, 150)
(66, 120)
(70, 60)
(64, 120)
(63, 480)
(56, 2880)
(56, 140)
(74, 240)
(66, 150)
(65, 720)
(80, 120)
(59, 120)
(70, 60)
(85, 80)
(63, 480)
(61, 120)
(66, 240)
(64, 120)
(61, 140)
(65, 240)
(65, 480)
(60, 80)
(56, 180)
(59, 130)
(68, 60)
(74, 120)
(61, 432)
(45, 0)
(61, 432)
(58, 720)
(66, 240)
(56, 140)
(63, 180)
(65, 180)
(56, 140)
(64, 120)
(75, 720)
(80, 240)
(61, 60)
(74, 240)
(68, 60)
(48, 40)
(59, 130)
(61, 120)
(68, 60)
(61, 60)
(56, 180)
(75, 120)
(63, 180)
(80, 120)
(61, 140)
(56, 140)
(62, 120)
(75, 120)
(68, 120)
(59, 120)
(40, 1440)
(64, 240)
(75, 120)
(68, 120)
(73, 960)
(56, 180)
(60, 240)
(58, 120)
(66, 120)
(59, 120)
(64, 120)
(56, 180)
(48, 120)
(69, 240)
(68, 60)
(53, 120)
(64, 120)
(0, -1)
(67, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(65, 20)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(41, 16)
(92, 80)
(56, 120)
(73, 240)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(76, 80)
(58, 240)
(0, -2)
(0, -1)
(56, 80)
(51, 40)
(0, -2)
(0, -1)
(41, 74)
(65, 40)
(0, -2)
(0, -1)
(71, 180)
(65, 0)
(68, 0)
(71, 0)
(75, 0)
(44, 40)
(68, 80)
(0, -2)
(71, 80)
(0, -1)
(73, 0)
(79, 0)
(46, 38)
(80, 80)
(0, -2)
(0, -1)
(77, 38)
(87, 40)
(0, -2)
(0, -1)
(46, 40)
(60, 0)
(0, -2)
(0, -1)
(51, 23)
(84, 0)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(51, 80)
(64, 80)
(0, -2)
(0, -1)
(49, 7)
(77, 289)
(0, -2)
(54, 68)
(56, 0)
(70, 0)
(53, 0)
(71, 0)
(80, 285)
(72, 80)
(82, 184)
(0, -2)
(0, -1)
(45, 0)
(44, 162)
(60, 480)
(68, 320)
(0, -2)
(0, -1)
(46, 0)
(87, 0)
(65, 120)
(0, -2)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(32, 80)
(75, 200)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(77, 0)
(0, -2)
(0, -1)
(58, 180)
(80, 213)
(0, -2)
(0, -1)
(75, 157)
(57, 80)
(0, -2)
(0, -1)
(84, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(49, 40)
(80, 0)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(58, 0)
(80, 400)
(36, 34)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(76, 289)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 24)
(73, 180)
(0, -2)
(0, -1)
(66, 40)
(82, 41)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 194)
(75, 0)
(64, 960)
(80, 38)
(0, -2)
(0, -1)
(68, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 40)
(77, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(75, 289)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(60, 80)
(59, 0)
(80, 120)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(44, 40)
(72, 223)
(0, -2)
(0, -1)
(63, 0)
(74, 354)
