iteration: 298500, loss: 0.775488
(0, -1)
(64, 0)
(69, 40)
(53, 0)
(0, -2)
(0, -1)
(72, 0)
(50, 0)
(63, 40)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(70, 0)
(53, 78)
(72, 40)
(0, -2)
(0, -1)
(72, 223)
(70, 16)
(0, -2)
(0, -1)
(80, 0)
(55, 0)
(72, 0)
(51, 0)
(75, 0)
(55, 0)
(68, 0)
(53, 0)
(75, 0)
(84, 0)
(68, 40)
(70, 80)
(0, -2)
(0, -1)
(57, 80)
(65, 40)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(55, 120)
(71, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(48, 80)
(81, 80)
(0, -2)
(0, -1)
(58, 0)
(76, 0)
(48, 34)
(80, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(70, 72)
(68, 0)
(84, 0)
(76, 0)
(48, 40)
(76, 289)
(0, -2)
(0, -1)
(39, 20)
(60, 80)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(80, 80)
(0, -2)
(68, 480)
(0, -1)
(72, 80)
(76, 80)
(0, -2)
(70, 80)
(0, -1)
(75, 80)
(77, 38)
(63, 60)
(68, 240)
(70, 80)
(79, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(79, 80)
(84, 0)
(0, -2)
(70, 150)
(43, 0)
(0, -1)
(60, 0)
(63, 80)
(84, 80)
(0, -2)
(0, -1)
(75, 200)
(60, 80)
(73, 120)
(0, -2)
(0, -1)
(57, 80)
(87, 0)
(0, -2)
(65, 80)
(62, 0)
(0, -1)
(39, 0)
(63, 0)
(72, 0)
(76, 0)
(68, 0)
(56, 0)
(75, 0)
(62, 0)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 0)
(72, 40)
(75, 200)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 80)
(68, 80)
(64, 120)
(0, -2)
(0, -1)
(73, 0)
(69, 40)
(50, 0)
(0, -2)
(51, 40)
(0, -1)
(75, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(50, 0)
(61, 80)
(70, 360)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 0)
(53, 78)
(60, 80)
(79, 80)
(0, -2)
(0, -1)
(80, 80)
(67, 80)
(0, -2)
(0, -1)
(39, 80)
(64, 120)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(52, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 0)
(65, 80)
(73, 40)
(41, 0)
(0, -2)
(0, -1)
(68, 120)
(87, 0)
(61, 480)
(0, -2)
(0, -1)
(56, 40)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(70, 80)
(80, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(77, 120)
(77, 0)
(0, -2)
(0, -1)
(67, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 40)
(0, -2)
(0, -1)
(66, 0)
(61, 0)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(72, 16)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(63, 40)
(0, -2)
(0, -1)
(57, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(62, 0)
(75, 0)
(67, 0)
(60, 0)
(61, 0)
(55, 0)
(68, 0)
(63, 0)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(39, 80)
(74, 0)
(0, -2)
(0, -1)
(61, 0)
(77, 40)
(49, 9)
(80, 80)
(0, -2)
(0, -1)
(80, 80)
(77, 80)
(0, -2)
(0, -1)
(41, 0)
(65, 40)
(77, 109)
(89, 289)
(0, -2)
(0, -1)
(71, 120)
(80, 0)
(44, 48)
(80, 267)
(44, 1440)
(58, 360)
(83, 80)
(56, 180)
(56, 180)
(68, 120)
(82, 41)
(64, 240)
(0, -1)
(61, 180)
(80, 240)
(0, -2)
(0, -1)
(73, 120)
(68, 120)
(0, -2)
(0, -1)
(64, 175)
(65, 120)
(0, -2)
(0, -1)
(59, 240)
(72, 120)
(79, 240)
(0, -2)
(0, -1)
(71, 120)
(54, 720)
(40, 1440)
(71, 180)
(66, 240)
(0, -2)
(0, -1)
(58, 240)
(69, 80)
(81, 0)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(70, 80)
(0, -1)
(58, 240)
(63, 120)
(0, -2)
(0, -1)
(49, 240)
(57, 480)
(66, 240)
(53, 120)
(0, -2)
(0, -1)
(49, 7)
(63, 720)
(59, 120)
(0, -2)
(0, -1)
(66, 240)
(49, 240)
(68, 480)
(65, 480)
(0, -2)
(0, -1)
(49, 198)
(63, 240)
(0, -2)
(0, -1)
(50, 0)
(63, 120)
(72, 80)
(0, -2)
(46, 63)
(46, 38)
(0, -1)
(72, 120)
(63, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(53, 0)
(71, 0)
(64, 0)
(72, 80)
(51, 0)
(56, 0)
(77, 0)
(72, 40)
(56, 0)
(38, 28)
(72, 40)
(75, 16)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(69, 360)
(69, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
