iteration: 356000, loss: 1.626346
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(69, 240)
(0, -2)
(0, -1)
(43, 40)
(59, 2880)
(68, 480)
(0, -2)
(0, -1)
(68, 120)
(58, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(59, 240)
(67, 120)
(72, 0)
(68, 1440)
(72, 40)
(0, -2)
(0, -1)
(65, 0)
(71, 120)
(72, 40)
(0, -2)
(54, 40)
(68, 120)
(44, 1440)
(67, 80)
(74, 120)
(72, 80)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(59, 40)
(0, -1)
(73, 80)
(71, 1440)
(0, -2)
(64, 120)
(0, -1)
(44, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(76, 0)
(51, 120)
(45, 0)
(0, -2)
(0, -1)
(48, 0)
(50, 0)
(68, 0)
(80, 0)
(70, 0)
(67, 40)
(84, 80)
(0, -2)
(0, -1)
(72, 80)
(89, 289)
(0, -2)
(0, -1)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 320)
(64, 1440)
(84, 80)
(0, -2)
(0, -1)
(55, 0)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 480)
(65, 720)
(0, -2)
(66, 240)
(0, -1)
(72, 0)
(68, 0)
(70, 0)
(67, 40)
(73, 120)
(59, 130)
(0, -2)
(0, -1)
(60, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(62, 0)
(72, 40)
(56, 40)
(92, 80)
(0, -1)
(69, 0)
(63, 80)
(72, 40)
(0, -2)
(37, 34)
(0, -1)
(68, 0)
(73, 0)
(75, 0)
(84, 0)
(63, 0)
(80, 280)
(61, 0)
(70, 0)
(46, 0)
(60, 0)
(68, 0)
(52, 0)
(71, 0)
(62, 0)
(77, 38)
(63, 240)
(77, 0)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(39, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(80, 80)
(80, 400)
(0, -2)
(72, 80)
(58, 40)
(0, -1)
(44, 0)
(77, 0)
(73, 0)
(79, 120)
(44, 0)
(60, 40)
(50, 40)
(64, 130)
(0, -2)
(0, -1)
(68, 120)
(69, 120)
(0, -2)
(0, -1)
(43, 0)
(80, 0)
(65, 40)
(58, 120)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 40)
(76, 197)
(60, 120)
(0, -1)
(78, 480)
(66, 120)
(0, -2)
(56, 120)
(0, -1)
(67, 0)
(75, 184)
(43, 120)
(0, -2)
(60, 40)
(68, 40)
(0, -1)
(46, 40)
(75, 405)
(80, 40)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(44, 34)
(63, 0)
(0, -2)
(0, -1)
(43, 40)
(71, 120)
(0, -2)
(0, -1)
(75, 0)
(69, 0)
(68, 0)
(56, 0)
(68, 0)
(56, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 40)
(60, 40)
(0, -2)
(0, -1)
(54, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(83, 80)
(60, 720)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 80)
(71, 120)
(0, -2)
(0, -1)
(0, -1)
(75, 0)
(75, 0)
(48, 80)
(75, 200)
(0, -2)
(0, -1)
(43, 81)
(50, 0)
(0, -2)
(0, -1)
(76, 197)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 49)
(60, 80)
(0, -2)
(60, 40)
(51, 40)
(0, -1)
(54, 480)
(69, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(73, 40)
(0, -2)
(0, -1)
(80, 0)
(72, 0)
(75, 40)
(77, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(63, 0)
(60, 40)
(72, 80)
(0, -2)
(77, 248)
(0, -1)
(49, 0)
(63, 80)
(70, 80)
(0, -2)
(70, 40)
(0, -1)
(78, 240)
(80, 80)
(0, -2)
(0, -1)
(71, 120)
(81, 80)
(64, 1440)
(75, 240)
(61, 140)
(54, 120)
(85, 80)
(61, 432)
(68, 60)
(64, 240)
(61, 120)
(59, 130)
(48, 720)
(56, 140)
(64, 240)
(63, 180)
(59, 130)
(59, 120)
(64, 960)
(63, 60)
(68, 120)
(0, -1)
(78, 480)
(44, 34)
(0, -2)
(52, 240)
(70, 253)
(63, 120)
(65, 60)
(61, 480)
(68, 60)
(65, 480)
(64, 480)
(61, 120)
(73, 180)
(64, 180)
(68, 60)
(63, 120)
(39, 20)
(56, 140)
(62, 210)
(64, 120)
(59, 120)
(63, 120)
(63, 120)
(68, 60)
(64, 130)
(61, 432)
(63, 60)
(66, 120)
(59, 120)
(80, 240)
(63, 480)
(64, 120)
(40, 20)
(68, 60)
(69, 120)
(63, 130)
(70, 60)
(64, 240)
(61, 432)
(68, 60)
(0, -1)
(65, 120)
(55, 140)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(66, 240)
(58, 120)
(72, 80)
(68, 240)
(56, 240)
(51, 240)
(50, 40)
(75, 120)
(60, 480)
(59, 40)
(64, 180)
(68, 60)
(69, 120)
(68, 120)
(61, 480)
(56, 579)
(67, 480)
(79, 96)
(59, 120)
(64, 180)
(48, 120)
(75, 120)
(55, 140)
(61, 120)
(59, 130)
(68, 120)
(0, -1)
(79, 226)
(58, 120)
(0, -2)
(0, -1)
(69, 120)
(67, 120)
(67, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(59, 120)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(51, 1440)
(51, 1200)
(73, 240)
(61, 120)
(60, 120)
(56, 120)
(0, -1)
(71, 180)
(67, 120)
(0, -2)
(64, 130)
(69, 120)
(85, 80)
(75, 720)
(66, 960)
(74, 40)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(64, 120)
(0, -2)
(48, 120)
(0, -1)
(43, 20)
(79, 226)
(80, 23)
(0, -2)
(0, -1)
(80, 120)
(41, 0)
(37, 540)
(63, 108)
(75, 200)
(0, -2)
(68, 480)
(0, -1)
(73, 0)
(48, 80)
(69, 480)
(0, -2)
(73, 720)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(53, 240)
(72, 40)
(0, -2)
(0, -1)
(51, 20)
(77, 0)
(0, -2)
(51, 40)
(0, -1)
(65, 0)
(68, 0)
(80, 0)
(68, 0)
(80, 0)
(68, 0)
(72, 0)
(77, 0)
(71, 0)
(82, 41)
(63, 80)
(76, 289)
(70, 60)
(72, 80)
(48, 120)
(80, 200)
(37, 7)
(66, 360)
(53, 120)
(83, 80)
(56, 180)
(63, 180)
(43, 0)
(79, 200)
(62, 480)
(65, 240)
(70, 253)
(61, 480)
(0, -1)
(59, 130)
(58, 120)
(0, -2)
(0, -1)
(75, 0)
(62, 80)
(90, 200)
(0, -2)
(0, -1)
(65, 120)
(63, 120)
(0, -2)
(0, -1)
(59, 240)
(65, 120)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(45, 37)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(50, 0)
(77, 0)
(69, 0)
(72, 80)
(46, 0)
(70, 0)
(60, 40)
(73, 0)
(77, 0)
(77, 40)
(65, 0)
(71, 0)
(67, 480)
(62, 20)
(0, -2)
(0, -1)
(39, 80)
(51, 32)
