iteration: 259000, loss: 3.646586
(61, 180)
(53, 0)
(80, 40)
(57, 150)
(60, 0)
(48, 49)
(52, 40)
(80, 40)
(0, -2)
(0, -1)
(82, 109)
(73, 240)
(73, 240)
(70, 320)
(80, 120)
(77, 160)
(63, 60)
(44, 1440)
(61, 120)
(59, 130)
(61, 140)
(80, 120)
(64, 120)
(59, 120)
(68, 120)
(73, 960)
(67, 480)
(62, 480)
(64, 480)
(0, -1)
(80, 240)
(61, 432)
(0, -2)
(55, 140)
(69, 180)
(0, -1)
(60, 40)
(60, 120)
(0, -2)
(66, 120)
(0, -1)
(75, 0)
(51, 40)
(61, 40)
(0, -2)
(72, 80)
(73, 240)
(75, 240)
(0, -1)
(67, 120)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(67, 120)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(68, 0)
(60, 0)
(63, 0)
(56, 0)
(39, 0)
(51, 0)
(64, 0)
(44, 0)
(51, 0)
(70, 0)
(55, 0)
(73, 0)
(72, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(87, 0)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 0)
(63, 0)
(56, 0)
(68, 0)
(75, 274)
(70, 0)
(48, 49)
(44, 1440)
(0, -2)
(0, -1)
(52, 80)
(41, 74)
(0, -2)
(0, -1)
(80, 80)
(65, 80)
(0, -2)
(0, -1)
(61, 0)
(67, 40)
(84, 80)
(0, -2)
(0, -1)
(53, 40)
(67, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(55, 0)
(71, 0)
(48, 0)
(65, 80)
(73, 40)
(80, 120)
(100, 240)
(0, -1)
(68, 0)
(64, 120)
(61, 80)
(73, 40)
(0, -2)
(0, -1)
(68, 120)
(72, 80)
(0, -2)
(0, -1)
(68, 120)
(77, 0)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 1440)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(84, 289)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(49, 80)
(75, 80)
(0, -2)
(0, -1)
(48, 0)
(40, 85)
(44, 48)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(41, 16)
(67, 40)
(64, 80)
(0, -2)
(0, -1)
(52, 80)
(75, 120)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(61, 80)
(79, 80)
(0, -2)
(0, -1)
(59, 0)
(68, 40)
(45, 0)
(92, 80)
(0, -2)
(0, -1)
(61, 80)
(78, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(67, 480)
(79, 160)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(80, 400)
(45, 49)
(73, 80)
(0, -2)
(0, -1)
(43, 80)
(82, 34)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(39, 20)
(87, 40)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(77, 0)
(60, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 0)
(72, 0)
(39, 0)
(43, 32)
(58, 0)
(64, 240)
(69, 40)
(60, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 40)
(53, 0)
(70, 0)
(54, 80)
(72, 40)
(37, 7)
(0, -2)
(0, -1)
(51, 0)
(48, 80)
(58, 80)
(73, 0)
(0, -2)
(0, -1)
(65, 0)
(69, 80)
(68, 40)
(74, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(73, 240)
(0, -1)
(76, 289)
(75, 40)
(0, -2)
(73, 0)
(55, 0)
(60, 0)
(60, 0)
(58, 0)
(63, 0)
(53, 0)
(58, 0)
(39, 0)
(68, 0)
(72, 0)
(71, 0)
(72, 80)
(65, 80)
(0, -2)
(0, -1)
(68, 40)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(78, 0)
(44, 0)
(80, 245)
(73, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 0)
(68, 40)
(65, 0)
(73, 80)
(72, 80)
(0, -2)
(0, -1)
(71, 120)
(76, 40)
(0, -2)
(80, 240)
(71, 120)
(0, -1)
(56, 0)
(51, 1440)
(61, 80)
(0, -2)
(0, -1)
(52, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(59, 40)
(89, 289)
(0, -2)
(0, -1)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(72, 78)
(80, 438)
(0, -2)
(0, -1)
(51, 120)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(40, 40)
(76, 174)
(59, 130)
(60, 720)
(66, 240)
(80, 285)
(75, 120)
(64, 120)
(66, 150)
(69, 120)
(79, 96)
(54, 120)
(80, 240)
(75, 184)
(63, 480)
(65, 480)
(64, 240)
(0, -1)
(71, 120)
(43, 81)
(0, -2)
(0, -1)
(71, 180)
(61, 120)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(43, 40)
(67, 120)
(0, -2)
(77, 40)
(68, 120)
(48, 0)
(61, 120)
(71, 80)
(65, 480)
(78, 120)
(56, 140)
(0, -2)
(0, -1)
(67, 40)
(59, 80)
(0, -2)
(0, -1)
(71, 40)
(63, 240)
(0, -2)
(0, -1)
(43, 0)
(48, 40)
(61, 80)
(0, -2)
(73, 240)
(0, -1)
(75, 80)
(32, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(49, 240)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(65, 120)
(0, -2)
(0, -1)
(62, 480)
(63, 240)
(0, -2)
(0, -1)
(73, 0)
(63, 80)
(65, 20)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(54, 480)
(80, 285)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(41, 0)
(65, 40)
(0, -2)
(0, -1)
(83, 80)
(63, 0)
(32, 80)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(73, 0)
(48, 34)
(82, 184)
(66, 960)
(46, 0)
(73, 1440)
(52, 80)
(57, 0)
(0, -2)
(79, 120)
(0, -1)
(71, 120)
(47, 1200)
(0, -2)
(0, -1)
(61, 80)
(65, 0)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(65, 40)
(82, 289)
(0, -2)
(0, -1)
(52, 80)
(51, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(68, 0)
(73, 0)
(80, 288)
(84, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(48, 40)
(79, 160)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(43, 40)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(46, 20)
(72, 40)
(0, -2)
(0, -1)
(55, 40)
(77, 0)
(0, -2)
(0, -1)
(57, 80)
(68, 40)
(0, -2)
