iteration: 353500, loss: 3.097235
(70, 360)
(68, 60)
(80, 200)
(63, 240)
(62, 120)
(68, 120)
(62, 120)
(73, 120)
(61, 60)
(63, 180)
(60, 120)
(63, 180)
(65, 480)
(62, 120)
(68, 60)
(60, 120)
(61, 120)
(0, -1)
(81, 0)
(63, 120)
(0, -2)
(60, 40)
(64, 120)
(73, 240)
(53, 480)
(32, 48)
(81, 80)
(70, 120)
(65, 60)
(58, 120)
(63, 60)
(72, 120)
(61, 480)
(61, 120)
(68, 60)
(68, 120)
(68, 60)
(61, 432)
(68, 60)
(78, 480)
(69, 120)
(64, 120)
(61, 40)
(61, 480)
(75, 60)
(73, 120)
(56, 180)
(66, 240)
(68, 120)
(68, 60)
(64, 240)
(64, 180)
(59, 130)
(61, 480)
(58, 150)
(61, 432)
(61, 120)
(56, 240)
(66, 240)
(63, 180)
(59, 120)
(81, 240)
(65, 480)
(60, 240)
(65, 360)
(64, 120)
(81, 80)
(60, 240)
(54, 120)
(66, 240)
(64, 240)
(56, 140)
(80, 120)
(0, -1)
(69, 480)
(71, 120)
(0, -2)
(73, 150)
(68, 120)
(73, 240)
(51, 120)
(36, 34)
(0, -2)
(0, -1)
(45, 34)
(84, 40)
(0, -2)
(0, -1)
(63, 120)
(63, 240)
(0, -2)
(0, -1)
(39, 0)
(70, 0)
(39, 23)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(71, 0)
(0, -1)
(75, 0)
(84, 0)
(58, 80)
(67, 20)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(75, 41)
(61, 40)
(50, 0)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(61, 80)
(81, 245)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(61, 80)
(56, 80)
(0, -2)
(0, -1)
(55, 80)
(44, 140)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(77, 120)
(80, 240)
(0, -2)
(0, -1)
(72, 78)
(63, 80)
(41, 89)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -1)
(61, 80)
(59, 120)
(0, -2)
(66, 240)
(0, -1)
(51, 40)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(74, 0)
(56, 2880)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(62, 0)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(78, 255)
(0, -2)
(0, -1)
(41, 0)
(71, 120)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(71, 120)
(75, 40)
(0, -2)
(68, 240)
(0, -1)
(73, 0)
(51, 120)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(64, 360)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(52, 80)
(39, 23)
(0, -2)
(0, -1)
(52, 0)
(73, 40)
(45, 34)
(58, 360)
(0, -2)
(0, -1)
(75, 40)
(75, 80)
(0, -2)
(0, -1)
(37, 49)
(76, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 40)
(73, 0)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(71, 40)
(75, 80)
(0, -2)
(0, -1)
(55, 80)
(80, 438)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(72, 0)
(55, 0)
(60, 0)
(76, 40)
(46, 0)
(71, 120)
(83, 80)
(0, -1)
(44, 1440)
(61, 0)
(80, 0)
(77, 0)
(44, 40)
(59, 130)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(71, 0)
(61, 0)
(65, 0)
(56, 0)
(72, 0)
(60, 0)
(67, 0)
(56, 80)
(75, 40)
(71, 120)
(65, 120)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(77, 0)
(63, 0)
(56, 40)
(72, 80)
(85, 80)
(39, 34)
(0, -1)
(63, 40)
(77, 401)
(0, -2)
(0, -1)
(62, 0)
(72, 0)
(61, 80)
(63, 40)
(0, -2)
(0, -1)
(54, 0)
(77, 0)
(58, 0)
(80, 80)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(58, 40)
(63, 40)
(57, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(49, 0)
(63, 80)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
