iteration: 185000, loss: 2.308341
(63, 480)
(58, 120)
(56, 80)
(72, 0)
(74, 120)
(72, 223)
(56, 120)
(72, 0)
(0, -2)
(75, 120)
(48, 80)
(77, 240)
(61, 480)
(75, 80)
(61, 80)
(61, 0)
(72, 80)
(67, 80)
(0, -2)
(0, -1)
(75, 120)
(60, 80)
(72, 0)
(0, -2)
(0, -2)
(48, 40)
(75, 480)
(58, 120)
(58, 80)
(0, -1)
(58, 80)
(54, 64)
(61, 480)
(0, -2)
(0, -1)
(55, 80)
(66, 480)
(0, -2)
(0, -1)
(49, 20)
(63, 120)
(0, -2)
(65, 80)
(78, 60)
(72, 40)
(72, 80)
(49, 120)
(0, -1)
(56, 40)
(72, 0)
(68, 80)
(73, 0)
(68, 720)
(62, 180)
(54, 160)
(66, 120)
(56, 140)
(0, -1)
(51, 0)
(48, 49)
(72, 0)
(0, -1)
(49, 240)
(71, 240)
(0, -2)
(0, -1)
(51, 0)
(66, 120)
(55, 0)
(63, 420)
(0, -1)
(57, 80)
(64, 120)
(0, -2)
(0, -1)
(63, 40)
(44, 120)
(0, -2)
(0, -2)
(0, -1)
(51, 80)
(56, 40)
(0, -2)
(0, -1)
(56, 0)
(49, 240)
(51, 0)
(56, 1440)
(64, 120)
(69, 0)
(61, 60)
(0, -1)
(65, 175)
(68, 0)
(0, -2)
(0, -1)
(73, 80)
(53, 120)
(0, -2)
(0, -1)
(49, 48)
(69, 0)
(0, -2)
(0, -1)
(53, 720)
(61, 120)
(0, -2)
(0, -1)
(100, 240)
(75, 0)
(0, -2)
(44, 120)
(58, 120)
(0, -1)
(49, 140)
(69, 80)
(0, -1)
(65, 120)
(76, 0)
(0, -2)
(0, -1)
(71, 240)
(56, 64)
(0, -2)
(64, 480)
(0, -1)
(49, 140)
(68, 0)
(72, 0)
(73, 0)
(56, 80)
(0, -2)
(0, -1)
(68, 240)
(49, 120)
(54, 160)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(62, 120)
(60, 80)
(0, -2)
(0, -1)
(72, 0)
(49, 120)
(56, 240)
(64, 240)
(0, -2)
(0, -1)
(64, 240)
(63, 0)
(0, -2)
(0, -1)
(59, 2880)
(75, 281)
(0, -2)
(0, -1)
(72, 80)
(75, 0)
(0, -2)
(70, 80)
(56, 0)
(78, 120)
(0, -1)
(56, 80)
(51, 0)
(37, 20)
(44, 34)
(56, 0)
(61, 120)
(0, -2)
(72, 40)
(0, -1)
(56, 80)
(71, 240)
(0, -2)
(0, -2)
(0, -1)
(49, 184)
(68, 80)
(0, -2)
(43, 20)
(89, 80)
(44, 120)
(71, 480)
(76, 0)
(51, 0)
(63, 0)
(49, 120)
(71, 240)
(77, 0)
(63, 240)
(39, 49)
(0, -2)
(0, -1)
(44, 162)
(67, 175)
(48, 720)
(0, -2)
(0, -1)
(75, 0)
(71, 80)
(0, -2)
(0, -2)
(61, 1440)
(61, 120)
(0, -1)
(55, 240)
(58, 0)
(63, 0)
(0, -2)
(63, 240)
(0, -1)
(71, 120)
(53, 240)
(0, -1)
(62, 120)
(49, 120)
(0, -2)
(56, 240)
(68, 0)
(61, 240)
(72, 80)
(0, -2)
(0, -1)
(68, 120)
(61, 0)
(0, -2)
(64, 180)
(56, 140)
(0, -1)
(75, 80)
(73, 0)
(0, -2)
(60, 240)
(0, -2)
(0, -1)
(44, 40)
(71, 40)
(34, 0)
(67, 240)
(0, -2)
(0, -1)
(70, 240)
(54, 120)
(0, -2)
(0, -1)
(70, 0)
(59, 130)
(64, 120)
(72, 80)
(64, 120)
(64, 360)
(0, -2)
(48, 80)
(80, 120)
(68, 80)
(49, 64)
(0, -1)
(77, 401)
(70, 120)
(0, -2)
(0, -1)
(51, 0)
(80, 240)
(0, -2)
(0, -1)
(56, 80)
(63, 120)
(0, -2)
(63, 80)
(0, -2)
(0, -1)
(70, 0)
(73, 480)
(0, -2)
(0, -1)
(61, 2880)
(63, 240)
(0, -2)
(0, -1)
(64, 120)
(37, 20)
(66, 60)
(0, -2)
(0, -1)
(73, 120)
(61, 240)
(0, -2)
(0, -1)
(67, 240)
(66, 120)
(74, 274)
(72, 0)
(63, 0)
(68, 40)
(0, -2)
(55, 80)
(0, -1)
(68, 120)
(49, 184)
(0, -1)
(57, 80)
(52, 0)
(61, 1500)
(65, 840)
(0, -2)
(0, -2)
(37, 664)
(73, 80)
(0, -1)
(55, 40)
(55, 16)
(0, -2)
(0, -1)
(72, 0)
(37, 20)
(55, 40)
(0, -2)
(56, 0)
(0, -1)
(61, 80)
(72, 0)
(44, 0)
(73, 0)
(70, 0)
(0, -2)
(60, 0)
(84, 0)
(66, 120)
(70, 80)
(70, 80)
(63, 0)
(0, -1)
(77, 480)
(71, 120)
(37, 0)
(0, -2)
(0, -1)
(55, 80)
(71, 120)
(57, 80)
(60, 120)
(0, -2)
(0, -1)
(56, 40)
(82, 120)
(0, -2)
(0, -1)
(56, 80)
(51, 0)
(0, -2)
(0, -1)
(68, 0)
(51, 240)
(55, 0)
(0, -2)
(64, 480)
(54, 64)
(0, -2)
(71, 240)
(72, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(79, 143)
(0, -2)
(0, -1)
(75, 240)
(71, 240)
(0, -2)
(0, -1)
(49, 140)
(61, 240)
(77, 0)
(0, -2)
(69, 180)
(0, -1)
(53, 0)
(72, 16)
(0, -2)
(0, -1)
(48, 40)
(64, 120)
(0, -2)
(0, -1)
(73, 80)
(70, 72)
(0, -2)
(0, -1)
(63, 40)
(71, 240)
(0, -2)
(54, 64)
(56, 0)
(0, -1)
(73, 120)
(58, 120)
(49, 240)
(0, -2)
(0, -1)
(43, 0)
(49, 48)
(0, -2)
(57, 0)
(53, 0)
(55, 80)
(75, 120)
(49, 189)
(0, -1)
(63, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(67, 175)
(56, 2880)
(0, -1)
(68, 240)
(68, 40)
(61, 432)
(0, -2)
(0, -1)
(63, 120)
(80, 0)
(0, -2)
(56, 140)
(0, -1)
(52, 0)
(58, 120)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(64, 180)
(0, -2)
(71, 240)
(71, 240)
(70, 480)
(58, 120)
(63, 130)
(89, 80)
(0, -2)
(0, -1)
(73, 720)
(53, 240)
(0, -2)
(0, -1)
(51, 0)
(61, 240)
(63, 0)
(72, 0)
(67, 40)
(68, 0)
(51, 20)
(0, -2)
(0, -1)
(72, 120)
(44, 40)
(0, -2)
(0, -1)
(51, 0)
(80, 120)
(0, -2)
(0, -2)
(0, -1)
(53, 120)
(71, 240)
(62, 720)
(0, -2)
(0, -1)
(63, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 1440)
(0, -2)
(0, -2)
(0, -1)
(49, 80)
(61, 0)
(0, -2)
(0, -2)
(61, 240)
(77, 109)
(49, 120)
(72, 100)
(58, 120)
(63, 0)
(64, 240)
(44, 120)
(61, 120)
(73, 1440)
(44, 24)
(68, 120)
(59, 130)
(60, 240)
(0, -1)
(68, 960)
(61, 0)
(0, -2)
(0, -1)
(63, 240)
(67, 0)
(0, -2)
(0, -2)
(0, -1)
(58, 120)
(51, 0)
(0, -2)
(0, -1)
(65, 120)
(76, 40)
(0, -2)
(0, -2)
(44, 0)
(55, 140)
(63, 175)
(60, 120)
(0, -2)
(74, 240)
(48, 23)
(61, 0)
(52, 0)
(63, 57)
(64, 180)
(67, 80)
(72, 0)
(78, 960)
(49, 240)
(60, 0)
(80, 0)
(49, 240)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 0)
(84, 0)
(44, 40)
(0, -2)
(60, 120)
(44, 120)
(60, 0)
(71, 120)
(49, 41)
(58, 120)
(59, 240)
(58, 240)
(68, 0)
(77, 0)
(71, 120)
(59, 240)
(0, -2)
(0, -1)
(61, 80)
(44, 120)
(0, -2)
(0, -1)
(68, 0)
(55, 0)
(85, 240)
(56, 40)
(68, 240)
(75, 80)
(0, -2)
(54, 64)
(63, 40)
(69, 120)
(61, 240)
(0, -1)
(61, 240)
(73, 480)
(0, -1)
(62, 960)
(75, 120)
(0, -2)
(0, -2)
(58, 480)
(56, 64)
(59, 120)
(71, 240)
(56, 80)
(0, -1)
(68, 960)
(61, 216)
(0, -2)
(0, -2)
(80, 0)
(65, 80)
(61, 480)
(71, 240)
(56, 0)
