iteration: 240000, loss: 2.646659
(65, 120)
(73, 120)
(64, 240)
(65, 480)
(59, 40)
(73, 120)
(41, 0)
(64, 120)
(0, -1)
(55, 40)
(71, 120)
(0, -2)
(0, -1)
(63, 120)
(68, 240)
(72, 108)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 2880)
(0, -2)
(0, -1)
(81, 240)
(72, 0)
(54, 480)
(41, 74)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 240)
(76, 0)
(0, -2)
(0, -1)
(36, 0)
(48, 40)
(61, 80)
(0, -2)
(65, 80)
(0, -1)
(72, 0)
(72, 160)
(53, 80)
(0, -2)
(71, 80)
(50, 120)
(0, -1)
(63, 180)
(48, 40)
(48, 80)
(0, -2)
(0, -1)
(80, 80)
(64, 120)
(0, -2)
(0, -1)
(57, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 240)
(78, 1440)
(0, -2)
(0, -1)
(49, 120)
(59, 240)
(0, -2)
(0, -1)
(80, 240)
(68, 240)
(49, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(54, 68)
(0, -1)
(63, 360)
(41, 74)
(56, 395)
(0, -2)
(65, 60)
(37, 120)
(57, 240)
(65, 60)
(0, -1)
(61, 120)
(73, 480)
(0, -2)
(53, 54)
(69, 0)
(65, 180)
(37, 120)
(0, -1)
(75, 0)
(60, 720)
(51, 23)
(0, -2)
(0, -1)
(80, 80)
(75, 40)
(0, -2)
(0, -1)
(67, 480)
(71, 360)
(0, -2)
(0, -1)
(47, 40)
(59, 0)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(55, 0)
(70, 0)
(60, 80)
(63, 40)
(0, -2)
(72, 80)
(0, -1)
(78, 40)
(57, 0)
(60, 240)
(48, 49)
(51, 80)
(0, -2)
(0, -1)
(65, 0)
(41, 0)
(58, 0)
(84, 0)
(61, 0)
(76, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(39, 38)
(74, 34)
(92, 80)
(0, -2)
(0, -1)
(36, 0)
(51, 40)
(72, 100)
(63, 180)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(78, 0)
(0, -2)
(0, -1)
(51, 0)
(75, 80)
(49, 80)
(68, 720)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(82, 41)
(64, 240)
(72, 40)
(79, 96)
(50, 240)
(51, 40)
(51, 80)
(0, -1)
(71, 120)
(66, 120)
(70, 60)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(56, 140)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(0, -1)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(72, 40)
(59, 240)
(0, -1)
(61, 0)
(68, 240)
(58, 80)
(85, 80)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(62, 0)
(77, 0)
(56, 0)
(72, 0)
(51, 0)
(63, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 80)
(40, 0)
(0, -2)
(0, -1)
(60, 40)
(77, 80)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(49, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(66, 720)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 480)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(77, 0)
(44, 0)
(80, 0)
(62, 180)
(55, 0)
(55, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 0)
(44, 80)
(72, 80)
(34, 0)
(0, -2)
(0, -1)
(80, 0)
(72, 120)
(65, 80)
(55, 120)
(0, -2)
(0, -1)
(68, 40)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 27)
(77, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(65, 80)
(0, -2)
(0, -1)
(68, 40)
(65, 0)
