iteration: 469000, loss: 0.759487
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(72, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(41, 89)
(51, 0)
(0, -2)
(63, 40)
(51, 0)
(68, 0)
(56, 0)
(67, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 34)
(71, 120)
(0, -2)
(0, -1)
(37, 120)
(81, 80)
(0, -2)
(0, -1)
(72, 0)
(77, 0)
(65, 80)
(72, 40)
(0, -2)
(0, -1)
(70, 0)
(44, 40)
(84, 80)
(0, -2)
(72, 40)
(55, 80)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(76, 0)
(0, -2)
(0, -1)
(84, 200)
(41, 0)
(80, 120)
(60, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(58, 80)
(79, 160)
(0, -2)
(0, -1)
(51, 0)
(68, 120)
(44, 45)
(75, 157)
(0, -2)
(72, 40)
(51, 120)
(73, 80)
(51, 120)
(72, 240)
(37, 7)
(64, 240)
(64, 120)
(64, 240)
(75, 60)
(72, 120)
(59, 120)
(64, 240)
(61, 720)
(75, 60)
(62, 210)
(76, 0)
(61, 140)
(65, 480)
(60, 120)
(61, 60)
(66, 960)
(62, 720)
(68, 120)
(60, 240)
(64, 1440)
(62, 480)
(46, 40)
(68, 60)
(69, 120)
(63, 240)
(65, 480)
(73, 120)
(56, 120)
(58, 150)
(68, 120)
(64, 120)
(71, 120)
(68, 120)
(61, 140)
(71, 120)
(77, 120)
(66, 240)
(63, 120)
(48, 40)
(64, 240)
(37, 240)
(68, 60)
(73, 120)
(75, 120)
(68, 60)
(0, -1)
(71, 120)
(40, 20)
(0, -2)
(59, 120)
(85, 240)
(46, 38)
(70, 253)
(61, 120)
(59, 120)
(65, 120)
(64, 120)
(68, 240)
(63, 180)
(63, 240)
(65, 480)
(56, 180)
(71, 120)
(63, 180)
(64, 480)
(64, 120)
(62, 120)
(64, 240)
(61, 432)
(73, 120)
(61, 40)
(65, 480)
(61, 60)
(64, 240)
(71, 120)
(63, 120)
(58, 150)
(66, 360)
(60, 0)
(0, -1)
(58, 0)
(73, 0)
(63, 0)
(80, 0)
(70, 1440)
(68, 0)
(59, 240)
(62, 480)
(48, 80)
(0, -2)
(67, 40)
(0, -1)
(75, 0)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(67, 40)
(84, 0)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(32, 80)
(68, 240)
(0, -2)
(0, -1)
(52, 80)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(32, 40)
(82, 109)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(66, 960)
(53, 0)
(0, -2)
(82, 184)
(52, 80)
(0, -1)
(39, 0)
(66, 120)
(80, 350)
(0, -2)
(60, 40)
(0, -1)
(75, 16)
(59, 40)
(73, 445)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(44, 215)
(65, 0)
(81, 80)
(75, 40)
(62, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(65, 0)
(77, 0)
(48, 80)
(92, 80)
(0, -2)
(0, -1)
(68, 80)
(71, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 80)
(79, 80)
(0, -2)
(63, 60)
(0, -1)
(61, 480)
(43, 81)
(0, -2)
(77, 240)
(0, -1)
(60, 0)
(39, 0)
(76, 0)
(59, 40)
(60, 0)
(72, 0)
(56, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 0)
(63, 0)
(50, 0)
(70, 320)
(71, 120)
(84, 80)
(76, 80)
(32, 1440)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(43, 0)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(59, 130)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(80, 0)
(71, 120)
(52, 240)
(0, -2)
(0, -1)
(73, 120)
(71, 120)
(62, 120)
(0, -2)
(0, -1)
(44, 1440)
(90, 200)
(0, -2)
(80, 400)
(0, -1)
(67, 120)
(56, 120)
(0, -2)
(0, -1)
(75, 120)
(75, 60)
(66, 480)
(70, 360)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(75, 41)
(40, 20)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(56, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(64, 120)
(0, -2)
(0, -1)
(39, 20)
(71, 120)
(0, -2)
(57, 480)
(0, -1)
(68, 0)
(57, 480)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(87, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 37)
(75, 240)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 0)
(76, 0)
(70, 80)
(84, 289)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(58, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 74)
(80, 285)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(75, 206)
(72, 40)
(61, 140)
(0, -2)
(0, -1)
(63, 0)
(68, 120)
(71, 0)
(82, 184)
(0, -2)
(0, -1)
(58, 0)
(52, 80)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(82, 400)
(0, -2)
(0, -1)
(67, 40)
(73, 80)
(0, -2)
(0, -1)
(69, 360)
(78, 1440)
(0, -2)
(0, -1)
(60, 0)
(62, 0)
(56, 0)
(71, 0)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(39, 85)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(76, 40)
(64, 175)
(62, 40)
(0, -2)
(0, -1)
(48, 120)
(75, 240)
(65, 20)
(0, -2)
(0, -1)
(77, 80)
(59, 240)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(61, 60)
(71, 120)
(0, -1)
(39, 0)
(71, 120)
(61, 120)
(0, -2)
(0, -1)
(55, 80)
(71, 40)
(0, -2)
(0, -1)
(55, 0)
(64, 80)
(53, 0)
(74, 0)
(73, 960)
(61, 0)
(67, 0)
(57, 0)
(60, 0)
(64, 0)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(48, 40)
