iteration: 462500, loss: 3.564963
(69, 120)
(63, 180)
(68, 120)
(64, 240)
(61, 432)
(74, 354)
(66, 960)
(74, 120)
(64, 120)
(68, 60)
(61, 140)
(72, 80)
(63, 60)
(68, 60)
(61, 120)
(68, 60)
(73, 360)
(58, 130)
(72, 160)
(60, 120)
(61, 120)
(56, 180)
(68, 1440)
(65, 180)
(61, 120)
(58, 150)
(63, 480)
(68, 720)
(75, 120)
(71, 40)
(68, 60)
(80, 240)
(75, 120)
(61, 60)
(66, 120)
(61, 120)
(64, 240)
(69, 360)
(68, 60)
(72, 0)
(44, 85)
(72, 80)
(79, 200)
(0, -2)
(72, 80)
(65, 480)
(0, -1)
(65, 120)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(78, 0)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(70, 40)
(0, -1)
(74, 0)
(68, 0)
(0, -2)
(50, 240)
(64, 240)
(62, 0)
(0, -1)
(60, 80)
(72, 223)
(0, -2)
(0, -1)
(58, 80)
(60, 240)
(0, -2)
(0, -1)
(52, 0)
(65, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 40)
(68, 40)
(92, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 120)
(67, 0)
(67, 40)
(92, 240)
(0, -2)
(0, -1)
(55, 40)
(84, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(60, 0)
(65, 0)
(67, 0)
(61, 0)
(63, 0)
(55, 40)
(69, 80)
(75, 240)
(0, -2)
(0, -1)
(73, 0)
(58, 80)
(46, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(67, 240)
(61, 0)
(0, -2)
(50, 0)
(55, 0)
(67, 0)
(39, 0)
(53, 0)
(68, 0)
(80, 0)
(61, 0)
(69, 0)
(44, 0)
(68, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(72, 40)
(0, -1)
(74, 0)
(64, 120)
(32, 80)
(0, -2)
(0, -1)
(56, 80)
(51, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(43, 20)
(36, 34)
(0, -2)
(0, -1)
(84, 289)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(54, 0)
(75, 80)
(61, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(74, 0)
(70, 80)
(80, 280)
(0, -2)
(0, -1)
(72, 0)
(51, 0)
(68, 0)
(74, 0)
(69, 240)
(74, 0)
(57, 0)
(0, -2)
(72, 40)
(0, -1)
(71, 120)
(66, 120)
(52, 240)
(0, -2)
(0, -1)
(67, 120)
(75, 80)
(0, -2)
(0, -1)
(49, 80)
(78, 0)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(44, 0)
(60, 40)
(69, 56)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(58, 40)
(49, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 49)
(64, 175)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(77, 0)
(75, 289)
(62, 80)
(0, -1)
(74, 0)
(77, 401)
(70, 16)
(57, 150)
(0, -2)
(68, 80)
(58, 130)
(65, 240)
(0, -1)
(43, 85)
(43, 120)
(0, -2)
(53, 54)
(55, 80)
(73, 120)
(0, -1)
(67, 40)
(61, 120)
(0, -2)
(73, 240)
(49, 184)
(0, -1)
(71, 120)
(63, 80)
(54, 240)
(0, -2)
(0, -1)
(49, 240)
(66, 480)
(0, -2)
(0, -1)
(44, 24)
(70, 120)
(0, -2)
(0, -1)
(49, 120)
(74, 80)
(0, -2)
(0, -1)
(49, 240)
(60, 80)
(0, -2)
(0, -1)
(63, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(53, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(68, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(68, 240)
(71, 120)
(0, -2)
(48, 120)
(0, -1)
(68, 0)
(41, 70)
(87, 0)
(0, -2)
(0, -1)
(72, 120)
(75, 281)
(0, -2)
(0, -1)
(39, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(60, 120)
(64, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(76, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 80)
(56, 120)
(0, -2)
(0, -1)
(58, 0)
(76, 0)
(61, 80)
(75, 60)
(0, -2)
(0, -1)
(39, 80)
(73, 80)
(0, -2)
(0, -1)
(67, 40)
(65, 40)
(0, -2)
(0, -1)
(44, 0)
(69, 40)
(62, 720)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(59, 240)
(62, 20)
(0, -2)
(0, -1)
(80, 0)
(87, 0)
(84, 80)
(79, 143)
(0, -2)
(0, -1)
(57, 80)
(67, 80)
(0, -2)
(0, -1)
(48, 0)
(77, 0)
(48, 40)
(61, 180)
(0, -2)
(0, -1)
(44, 34)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(84, 80)
(0, -2)
(0, -1)
(41, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(65, 360)
(67, 120)
(0, -2)
(0, -1)
(79, 226)
(75, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 40)
(68, 40)
(77, 80)
(0, -2)
(0, -1)
(68, 120)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(44, 0)
(43, 120)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(58, 80)
(61, 140)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(80, 38)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(64, 0)
(39, 0)
(68, 0)
(72, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 0)
(75, 0)
(68, 0)
(70, 0)
(55, 0)
(72, 0)
(39, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 0)
(72, 0)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(65, 80)
(44, 64)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 40)
(87, 80)
(0, -2)
(0, -1)
(55, 40)
(77, 80)
(0, -2)
(0, -1)
(59, 40)
(68, 240)
(0, -2)
(0, -1)
(75, 0)
(80, 0)
(68, 0)
(80, 0)
(72, 0)
(80, 0)
(64, 40)
(0, -2)
(0, -1)
(85, 80)
(69, 40)
(67, 480)
