iteration: 435500, loss: 3.098868
(84, 80)
(64, 40)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(66, 240)
(56, 80)
(70, 80)
(0, -2)
(60, 40)
(0, -1)
(75, 80)
(68, 40)
(0, -2)
(0, -1)
(52, 80)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(39, 80)
(58, 80)
(0, -2)
(0, -1)
(65, 80)
(70, 80)
(0, -2)
(0, -1)
(46, 41)
(76, 80)
(0, -2)
(0, -1)
(72, 0)
(63, 0)
(32, 80)
(44, 45)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(67, 0)
(77, 0)
(65, 20)
(65, 0)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 0)
(75, 0)
(53, 0)
(72, 0)
(53, 0)
(68, 0)
(80, 0)
(71, 0)
(72, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 0)
(62, 175)
(58, 0)
(80, 0)
(62, 0)
(51, 0)
(68, 0)
(56, 80)
(48, 0)
(80, 40)
(69, 180)
(75, 80)
(73, 80)
(72, 40)
(92, 80)
(0, -1)
(63, 480)
(66, 120)
(0, -2)
(66, 150)
(48, 120)
(0, -1)
(62, 80)
(60, 175)
(0, -2)
(0, -1)
(75, 0)
(64, 720)
(77, 120)
(0, -2)
(0, -1)
(61, 240)
(48, 49)
(60, 175)
(0, -2)
(0, -1)
(58, 120)
(48, 80)
(61, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(59, 120)
(0, -2)
(0, -1)
(59, 240)
(68, 120)
(74, 0)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 120)
(0, -2)
(72, 78)
(56, 180)
(0, -1)
(56, 140)
(64, 175)
(0, -2)
(68, 360)
(37, 7)
(61, 300)
(40, 20)
(65, 120)
(62, 480)
(61, 140)
(68, 120)
(64, 240)
(72, 480)
(64, 240)
(79, 120)
(64, 240)
(70, 180)
(61, 60)
(75, 60)
(64, 130)
(68, 60)
(0, -1)
(62, 720)
(70, 120)
(0, -2)
(0, -1)
(49, 240)
(65, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(85, 80)
(0, -2)
(0, -1)
(80, 0)
(66, 120)
(74, 0)
(0, -2)
(0, -1)
(67, 40)
(64, 180)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(72, 0)
(69, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(56, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(58, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 223)
(71, 120)
(64, 480)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(58, 80)
(75, 160)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(58, 0)
(73, 0)
(61, 0)
(63, 0)
(56, 0)
(67, 0)
(53, 0)
(75, 0)
(81, 0)
(57, 0)
(60, 0)
(60, 0)
(84, 80)
(50, 40)
(67, 0)
(78, 1440)
(60, 240)
(59, 0)
(48, 20)
(62, 180)
(48, 40)
(68, 240)
(36, 20)
(75, 40)
(72, 80)
(61, 140)
(51, 16)
(64, 480)
(58, 130)
(56, 180)
(58, 150)
(0, -1)
(62, 120)
(71, 120)
(0, -2)
(54, 120)
(51, 80)
(0, -1)
(69, 180)
(66, 720)
(0, -2)
(62, 240)
(60, 120)
(70, 180)
(59, 240)
(61, 60)
(75, 200)
(44, 40)
(64, 130)
(59, 120)
(56, 140)
(48, 120)
(75, 120)
(61, 432)
(75, 60)
(65, 480)
(0, -1)
(80, 240)
(53, 720)
(0, -2)
(50, 240)
(59, 240)
(90, 200)
(66, 480)
(61, 140)
(58, 150)
(0, -1)
(59, 240)
(64, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(63, 960)
(0, -2)
(0, -1)
(80, 120)
(67, 120)
(0, -2)
(79, 240)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(64, 240)
(37, 540)
(53, 120)
(80, 120)
(56, 240)
(84, 289)
(77, 120)
(56, 180)
(61, 120)
(64, 240)
(64, 1440)
(72, 240)
(73, 120)
(51, 1200)
(56, 180)
(61, 120)
(61, 432)
(61, 40)
(54, 120)
(56, 140)
(55, 140)
(61, 120)
(0, -1)
(64, 120)
(72, 120)
(0, -2)
(61, 420)
(46, 40)
(0, -1)
(66, 120)
(68, 1440)
(0, -2)
(72, 40)
(80, 120)
(0, -1)
(63, 240)
(53, 1440)
(0, -2)
(56, 240)
(70, 120)
(40, 40)
(65, 180)
(68, 60)
(54, 184)
(61, 120)
(0, -1)
