iteration: 349500, loss: 2.261020
(80, 240)
(0, -2)
(0, -1)
(70, 78)
(56, 2880)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(50, 40)
(74, 80)
(0, -2)
(0, -1)
(70, 120)
(77, 440)
(0, -2)
(68, 80)
(65, 60)
(0, -1)
(65, 0)
(43, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(76, 40)
(0, -2)
(0, -1)
(36, 0)
(73, 80)
(0, -2)
(0, -1)
(65, 0)
(77, 0)
(49, 80)
(65, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 80)
(51, 0)
(0, -2)
(0, -1)
(44, 40)
(73, 80)
(0, -2)
(0, -1)
(66, 960)
(72, 80)
(61, 720)
(70, 150)
(0, -2)
(0, -1)
(51, 32)
(58, 120)
(0, -2)
(0, -1)
(40, 1440)
(66, 720)
(0, -2)
(0, -1)
(58, 120)
(58, 120)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 215)
(0, -2)
(0, -1)
(49, 240)
(49, 240)
(70, 120)
(0, -2)
(0, -1)
(78, 1440)
(44, 184)
(0, -2)
(0, -1)
(59, 240)
(58, 120)
(80, 118)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(61, 432)
(61, 40)
(49, 480)
(80, 80)
(63, 180)
(61, 432)
(73, 120)
(68, 240)
(56, 140)
(63, 720)
(49, 40)
(59, 240)
(65, 120)
(65, 480)
(55, 140)
(56, 140)
(65, 480)
(73, 960)
(61, 0)
(67, 0)
(43, 0)
(71, 120)
(63, 130)
(71, 120)
(59, 130)
(71, 120)
(80, 120)
(48, 120)
(64, 40)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(62, 480)
(0, -1)
(65, 120)
(44, 40)
(0, -2)
(0, -1)
(54, 80)
(51, 40)
(84, 80)
(0, -2)
(0, -1)
(65, 120)
(63, 120)
(0, -2)
(0, -1)
(49, 240)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 48)
(0, -2)
(72, 240)
(37, 120)
(0, -1)
(58, 130)
(61, 240)
(0, -2)
(54, 68)
(65, 120)
(59, 120)
