iteration: 479000, loss: 0.968683
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(55, 0)
(71, 0)
(60, 80)
(45, 0)
(59, 130)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(62, 40)
(79, 280)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(41, 70)
(44, 16)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(58, 0)
(51, 0)
(70, 0)
(55, 0)
(72, 0)
(59, 0)
(70, 40)
(84, 0)
(68, 0)
(44, 6)
(48, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(56, 0)
(39, 0)
(51, 80)
(63, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(74, 34)
(72, 0)
(60, 0)
(63, 0)
(72, 0)
(56, 80)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(50, 40)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 38)
(75, 240)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(75, 200)
(39, 85)
(76, 289)
(0, -2)
(32, 40)
(0, -1)
(68, 0)
(80, 0)
(44, 40)
(92, 80)
(0, -2)
(0, -1)
(74, 0)
(46, 0)
(0, -2)
(53, 0)
(0, -1)
(67, 0)
(68, 1440)
(47, 0)
(0, -2)
(0, -1)
(58, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(48, 0)
(65, 0)
(68, 240)
(64, 40)
(84, 289)
(71, 180)
(0, -2)
(0, -1)
(55, 40)
(80, 40)
(0, -2)
(0, -1)
(73, 480)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 80)
(62, 175)
(0, -2)
(0, -1)
(68, 40)
(71, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(58, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(62, 0)
(58, 0)
(80, 350)
(75, 240)
(63, 40)
(0, -2)
(0, -1)
(53, 80)
(63, 40)
(0, -2)
(0, -1)
(39, 0)
(55, 240)
(48, 40)
(75, 240)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(62, 0)
(67, 0)
(71, 0)
(62, 210)
(48, 49)
(0, -2)
(53, 480)
(0, -1)
(66, 120)
(68, 0)
(68, 0)
(51, 0)
(76, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(68, 320)
(92, 80)
(0, -2)
(0, -1)
(80, 0)
(75, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(92, 80)
(50, 40)
(76, 289)
(0, -1)
(58, 240)
(61, 480)
(0, -2)
(56, 180)
(51, 40)
(0, -1)
(39, 0)
(63, 0)
(51, 0)
(72, 0)
(57, 0)
(52, 80)
(61, 0)
(0, -2)
(71, 40)
(0, -1)
(72, 0)
(75, 405)
(58, 240)
(0, -2)
(72, 240)
(48, 40)
(72, 80)
(0, -1)
(61, 0)
(59, 2880)
(77, 248)
(0, -2)
(69, 40)
(0, -1)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(67, 240)
(56, 140)
(0, -1)
(67, 120)
(44, 64)
(32, 80)
(0, -2)
(76, 160)
(0, -1)
(68, 0)
(59, 120)
(57, 480)
(0, -2)
(69, 40)
(50, 40)
(41, 0)
(0, -1)
(63, 80)
(72, 120)
(0, -2)
(70, 80)
(48, 40)
(0, -1)
(61, 432)
(63, 80)
(51, 16)
(0, -2)
(0, -1)
(62, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 240)
(73, 240)
(51, 120)
(0, -2)
(72, 80)
(68, 480)
(45, 0)
(76, 80)
(58, 150)
(37, 198)
(61, 432)
(64, 120)
(0, -1)
(39, 20)
(80, 350)
(0, -2)
(54, 120)
(68, 120)
(54, 120)
(60, 240)
(37, 120)
(64, 240)
(61, 432)
(75, 60)
(63, 960)
(66, 240)
(75, 60)
(66, 240)
(64, 120)
(54, 480)
(58, 150)
(63, 120)
(65, 60)
(37, 7)
(61, 140)
(65, 480)
(59, 120)
(61, 300)
(64, 120)
(57, 150)
(68, 120)
(68, 60)
(49, 184)
(60, 120)
(40, 2880)
(61, 480)
(74, 120)
(60, 240)
(56, 180)
(72, 160)
(61, 60)
(62, 480)
(72, 120)
(61, 432)
(73, 720)
(63, 120)
(59, 120)
(72, 240)
(56, 140)
(64, 240)
(61, 480)
(64, 240)
(68, 120)
(69, 120)
(40, 20)
(78, 240)
(73, 120)
(0, -1)
(69, 360)
(65, 120)
(0, -2)
(0, -1)
(68, 0)
(67, 120)
(68, 480)
(0, -2)
(63, 180)
(65, 360)
(0, -1)
(36, 0)
(60, 80)
(0, -2)
(72, 40)
(71, 40)
(0, -1)
(73, 960)
(70, 288)
(64, 360)
(0, -2)
(0, -1)
(49, 160)
(73, 480)
(61, 240)
(0, -2)
(0, -1)
(49, 120)
(60, 120)
(0, -2)
(0, -1)
(49, 198)
(57, 480)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(0, -2)
(0, -1)
(39, 34)
(72, 120)
(0, -2)
(0, -1)
(77, 240)
(66, 480)
(0, -2)
(0, -1)
(49, 120)
(63, 240)
(0, -2)
(58, 180)
(0, -1)
(70, 120)
(71, 120)
(0, -2)
(64, 120)
(63, 60)
(0, -1)
(49, 240)
(77, 401)
(66, 480)
(0, -2)
(70, 72)
(54, 240)
(0, -1)
(67, 720)
(77, 0)
(92, 80)
(71, 0)
(72, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 40)
(78, 960)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 16)
(75, 120)
(0, -2)
(0, -1)
(65, 360)
(48, 80)
(0, -2)
(0, -1)
(78, 480)
(70, 80)
(0, -2)
(72, 80)
(0, -1)
(70, 0)
(61, 80)
(76, 40)
(0, -2)
(68, 80)
(74, 120)
(0, -1)
(59, 240)
(74, 240)
(0, -2)
(72, 240)
(0, -1)
(46, 0)
(61, 80)
(63, 40)
(0, -2)
(0, -1)
(68, 0)
(75, 120)
(65, 40)
(67, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 0)
(61, 0)
(58, 0)
(44, 0)
(53, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 40)
(51, 40)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(65, 0)
(0, -2)
(0, -1)
(52, 0)
(71, 0)
(57, 0)
(84, 289)
(44, 0)
(56, 40)
(67, 80)
(80, 40)
(0, -2)
(0, -1)
(80, 0)
(75, 0)
(44, 0)
(51, 0)
(72, 0)
(84, 0)
(74, 34)
(80, 40)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(58, 80)
(69, 180)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(32, 40)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 34)
(73, 278)
(0, -2)
(0, -1)
(51, 80)
(0, -1)
(0, -2)
(67, 80)
(51, 80)
(73, 80)
(56, 180)
(0, -1)
(61, 80)
(49, 189)
(0, -2)
(0, -2)
(0, -1)
(54, 120)
(64, 360)
(0, -2)
(54, 120)
(0, -1)
(65, 0)
(80, 480)
(72, 40)
(0, -2)
(72, 40)
(75, 120)
(0, -1)
(61, 720)
(63, 40)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(63, 720)
(67, 120)
(0, -2)
(0, -1)
(60, 40)
(56, 120)
(0, -2)
(0, -1)
(61, 0)
