iteration: 225500, loss: 2.491106
(61, 80)
(63, 40)
(0, -2)
(0, -1)
(53, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(32, 0)
(68, 80)
(67, 80)
(0, -2)
(0, -1)
(75, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(60, 80)
(0, -2)
(0, -1)
(67, 40)
(72, 16)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(72, 0)
(75, 0)
(61, 0)
(65, 0)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(65, 0)
(75, 0)
(61, 80)
(72, 78)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(68, 150)
(77, 0)
(68, 0)
(56, 0)
(61, 0)
(63, 0)
(56, 0)
(39, 0)
(51, 0)
(72, 0)
(39, 0)
(51, 0)
(70, 0)
(32, 40)
(75, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(75, 0)
(61, 0)
(56, 0)
(57, 0)
(51, 0)
(71, 0)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(68, 120)
(80, 200)
(70, 0)
(85, 80)
(73, 80)
(80, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(65, 120)
(82, 400)
(0, -2)
(0, -1)
(60, 80)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 80)
(0, -2)
(57, 0)
(0, -1)
(75, 0)
(50, 0)
(76, 0)
(65, 80)
(70, 80)
(0, -2)
(0, -1)
(76, 0)
(58, 0)
(56, 0)
(60, 0)
(61, 0)
(63, 0)
(68, 0)
(67, 0)
(58, 0)
(48, 0)
(61, 0)
(56, 80)
(68, 80)
(68, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(44, 45)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(77, 0)
(39, 85)
(76, 38)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(46, 40)
(78, 40)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(48, 80)
(75, 289)
(0, -2)
(77, 40)
(0, -1)
(73, 0)
(65, 40)
(90, 200)
(73, 120)
(68, 1200)
(0, -2)
(0, -1)
(61, 0)
(80, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(73, 445)
(69, 480)
(0, -2)
(0, -1)
(54, 0)
(67, 40)
(0, -2)
(72, 40)
(59, 40)
(80, 40)
(51, 1200)
(0, -1)
(68, 240)
(69, 120)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(51, 1440)
(64, 80)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(57, 0)
(72, 0)
(45, 49)
(58, 80)
(0, -2)
(0, -1)
(70, 0)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(65, 0)
(59, 20)
(68, 80)
(92, 80)
(64, 480)
(72, 108)
(63, 180)
(64, 130)
(63, 180)
(58, 150)
(61, 60)
(75, 60)
(63, 180)
(57, 150)
(59, 240)
(63, 240)
(40, 1440)
(58, 120)
(65, 720)
(55, 140)
(61, 120)
(66, 240)
(69, 360)
(64, 80)
(59, 130)
(65, 120)
(65, 360)
(62, 480)
(61, 480)
(70, 0)
(73, 120)
(66, 120)
(0, -1)
(66, 120)
(54, 480)
(0, -2)
(46, 63)
(0, -1)
(65, 0)
(51, 80)
(64, 1440)
(0, -2)
(69, 40)
(0, -1)
(59, 240)
(70, 480)
(59, 120)
(0, -2)
(0, -1)
(68, 120)
(75, 120)
(66, 240)
(75, 88)
(56, 120)
(69, 56)
(43, 20)
(64, 480)
(71, 0)
(0, -1)
(75, 0)
(63, 120)
(49, 9)
(0, -2)
(72, 120)
(67, 40)
(36, 34)
(0, -1)
(58, 120)
(49, 41)
(0, -2)
(72, 40)
(45, 37)
(0, -1)
(61, 480)
(43, 0)
(0, -2)
(100, 240)
(65, 120)
(77, 80)
(48, 0)
(74, 40)
(44, 48)
(64, 0)
(68, 1440)
(72, 80)
(60, 120)
(66, 120)
(40, 20)
(61, 480)
(75, 60)
(73, 120)
(0, -1)
(65, 120)
(61, 120)
(0, -2)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(0, -1)
(44, 198)
(71, 240)
(61, 60)
(0, -2)
(0, -1)
(71, 120)
(60, 240)
(61, 240)
(0, -2)
(0, -1)
(80, 120)
(64, 360)
(56, 240)
(0, -2)
(0, -1)
(65, 180)
(44, 20)
(51, 120)
(0, -2)
(0, -1)
(62, 180)
(63, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(61, 432)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(66, 120)
(55, 40)
(0, -2)
(0, -1)
(44, 0)
