iteration: 368000, loss: 1.232731
(39, 49)
(76, 289)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(69, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(62, 0)
(77, 0)
(64, 0)
(68, 0)
(60, 0)
(60, 80)
(63, 80)
(84, 80)
(0, -2)
(0, -1)
(60, 0)
(84, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(72, 0)
(72, 0)
(73, 0)
(61, 0)
(85, 80)
(48, 49)
(0, -2)
(0, -1)
(58, 80)
(63, 40)
(0, -2)
(0, -1)
(55, 40)
(67, 20)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(75, 405)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(54, 80)
(80, 23)
(0, -2)
(60, 40)
(0, -1)
(75, 80)
(56, 140)
(84, 289)
(0, -2)
(0, -1)
(80, 80)
(87, 0)
(0, -2)
(0, -1)
(80, 280)
(41, 14)
(0, -2)
(0, -1)
(75, 120)
(53, 120)
(62, 480)
(0, -2)
(0, -1)
(69, 120)
(71, 120)
(0, -2)
(0, -1)
(52, 0)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 80)
(66, 240)
(55, 140)
(75, 60)
(63, 180)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(44, 0)
(69, 0)
(75, 0)
(58, 0)
(51, 40)
(60, 40)
(64, 0)
(40, 0)
(51, 80)
(62, 0)
(56, 0)
(51, 0)
(51, 0)
(64, 0)
(69, 40)
(72, 80)
(84, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(87, 80)
(76, 0)
(48, 0)
(48, 49)
(62, 80)
(70, 180)
(0, -2)
(0, -1)
(62, 0)
(73, 0)
(58, 240)
(82, 41)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 49)
(77, 80)
(0, -2)
(0, -1)
(60, 0)
(69, 0)
(56, 0)
(71, 0)
(60, 80)
(76, 157)
(0, -2)
(0, -1)
(72, 56)
(67, 0)
(62, 180)
(73, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(61, 0)
(55, 0)
(77, 240)
(70, 80)
(0, -2)
(0, -1)
(53, 0)
(69, 0)
(45, 80)
(67, 20)
(0, -2)
(0, -1)
(41, 0)
(67, 40)
(0, -2)
(0, -1)
(73, 0)
(71, 0)
(60, 720)
(80, 40)
(0, -2)
(0, -1)
(58, 0)
(71, 0)
(63, 0)
(80, 0)
(60, 0)
(72, 40)
(55, 0)
(73, 0)
(61, 0)
(64, 0)
(56, 0)
(71, 0)
(59, 0)
(64, 0)
(48, 0)
(41, 0)
(77, 0)
(80, 118)
(74, 40)
(75, 80)
(0, -2)
(0, -1)
(53, 0)
(68, 40)
(44, 0)
(84, 40)
(63, 80)
(64, 240)
(0, -2)
(0, -1)
(80, 80)
(80, 40)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 80)
(67, 80)
(0, -2)
(0, -1)
(48, 40)
(46, 37)
(0, -2)
(0, -1)
(58, 0)
(51, 0)
(73, 0)
(65, 80)
(78, 960)
(0, -2)
(53, 40)
(0, -1)
(60, 0)
(58, 0)
(51, 0)
(73, 0)
(84, 80)
(60, 80)
(61, 140)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 80)
(72, 200)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(65, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 240)
(63, 240)
(46, 40)
(0, -2)
(0, -1)
(58, 240)
(76, 38)
(0, -2)
(0, -1)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(75, 0)
(48, 80)
(61, 40)
(0, -2)
(60, 240)
(0, -1)
(75, 0)
(32, 80)
(75, 274)
(0, -2)
(0, -1)
(65, 0)
(71, 0)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(71, 80)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(67, 120)
(48, 38)
(75, 240)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(72, 80)
(0, -2)
(61, 720)
(48, 120)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(44, 34)
(79, 240)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 0)
(77, 0)
(51, 40)
(77, 40)
(76, 0)
(0, -1)
(63, 38)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(62, 80)
(60, 240)
(0, -2)
(0, -1)
(75, 80)
(63, 120)
(0, -2)
(0, -1)
(75, 0)
(71, 40)
(57, 40)
(0, -2)
(0, -1)
(60, 40)
(70, 80)
(0, -2)
(0, -1)
(73, 150)
(64, 360)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(32, 80)
(72, 223)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(48, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(75, 80)
(60, 80)
(0, -2)
(0, -1)
(63, 80)
(59, 2880)
(0, -2)
(0, -1)
(44, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 40)
(57, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(82, 400)
(79, 80)
(0, -2)
(81, 80)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(72, 0)
(76, 0)
(60, 80)
(37, 233)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(63, 480)
(63, 40)
(0, -2)
(0, -1)
(67, 40)
(75, 40)
(0, -2)
(0, -1)
(51, 40)
(69, 0)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(32, 80)
(74, 34)
(0, -2)
(72, 40)
(0, -1)
(48, 80)
(51, 80)
(0, -2)
(72, 40)
(0, -1)
(39, 0)
(60, 0)
(72, 0)
(55, 0)
(73, 0)
(44, 24)
(71, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(66, 180)
(73, 0)
(0, -2)
(0, -1)
(39, 0)
(70, 0)
(63, 0)
(61, 0)
(56, 0)
(68, 0)
(51, 0)
(73, 0)
(44, 0)
(70, 16)
(66, 0)
(64, 210)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 200)
(0, -2)
(0, -1)
(60, 40)
(73, 80)
(0, -2)
(0, -1)
(60, 40)
(82, 34)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(63, 40)
(0, -2)
(0, -1)
(61, 0)
(58, 40)
(80, 0)
(80, 280)
(0, -2)
(0, -1)
(75, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(52, 80)
(61, 120)
(85, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(65, 20)
(77, 289)
(0, -2)
(0, -1)
(50, 0)
(80, 0)
(55, 0)
(73, 0)
(48, 49)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 0)
(61, 0)
(68, 0)
(56, 0)
(72, 0)
(53, 0)
(63, 0)
(48, 0)
(46, 37)
(72, 80)
(70, 180)
(79, 440)
(51, 40)
(72, 40)
(62, 960)
(0, -1)
(61, 480)
(64, 120)
(0, -2)
(73, 80)
(37, 540)
(0, -1)
(71, 120)
(56, 2880)
(64, 720)
(0, -2)
(0, -1)
(58, 240)
(64, 240)
(59, 120)
