iteration: 416500, loss: 1.626323
(55, 140)
(0, -1)
(62, 120)
(67, 480)
(0, -2)
(37, 120)
(60, 120)
(0, -1)
(61, 432)
(70, 240)
(0, -2)
(0, -1)
(80, 80)
(58, 120)
(68, 720)
(0, -2)
(0, -1)
(49, 184)
(72, 480)
(54, 68)
(54, 68)
(0, -2)
(0, -1)
(63, 480)
(71, 240)
(54, 120)
(0, -2)
(0, -1)
(49, 120)
(51, 20)
(0, -2)
(0, -1)
(49, 64)
(53, 720)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(48, 720)
(58, 130)
(0, -2)
(64, 175)
(0, -1)
(59, 130)
(57, 480)
(80, 267)
(0, -2)
(0, -1)
(49, 240)
(65, 120)
(59, 120)
(0, -2)
(0, -1)
(80, 120)
(61, 240)
(80, 350)
(0, -2)
(0, -1)
(63, 480)
(44, 20)
(73, 120)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(56, 240)
(0, -1)
(65, 120)
(75, 40)
(0, -2)
(54, 68)
(51, 120)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(56, 240)
(55, 0)
(0, -1)
(60, 40)
(75, 240)
(0, -2)
(64, 960)
(0, -1)
(68, 80)
(68, 40)
(0, -2)
(0, -1)
(53, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 27)
(75, 400)
(0, -2)
(0, -1)
(75, 0)
(87, 0)
(75, 400)
(48, 49)
(0, -2)
(62, 40)
(0, -1)
(39, 0)
(61, 40)
(65, 40)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(55, 40)
(68, 240)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(48, 40)
(71, 120)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(60, 0)
(77, 0)
(50, 240)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 23)
(48, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(0, -2)
(67, 80)
(60, 240)
(0, -1)
(62, 0)
(55, 0)
(75, 0)
(77, 0)
(53, 0)
(70, 0)
(80, 0)
(58, 0)
(84, 0)
(56, 0)
(68, 0)
(60, 80)
(72, 80)
(0, -2)
(69, 80)
(0, -1)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(38, 28)
(48, 40)
(0, -1)
(51, 23)
(60, 80)
(63, 120)
(0, -2)
(68, 1200)
(0, -1)
(69, 80)
(62, 0)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(54, 240)
(73, 120)
(0, -2)
(0, -1)
(57, 150)
(73, 80)
(61, 240)
(44, 64)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(72, 120)
(89, 289)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(48, 49)
(87, 40)
(0, -2)
(0, -1)
(46, 40)
(73, 80)
(0, -2)
(0, -1)
(49, 0)
(77, 0)
(58, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(65, 0)
(68, 40)
(80, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 40)
(0, -2)
(0, -1)
(68, 40)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(61, 0)
(41, 0)
(68, 0)
(48, 0)
(60, 0)
(72, 0)
(63, 0)
(71, 0)
(63, 0)
(74, 0)
(67, 120)
(72, 40)
(0, -2)
(72, 40)
(0, -1)
(66, 120)
(67, 40)
(64, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(48, 23)
(68, 320)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(53, 0)
(50, 0)
(62, 0)
(41, 0)
(84, 289)
(80, 80)
(57, 0)
(0, -1)
(51, 0)
(68, 0)
(80, 0)
(79, 160)
(64, 180)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(69, 40)
(64, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(44, 0)
(80, 0)
(72, 80)
(75, 480)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 49)
(84, 80)
(0, -2)
(72, 40)
(0, -1)
(73, 80)
(60, 80)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(45, 37)
(67, 80)
(0, -2)
(0, -1)
(73, 0)
(84, 0)
(57, 0)
(84, 0)
(72, 80)
(48, 0)
(80, 267)
(82, 120)
(51, 40)
(0, -2)
(0, -1)
(69, 120)
(87, 80)
(0, -2)
(0, -1)
(52, 80)
(81, 0)
(0, -2)
(0, -1)
(62, 960)
(65, 0)
(59, 130)
(79, 226)
(78, 480)
(64, 80)
(0, -2)
(0, -1)
(48, 120)
(73, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(77, 109)
(68, 320)
(0, -2)
(0, -1)
(75, 0)
(74, 80)
(61, 80)
(77, 160)
(0, -2)
(0, -1)
(39, 80)
(79, 280)
(0, -2)
(0, -1)
(56, 40)
(80, 80)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(75, 184)
(92, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(68, 0)
(70, 0)
(51, 0)
(72, 0)
(56, 0)
(77, 0)
(69, 0)
(76, 289)
(67, 0)
(67, 480)
(51, 40)
(73, 40)
(0, -1)
(68, 120)
(48, 80)
(0, -2)
(53, 40)
(0, -1)
(75, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(66, 240)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(50, 40)
(69, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(62, 720)
(63, 40)
(0, -2)
(0, -1)
(69, 0)
(54, 80)
(45, 37)
(84, 0)
(0, -2)
(0, -1)
(80, 80)
(87, 0)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(56, 40)
(75, 30)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(61, 80)
(72, 80)
(80, 40)
(0, -2)
(0, -1)
(60, 80)
(64, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(60, 80)
(67, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(67, 120)
(0, -2)
(0, -1)
(48, 120)
(73, 40)
(0, -2)
(0, -1)
(44, 80)
(87, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(49, 80)
(63, 40)
(0, -2)
(0, -1)
(71, 40)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(76, 0)
(48, 40)
(65, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(63, 40)
(50, 0)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(41, 0)
(68, 80)
(65, 20)
(0, -2)
(0, -1)
(67, 0)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(43, 40)
(71, 120)
(0, -2)
(0, -1)
(54, 240)
(72, 120)
(0, -2)
(0, -1)
(49, 120)
(54, 120)
(0, -2)
(0, -1)
(63, 480)
(65, 80)
(44, 184)
(0, -2)
(66, 240)
(0, -1)
(80, 240)
(44, 60)
(0, -2)
(60, 240)
(65, 960)
(60, 120)
(61, 432)
(59, 664)
(59, 120)
(60, 120)
(64, 120)
