iteration: 167500, loss: 0.924107
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(60, 240)
(71, 120)
(48, 120)
(64, 120)
(0, -1)
(65, 120)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(68, 0)
(46, 0)
(58, 150)
(48, 80)
(0, -2)
(0, -1)
(75, 80)
(66, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(68, 80)
(43, 40)
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(60, 0)
(56, 0)
(70, 0)
(51, 0)
(70, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(55, 0)
(70, 0)
(51, 0)
(72, 0)
(39, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 0)
(79, 440)
(68, 60)
(71, 120)
(38, 28)
(66, 240)
(72, 80)
(0, -1)
(67, 40)
(63, 120)
(0, -2)
(70, 80)
(0, -1)
(72, 100)
(32, 0)
(0, -2)
(54, 120)
(0, -1)
(63, 960)
(51, 120)
(0, -2)
(0, -1)
(65, 120)
(62, 240)
(0, -2)
(0, -1)
(49, 240)
(44, 198)
(0, -2)
(0, -1)
(49, 7)
(64, 240)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(47, 1200)
(70, 194)
(0, -2)
(0, -1)
(68, 360)
(51, 80)
(54, 240)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(52, 240)
(48, 40)
(0, -1)
(60, 0)
(65, 40)
(45, 0)
(0, -2)
(0, -1)
(51, 40)
(87, 0)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(66, 120)
(82, 184)
(0, -2)
(0, -1)
(48, 0)
(72, 0)
(60, 0)
(63, 0)
(64, 0)
(67, 0)
(49, 9)
(60, 0)
(58, 0)
(52, 0)
(75, 0)
(44, 0)
(63, 0)
(80, 0)
(58, 0)
(72, 0)
(51, 0)
(68, 0)
(70, 360)
(84, 289)
(68, 0)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(61, 80)
(69, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(76, 40)
(59, 130)
(67, 0)
(80, 120)
(51, 40)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(73, 0)
(60, 0)
(63, 0)
(61, 0)
(75, 80)
(68, 0)
(56, 0)
(68, 0)
(55, 40)
(75, 40)
(80, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(75, 0)
(56, 0)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 0)
(64, 0)
(76, 37)
(72, 40)
(64, 80)
(0, -1)
(100, 240)
(60, 80)
(0, -2)
(64, 40)
(43, 0)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(84, 0)
(55, 16)
(58, 360)
(46, 38)
(39, 34)
(58, 120)
(56, 180)
(0, -2)
(0, -1)
(43, 0)
(75, 720)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(64, 180)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(45, 49)
(73, 0)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(44, 40)
(71, 120)
(0, -2)
(0, -1)
(80, 0)
(68, 0)
(60, 80)
(61, 80)
(0, -2)
(66, 240)
(0, -1)
(75, 80)
(60, 720)
(92, 80)
(48, 40)
(89, 289)
(0, -2)
(0, -1)
(64, 180)
(64, 960)
(92, 80)
(79, 80)
(59, 130)
(70, 60)
(64, 40)
(48, 40)
(64, 120)
(64, 180)
(73, 150)
(73, 120)
(0, -1)
(59, 240)
(68, 1440)
(65, 480)
(0, -2)
(0, -1)
(80, 120)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(43, 81)
(72, 480)
(53, 240)
(0, -2)
(0, -1)
(58, 240)
(57, 480)
(53, 120)
(0, -2)
(0, -1)
(70, 180)
(51, 32)
(68, 120)
(0, -2)
(0, -1)
(65, 120)
(70, 120)
(66, 240)
(0, -2)
(0, -1)
(49, 240)
(44, 20)
(0, -2)
(37, 7)
(37, 184)
(37, 198)
(61, 180)
(69, 120)
(61, 432)
(58, 150)
(0, -1)
(73, 120)
(68, 120)
(0, -2)
(0, -1)
(63, 120)
(61, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(59, 2880)
(67, 960)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(59, 20)
(66, 120)
(0, -2)
(72, 240)
(0, -1)
(68, 0)
(73, 0)
(36, 20)
(0, -2)
(72, 40)
(0, -1)
(46, 0)
(60, 0)
(63, 0)
(55, 0)
(68, 0)
(63, 0)
(72, 0)
(68, 0)
(80, 0)
(62, 0)
(65, 0)
(55, 0)
(71, 0)
(82, 34)
(65, 0)
(80, 0)
(51, 0)
(61, 0)
(53, 0)
(77, 0)
(58, 0)
(77, 0)
(68, 0)
(56, 0)
(76, 0)
(57, 0)
(64, 0)
(60, 0)
(67, 0)
(56, 0)
(71, 0)
(52, 0)
(46, 0)
(87, 40)
(72, 80)
(48, 0)
(0, -2)
(0, -1)
(77, 0)
(69, 56)
(80, 40)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(67, 0)
(72, 0)
(79, 200)
(58, 180)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(68, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 0)
(63, 0)
(56, 0)
(61, 0)
(76, 0)
(55, 40)
(57, 80)
(0, -2)
(0, -1)
(63, 0)
(50, 240)
(58, 80)
(84, 80)
(0, -2)
(0, -1)
(73, 0)
(68, 0)
(80, 0)
(75, 0)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(41, 0)
(81, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(79, 280)
(0, -2)
(0, -1)
(44, 34)
(37, 184)
(77, 120)
(0, -2)
(0, -1)
(64, 480)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(61, 120)
(0, -2)
(65, 480)
(68, 120)
(65, 480)
(52, 40)
(0, -1)
(73, 180)
(58, 120)
(0, -2)
(50, 240)
(65, 120)
(0, -1)
(59, 240)
(56, 40)
(54, 240)
(0, -2)
(0, -1)
(40, 20)
(71, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 240)
(0, -2)
(0, -1)
(49, 120)
(75, 88)
(0, -2)
(0, -1)
(53, 120)
(67, 120)
(0, -2)
(0, -1)
(69, 360)
(75, 40)
(0, -2)
(0, -1)
(49, 226)
(87, 40)
(0, -2)
(0, -1)
(55, 80)
(58, 120)
(0, -2)
(0, -1)
(49, 240)
(68, 120)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 120)
(0, -2)
(0, -1)
(49, 240)
(68, 240)
(0, -2)
(0, -1)
(49, 240)
(53, 240)
(70, 0)
(58, 480)
(71, 240)
(64, 240)
(62, 0)
(58, 240)
(55, 140)
(55, 140)
(61, 120)
(64, 240)
(71, 240)
(61, 60)
(70, 60)
(64, 180)
(51, 120)
(50, 0)
(69, 120)
(65, 40)
(66, 120)
(66, 960)
(57, 240)
(57, 150)
(68, 120)
(65, 480)
(73, 120)
(64, 120)
(40, 20)
