iteration: 106000, loss: 4.186665
(61, 120)
(51, 480)
(0, -2)
(34, 49)
(44, 7)
(44, 120)
(64, 120)
(0, -1)
(66, 120)
(73, 240)
(0, -2)
(54, 64)
(81, 80)
(63, 40)
(77, 180)
(68, 720)
(71, 240)
(58, 120)
(63, 130)
(63, 720)
(65, 0)
(0, -1)
(44, 7)
(43, 80)
(0, -2)
(70, 80)
(55, 0)
(44, 120)
(61, 40)
(63, 420)
(0, -1)
(63, 0)
(70, 80)
(53, 120)
(75, 240)
(65, 120)
(44, 240)
(59, 120)
(90, 200)
(0, -1)
(52, 0)
(63, 0)
(73, 445)
(0, -2)
(0, -2)
(44, 120)
(44, 226)
(44, 120)
(66, 480)
(0, -1)
(72, 40)
(71, 240)
(0, -2)
(0, -1)
(60, 40)
(67, 40)
(68, 0)
(0, -2)
(72, 40)
(37, 13)
(44, 120)
(48, 0)
(0, -1)
(60, 0)
(44, 120)
(66, 240)
(58, 480)
(75, 40)
(67, 1440)
(75, 30)
(77, 38)
(46, 41)
(0, -2)
(72, 240)
(66, 180)
(54, 160)
(0, -2)
(68, 80)
(44, 120)
(56, 18)
(0, -1)
(61, 0)
(65, 0)
(0, -2)
(71, 240)
(71, 240)
(73, 720)
(64, 180)
(0, -2)
(0, -1)
(61, 120)
(73, 1440)
(0, -2)
(62, 240)
(59, 240)
(0, -2)
(67, 40)
(0, -1)
(48, 37)
(53, 240)
(0, -1)
(60, 0)
(73, 80)
(0, -2)
(75, 0)
(67, 480)
(61, 432)
(80, 480)
(44, 240)
(54, 80)
(56, 0)
(64, 240)
(0, -1)
(57, 960)
(73, 0)
(0, -2)
(0, -1)
(52, 80)
(73, 0)
(71, 240)
(70, 0)
(63, 120)
(71, 240)
(65, 120)
(63, 130)
(60, 80)
(80, 120)
(60, 120)
(65, 480)
(0, -1)
(70, 120)
(0, -1)
(60, 40)
(60, 0)
(0, -1)
(82, 120)
(63, 0)
(63, 120)
(58, 120)
(39, 0)
(0, -2)
(61, 240)
(61, 0)
(61, 1440)
(0, -2)
(56, 64)
(0, -2)
(0, -1)
(63, 0)
(63, 120)
(0, -2)
(72, 120)
(58, 0)
(0, -1)
(51, 0)
(71, 120)
(57, 0)
(72, 240)
(56, 140)
(68, 0)
(0, -1)
(51, 0)
(44, 240)
(84, 0)
(0, -2)
(0, -1)
(67, 40)
(61, 240)
(70, 240)
(0, -2)
(0, -2)
(0, -1)
(64, 480)
(0, -1)
(67, 120)
(80, 480)
(61, 120)
(62, 240)
(0, -2)
(65, 480)
(0, -1)
(69, 120)
(59, 240)
(54, 160)
(68, 40)
(53, 120)
(51, 0)
(70, 240)
(0, -2)
(0, -1)
(69, 0)
(64, 120)
(66, 120)
(0, -2)
(0, -1)
(61, 120)
(69, 56)
(61, 120)
(63, 80)
(75, 0)
(64, 120)
(61, 240)
(78, 120)
(44, 184)
(65, 0)
(53, 240)
(0, -1)
(52, 0)
(51, 0)
(0, -2)
(0, -2)
(60, 80)
(56, 64)
(0, -1)
(51, 0)
(40, 480)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(61, 80)
(44, 120)
(0, -1)
(56, 0)
(66, 150)
(63, 180)
(72, 80)
(0, -1)
(49, 240)
(60, 0)
(73, 0)
(37, 13)
(55, 240)
(64, 240)
(54, 240)
(80, 240)
(0, -2)
(53, 240)
(50, 0)
(44, 40)
(79, 240)
(60, 80)
(0, -2)
(61, 240)
(66, 60)
(61, 120)
(49, 219)
(64, 240)
(71, 120)
(0, -1)
(51, 80)
(71, 240)
(51, 0)
(0, -2)
(63, 0)
(63, 0)
(75, 240)
(40, 480)
(61, 180)
(37, 20)
(0, -2)
(0, -1)
(71, 120)
(60, 40)
(68, 40)
(0, -2)
(61, 240)
(0, -1)
(55, 80)
(43, 0)
(0, -1)
(68, 120)
(68, 80)
(72, 0)
(59, 40)
(53, 120)
(56, 240)
(0, -1)
(78, 120)
(0, -1)
(71, 240)
(64, 0)
(72, 40)
(0, -2)
(60, 120)
(0, -1)
(59, 0)
(75, 120)
(0, -2)
(0, -1)
(52, 0)
(0, -1)
(67, 0)
(53, 0)
(64, 180)
(0, -2)
(49, 162)
(56, 80)
(63, 80)
(0, -1)
(67, 1440)
(64, 360)
(75, 0)
(0, -2)
(0, -2)
(0, -1)
(80, 0)
(68, 80)
(0, -2)
(0, -1)
(68, 0)
(69, 40)
(0, -2)
(0, -1)
(64, 130)
(61, 240)
(0, -2)
(0, -1)
(75, 80)
(66, 150)
(63, 57)
(0, -2)
(0, -2)
(0, -1)
(61, 140)
(66, 120)
(0, -2)
(0, -1)
(66, 180)
(83, 240)
(0, -2)
(0, -1)
(64, 240)
(72, 240)
(0, -1)
(39, 49)
(44, 120)
(67, 720)
(56, 64)
(64, 480)
(0, -2)
(68, 0)
(48, 720)
(64, 120)
(0, -2)
(0, -1)
(78, 120)
(72, 40)
(61, 180)
(0, -2)
(68, 0)
(0, -1)
(56, 0)
(66, 150)
(53, 80)
(0, -2)
(49, 240)
(0, -1)
(68, 120)
(53, 240)
(0, -2)
(0, -1)
(70, 253)
(73, 0)
(74, 480)
(0, -2)
(49, 240)
(0, -1)
(51, 80)
(61, 120)
(61, 80)
(0, -2)
(68, 240)
(44, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 0)
(0, -2)
(69, 0)
(0, -1)
(60, 0)
(64, 180)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(71, 120)
(0, -1)
(55, 0)
(55, 40)
(0, -2)
(0, -2)
(0, -1)
(73, 240)
(68, 60)
(64, 0)
(0, -2)
(78, 120)
(0, -1)
(75, 120)
(65, 120)
(0, -2)
(0, -1)
(62, 0)
(56, 120)
(0, -2)
(0, -1)
(70, 80)
(63, 60)
(0, -1)
(70, 0)
(44, 120)
(56, 40)
(54, 160)
(0, -1)
(68, 40)
(0, -2)
(54, 120)
(0, -2)
(0, -2)
(0, -1)
(49, 140)
(56, 120)
(76, 0)
(0, -2)
(0, -1)
(58, 120)
(68, 80)
(53, 720)
(0, -2)
(73, 0)
(68, 120)
(61, 120)
(0, -2)
(63, 120)
(0, -1)
(72, 200)
(70, 80)
(63, 180)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(60, 0)
(46, 20)
(0, -2)
(71, 240)
(80, 0)
(56, 120)
(72, 40)
(66, 120)
(34, 49)
(57, 0)
(68, 120)
(60, 0)
(64, 360)
(58, 120)
(72, 100)
(65, 120)
(71, 0)
(0, -1)
(58, 0)
(44, 215)
(63, 180)
(0, -2)
(0, -1)
(52, 0)
(60, 60)
(56, 30)
(0, -2)
(0, -1)
(73, 240)
(44, 78)
(68, 0)
(70, 240)
(0, -1)
(51, 0)
(45, 49)
(61, 240)
(56, 0)
(0, -2)
(72, 0)
(0, -1)
(59, 120)
(60, 120)
(0, -2)
(80, 40)
(62, 720)
(0, -2)
(0, -1)
(63, 720)
(0, -1)
(56, 0)
(65, 120)
(61, 140)
(0, -2)
(51, 0)
(44, 0)
(0, -1)
(67, 120)
(64, 130)
(56, 0)
(59, 120)
(53, 240)
(0, -2)
(58, 240)
(0, -1)
(58, 120)
(61, 120)
(0, -2)
(58, 0)
(61, 120)
(0, -2)
(75, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 120)
(56, 0)
(0, -2)
(0, -1)
(52, 0)
(72, 80)
(0, -2)
(75, 184)
(52, 0)
(0, -2)
(75, 80)
(0, -1)
(56, 80)
(55, 40)
(0, -2)
(56, 64)
(73, 80)
(44, 40)
(73, 480)
(0, -1)
(65, 480)
(48, 80)
(70, 480)
(39, 0)
(70, 480)
(71, 240)
(77, 289)
(56, 120)
(63, 57)
(59, 130)
(68, 240)
(59, 130)
(65, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 960)
(70, 480)
(0, -2)
(68, 120)
(0, -1)
(51, 80)
(77, 240)
(0, -2)
(49, 240)
(44, 24)
(68, 240)
(55, 240)
(0, -1)
(54, 0)
(0, -1)
(62, 720)
(65, 0)
(60, 120)
(0, -2)
(62, 0)
(0, -1)
(51, 0)
(63, 120)
(0, -1)
(51, 0)
(67, 40)
(55, 0)
(0, -1)
(63, 0)
(75, 120)
(0, -2)
(56, 140)
(68, 120)
(68, 0)
(71, 240)
(63, 80)
(55, 0)
(0, -2)
(0, -1)
(61, 240)
(0, -1)
(51, 0)
