iteration: 460000, loss: 1.688868
(68, 0)
(80, 0)
(75, 240)
(48, 20)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(75, 0)
(63, 80)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(49, 9)
(68, 1200)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(68, 40)
(48, 0)
(0, -1)
(60, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 40)
(71, 40)
(0, -2)
(0, -1)
(68, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 37)
(89, 289)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 49)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(67, 80)
(0, -2)
(0, -1)
(55, 40)
(60, 80)
(0, -2)
(0, -1)
(41, 28)
(77, 440)
(0, -2)
(0, -1)
(44, 48)
(72, 40)
(0, -2)
(0, -1)
(68, 120)
(49, 7)
(0, -2)
(0, -1)
(59, 720)
(66, 120)
(0, -2)
(64, 480)
(0, -1)
(56, 40)
(51, 240)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 80)
(70, 288)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(62, 80)
(52, 80)
(0, -2)
(51, 40)
(0, -1)
(57, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(77, 40)
(0, -2)
(0, -1)
(60, 0)
(84, 0)
(55, 0)
(79, 160)
(68, 120)
(58, 0)
(100, 240)
(48, 40)
(53, 120)
(0, -2)
(0, -1)
(71, 40)
(43, 40)
(0, -2)
(0, -1)
(53, 0)
(80, 0)
(56, 0)
(71, 0)
(49, 9)
(50, 0)
(0, -2)
(72, 40)
(0, -1)
(75, 40)
(67, 40)
(44, 16)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(70, 120)
(77, 80)
(0, -2)
(0, -1)
(72, 80)
(58, 80)
(0, -2)
(0, -1)
(68, 0)
(72, 0)
(48, 37)
(72, 80)
(0, -2)
(0, -1)
(44, 80)
(87, 80)
(0, -2)
(0, -1)
(71, 120)
(71, 40)
(0, -2)
(0, -1)
(68, 0)
(68, 120)
(57, 150)
(62, 0)
(73, 240)
(49, 226)
(73, 80)
(64, 480)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
