iteration: 122000, loss: 3.474421
(56, 0)
(53, 240)
(0, -2)
(49, 189)
(44, 120)
(44, 184)
(0, -1)
(72, 0)
(44, 120)
(51, 0)
(64, 120)
(79, 80)
(0, -2)
(68, 120)
(0, -2)
(61, 80)
(56, 480)
(54, 120)
(0, -1)
(53, 0)
(0, -2)
(0, -2)
(65, 120)
(60, 80)
(75, 80)
(0, -1)
(71, 240)
(68, 0)
(58, 0)
(76, 289)
(61, 80)
(39, 0)
(58, 720)
(58, 80)
(51, 80)
(0, -1)
(59, 40)
(44, 0)
(55, 0)
(0, -1)
(0, -1)
(0, -1)
(61, 720)
(72, 160)
(80, 0)
(51, 0)
(0, -2)
(0, -1)
(56, 424)
(64, 120)
(0, -2)
(61, 432)
(0, -2)
(49, 240)
(84, 200)
(52, 80)
(55, 0)
(0, -2)
(0, -2)
(60, 424)
(0, -2)
(0, -2)
(72, 56)
(82, 289)
(0, -2)
(77, 0)
(0, -2)
(77, 240)
(55, 40)
(0, -2)
(0, -1)
(73, 0)
(67, 20)
(0, -1)
(73, 289)
(59, 120)
(79, 160)
(0, -1)
(53, 0)
(75, 0)
(58, 120)
(72, 0)
(61, 120)
(65, 480)
(80, 0)
(0, -2)
(64, 240)
(0, -1)
(71, 240)
(74, 34)
(0, -2)
(73, 0)
(0, -2)
(69, 120)
(68, 120)
(32, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -1)
(0, -1)
(73, 40)
(61, 480)
(51, 80)
(0, -2)
(69, 0)
(0, -2)
(72, 40)
(64, 480)
(39, 0)
(57, 0)
(43, 0)
(51, 0)
(0, -1)
(68, 120)
(0, -2)
(39, 0)
(0, -1)
