iteration: 54000, loss: 5.379050
(62, 120)
(66, 960)
(80, 285)
(72, 0)
(68, 120)
(44, 24)
(58, 120)
(0, -2)
(67, 240)
(44, 120)
(73, 1440)
(65, 0)
(68, 120)
(61, 216)
(61, 140)
(73, 120)
(58, 120)
(74, 120)
(73, 80)
(0, -2)
(58, 120)
(69, 180)
(41, 16)
(0, -2)
(0, -1)
(61, 140)
(65, 180)
(70, 80)
(59, 0)
(68, 120)
(57, 140)
(70, 60)
(47, 400)
(65, 720)
(49, 60)
(56, 60)
(89, 80)
(65, 480)
(71, 480)
(64, 240)
(0, -1)
(65, 960)
(58, 120)
(61, 0)
(58, 120)
(44, 41)
(64, 180)
(48, 80)
(64, 130)
(64, 120)
(71, 120)
(62, 480)
(71, 120)
(0, -2)
(70, 480)
(73, 360)
(67, 120)
(64, 40)
(58, 120)
(63, 0)
(56, 1440)
(63, 60)
(68, 0)
(0, -2)
(58, 120)
(0, -2)
(58, 120)
(85, 240)
(58, 120)
(73, 0)
(61, 1440)
(59, 240)
(58, 120)
(66, 1440)
(73, 1440)
(39, 49)
(58, 120)
(66, 240)
(53, 40)
(44, 240)
(58, 120)
(0, -2)
(68, 0)
(62, 960)
(75, 80)
(66, 120)
(64, 360)
(79, 160)
(58, 120)
(49, 34)
(56, 0)
(44, 78)
(58, 120)
(75, 184)
(63, 80)
(39, 49)
(58, 120)
(74, 480)
(49, 80)
(0, -2)
(44, 120)
(0, -2)
(61, 0)
(0, -2)
(70, 1440)
(58, 120)
(58, 120)
(64, 480)
(58, 120)
(51, 40)
(56, 424)
(74, 40)
(58, 120)
(64, 480)
(48, 80)
(46, 37)
(58, 120)
(47, 240)
(58, 120)
(63, 720)
(67, 240)
(73, 0)
(39, 20)
(0, -2)
(70, 120)
(0, -2)
(77, 248)
(63, 240)
(70, 80)
(63, 120)
(63, 40)
(61, 180)
(58, 120)
(0, -2)
(73, 480)
(0, -1)
(58, 120)
(72, 120)
(46, 0)
(63, 480)
(58, 120)
(68, 120)
(43, 40)
(69, 180)
(58, 120)
(58, 120)
(65, 180)
(61, 240)
(63, 40)
(61, 80)
(58, 120)
(61, 2880)
(40, 2880)
(0, -2)
(58, 120)
(77, 240)
(68, 120)
(44, 45)
(51, 480)
(63, 0)
(65, 180)
(78, 120)
(68, 40)
(0, -2)
(0, -2)
(0, -2)
(82, 80)
(77, 401)
(62, 40)
(54, 1920)
(69, 120)
(65, 960)
(49, 219)
(53, 120)
(68, 960)
(75, 80)
(58, 120)
(58, 80)
(73, 0)
(49, 480)
(63, 180)
(52, 80)
(0, -2)
(62, 80)
(37, 664)
(46, 0)
(68, 80)
(72, 120)
(58, 120)
(65, 175)
(72, 120)
(56, 60)
(0, -2)
(69, 180)
(79, 143)
(0, -2)
(0, -1)
(0, -2)
(58, 120)
(59, 130)
(58, 120)
(0, -2)
(63, 0)
(70, 80)
(58, 120)
(75, 480)
(61, 1440)
(49, 240)
(73, 0)
(69, 0)
(58, 120)
(68, 120)
(53, 60)
(69, 180)
(70, 80)
(69, 180)
(56, 140)
(74, 120)
(73, 1440)
(90, 200)
(58, 120)
(0, -2)
(58, 120)
(68, 40)
(63, 40)
(64, 480)
(58, 0)
(67, 40)
(68, 120)
(61, 140)
(61, 720)
(0, -2)
(58, 120)
(66, 960)
(61, 140)
(0, -2)
(58, 120)
(0, -2)
(0, -2)
(53, 80)
(65, 180)
(37, 85)
(61, 960)
(68, 120)
(70, 120)
(44, 0)
(58, 120)
(40, 240)
(49, 120)
(51, 80)
(61, 240)
(53, 80)
(62, 120)
(71, 360)
(47, 400)
(56, 64)
(54, 64)
(0, -2)
(62, 180)
(65, 480)
(60, 120)
(63, 1500)
(58, 120)
(53, 0)
(58, 120)
(75, 80)
(75, 240)
(61, 140)
(56, 480)
(61, 80)
(58, 120)
(0, -2)
(58, 120)
(52, 0)
(70, 0)
(65, 480)
(0, -1)
(75, 80)
(58, 120)
(0, -2)
(58, 120)
(45, 34)
(62, 120)
(61, 80)
(68, 120)
(0, -2)
(67, 240)
(58, 120)
(71, 240)
(65, 80)
(61, 0)
(60, 480)
(0, -2)
(84, 0)
(61, 960)
(69, 0)
(79, 40)
(60, 0)
(58, 120)
(58, 120)
(58, 120)
(0, -2)
(58, 120)
(65, 175)
(70, 1440)
(63, 120)
(58, 120)
(44, 80)
(62, 240)
(62, 480)
(58, 120)
(77, 38)
(56, 0)
(70, 720)
(72, 16)
(0, -2)
(58, 120)
(53, 480)
(68, 0)
(0, -2)
(71, 240)
(0, -2)
(66, 60)
(0, -1)
(62, 960)
(58, 0)
(72, 120)
(65, 960)
(64, 120)
(65, 960)
(58, 120)
(58, 120)
(72, 0)
(44, 78)
(64, 1440)
(0, -2)
(62, 120)
(50, 40)
(75, 120)
(56, 40)
(68, 240)
(64, 120)
(0, -2)
(65, 80)
(58, 120)
(72, 960)
(62, 120)
(0, -2)
(58, 120)
(60, 40)
(63, 60)
(61, 120)
(45, 0)
(57, 0)
(58, 120)
(56, 80)
(75, 0)
(0, -1)
(72, 480)
(64, 240)
(68, 0)
(59, 120)
(58, 120)
(66, 180)
(58, 120)
(61, 2880)
(72, 80)
(44, 120)
(47, 400)
(32, 0)
(73, 120)
(62, 120)
(56, 120)
(0, -2)
(58, 120)
