iteration: 442500, loss: 1.160360
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 0)
(71, 0)
(48, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(39, 38)
(68, 1200)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(56, 0)
(72, 0)
(51, 0)
(70, 0)
(55, 0)
(74, 34)
(61, 0)
(64, 80)
(80, 40)
(53, 0)
(39, 0)
(52, 0)
(68, 0)
(39, 0)
(72, 0)
(39, 0)
(50, 0)
(73, 0)
(44, 0)
(63, 0)
(60, 40)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(63, 40)
(64, 360)
(0, -2)
(70, 80)
(73, 150)
(67, 80)
(0, -1)
(69, 120)
(64, 120)
(0, -2)
(61, 140)
(39, 10)
(0, -1)
(60, 0)
(77, 0)
(44, 40)
(65, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 24)
(75, 274)
(0, -2)
(0, -1)
(51, 40)
(80, 40)
(0, -2)
(0, -1)
(65, 0)
(67, 0)
(68, 0)
(51, 0)
(73, 0)
(32, 80)
(49, 198)
(0, -2)
(0, -1)
(57, 80)
(67, 80)
(0, -2)
(0, -1)
(61, 0)
(72, 0)
(65, 20)
(60, 80)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(48, 80)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(75, 40)
(0, -2)
(56, 180)
(0, -1)
(70, 0)
(61, 80)
(44, 40)
(0, -2)
(65, 0)
(56, 40)
(72, 40)
(0, -1)
(59, 240)
(62, 720)
(56, 120)
(0, -2)
(73, 40)
(48, 120)
(72, 80)
(68, 60)
(71, 240)
(66, 960)
(77, 240)
(61, 140)
(68, 120)
(64, 480)
(64, 1440)
(50, 40)
(56, 140)
(49, 240)
(66, 120)
(66, 240)
(58, 240)
(58, 120)
(79, 80)
(80, 480)
(75, 184)
(72, 200)
(56, 140)
(64, 240)
(63, 60)
(80, 120)
(59, 120)
(39, 20)
(73, 240)
(68, 60)
(59, 120)
(59, 120)
(56, 140)
(68, 60)
(68, 60)
(0, -1)
(65, 480)
(67, 120)
(0, -2)
(0, -1)
(49, 240)
(70, 120)
(0, -2)
(0, -1)
(68, 0)
(47, 37)
(60, 120)
(0, -2)
(61, 240)
(37, 540)
(64, 480)
(66, 240)
(0, -1)
(70, 0)
(66, 120)
(61, 80)
(56, 80)
(0, -2)
(0, -1)
(75, 0)
(60, 80)
(70, 80)
(0, -2)
(60, 240)
(50, 240)
(72, 40)
(0, -1)
(58, 0)
(66, 1440)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(63, 120)
(43, 49)
(66, 360)
(54, 240)
(61, 140)
(64, 480)
(64, 120)
(54, 240)
(59, 120)
(75, 240)
(58, 150)
(49, 198)
(68, 120)
(61, 432)
(63, 60)
(68, 60)
(56, 140)
(69, 120)
(80, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(58, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(64, 480)
(0, -2)
(0, -1)
(44, 0)
(71, 120)
(59, 120)
(82, 289)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(48, 80)
(0, -2)
(0, -1)
(44, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(53, 80)
(71, 120)
(0, -2)
(0, -1)
(58, 80)
(77, 80)
(0, -2)
(0, -1)
(43, 40)
(75, 40)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(72, 0)
(44, 40)
(72, 80)
(0, -2)
(72, 40)
(0, -1)
(68, 240)
(60, 80)
(84, 289)
(0, -2)
(0, -1)
(50, 240)
(87, 80)
(0, -2)
(0, -1)
(70, 0)
(80, 0)
(72, 0)
(80, 0)
(44, 40)
(76, 37)
(0, -2)
(0, -1)
(70, 0)
(70, 0)
(46, 41)
(79, 240)
(0, -2)
(73, 240)
(0, -1)
(73, 0)
(84, 80)
(44, 40)
(80, 40)
(0, -2)
(0, -1)
(72, 80)
(60, 80)
(0, -2)
(0, -1)
(58, 0)
(39, 80)
(61, 0)
(58, 130)
(61, 0)
(57, 0)
(84, 0)
(71, 0)
(62, 0)
(65, 0)
(50, 40)
(41, 14)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(73, 0)
(58, 0)
(80, 0)
(53, 0)
(60, 80)
(70, 80)
(80, 288)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(52, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(44, 49)
(80, 438)
(0, -2)
(80, 245)
(48, 120)
(0, -1)
(80, 120)
(63, 80)
(47, 0)
(0, -2)
(0, -1)
(51, 40)
(59, 80)
(0, -2)
(0, -1)
(63, 0)
(51, 40)
(51, 40)
(80, 40)
(0, -2)
(0, -1)
(48, 40)
(77, 0)
(50, 40)
(63, 60)
(68, 240)
(68, 1440)
(80, 120)
(61, 180)
(0, -1)
(69, 360)
(64, 180)
(0, -2)
(0, -1)
(56, 80)
(70, 120)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(39, 16)
(75, 206)
(0, -2)
(0, -1)
(59, 240)
(77, 80)
(53, 0)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 175)
(0, -2)
(0, -1)
(43, 0)
(69, 120)
(0, -2)
(64, 1440)
(0, -1)
(68, 0)
(51, 120)
(75, 480)
(0, -2)
(0, -1)
(56, 80)
(80, 80)
(0, -2)
(0, -1)
(61, 80)
(41, 16)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(39, 0)
(75, 274)
(63, 40)
(53, 120)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(44, 0)
(60, 0)
(60, 40)
(63, 0)
(65, 0)
(56, 0)
(75, 0)
(58, 0)
(77, 0)
(61, 40)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(67, 40)
(75, 200)
(0, -2)
(0, -1)
(56, 80)
