iteration: 255000, loss: 2.155056
(68, 0)
(60, 80)
(75, 16)
(0, -2)
(0, -1)
(53, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 0)
(75, 234)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(68, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(73, 0)
(77, 109)
(44, 0)
(43, 0)
(51, 0)
(68, 0)
(55, 0)
(72, 0)
(60, 0)
(61, 0)
(56, 0)
(68, 0)
(47, 1200)
(72, 80)
(59, 664)
(0, -2)
(0, -1)
(39, 0)
(87, 0)
(49, 9)
(67, 20)
(0, -2)
(0, -1)
(55, 80)
(64, 120)
(0, -2)
(0, -1)
(44, 27)
(77, 40)
(0, -2)
(0, -1)
(80, 288)
(65, 0)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(48, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(63, 0)
(57, 480)
(63, 40)
(77, 80)
(0, -2)
(56, 180)
(0, -1)
(73, 120)
(60, 0)
(72, 40)
(51, 32)
(70, 0)
(59, 0)
(51, 40)
(0, -2)
(0, -1)
(80, 0)
(39, 16)
(78, 1440)
(92, 80)
(0, -2)
(0, -1)
(67, 40)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(73, 40)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(72, 80)
(80, 245)
(0, -2)
(0, -1)
(56, 80)
(82, 400)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 0)
(80, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 80)
(60, 40)
(0, -2)
(0, -1)
(71, 120)
(78, 960)
(0, -2)
(0, -1)
(68, 120)
(73, 80)
(0, -2)
(0, -1)
(63, 480)
(63, 240)
(65, 480)
(49, 226)
(61, 432)
(62, 175)
(64, 180)
(56, 180)
(73, 98)
(68, 240)
(69, 0)
(49, 160)
(80, 120)
(65, 480)
(64, 120)
(59, 120)
(59, 240)
(58, 150)
(64, 120)
(61, 120)
(53, 80)
(59, 120)
(73, 150)
(61, 140)
(60, 180)
(49, 0)
(62, 960)
(57, 480)
(39, 10)
(61, 432)
(61, 180)
(61, 60)
(69, 120)
(68, 60)
(64, 120)
(57, 150)
(60, 480)
(61, 432)
(92, 240)
(64, 240)
(64, 240)
(66, 1440)
(66, 480)
(59, 120)
(73, 120)
(56, 140)
(64, 120)
(67, 480)
(64, 120)
(54, 120)
(59, 120)
(59, 80)
(63, 240)
(64, 180)
(75, 120)
(56, 180)
(54, 120)
(61, 120)
(64, 960)
(37, 34)
(73, 480)
(64, 120)
(59, 130)
(64, 130)
(48, 38)
(61, 140)
(63, 180)
(57, 150)
(56, 120)
(63, 60)
(70, 120)
(67, 480)
(60, 720)
(58, 120)
(80, 240)
(57, 150)
(64, 240)
(61, 120)
(56, 180)
(61, 120)
(64, 120)
(82, 184)
(75, 120)
(0, -1)
(73, 120)
(68, 240)
(0, -2)
(56, 180)
(48, 40)
(0, -1)
(40, 85)
(56, 120)
(0, -2)
(56, 240)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(72, 480)
(64, 480)
(0, -2)
(0, -1)
(49, 240)
(59, 240)
(0, -2)
(0, -1)
(65, 360)
(78, 80)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 175)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(0, -2)
(45, 49)
(71, 120)
(0, -1)
(65, 120)
(64, 360)
(0, -2)
(0, -1)
(49, 240)
(67, 120)
(0, -2)
(0, -1)
(62, 720)
(78, 0)
(0, -2)
(0, -1)
(37, 20)
(70, 120)
(54, 240)
(0, -2)
(60, 240)
(48, 40)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(0, -1)
(49, 240)
(64, 20)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(0, -1)
(63, 480)
(61, 120)
(74, 120)
(0, -2)
(72, 56)
(0, -1)
(63, 60)
(64, 180)
(65, 480)
(0, -2)
(53, 120)
(61, 60)
(0, -1)
(43, 32)
(60, 480)
(54, 240)
(0, -2)
(70, 80)
(0, -1)
(63, 60)
(51, 120)
(0, -2)
(56, 240)
(0, -1)
(80, 120)
(70, 120)
(0, -2)
(49, 64)
(0, -1)
(66, 120)
(44, 140)
(0, -2)
(56, 240)
(0, -1)
(49, 20)
(44, 140)
(0, -2)
(56, 180)
(65, 480)
(64, 240)
(0, -1)
(74, 120)
(78, 1440)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(63, 120)
(0, -2)
(0, -1)
(63, 0)
(80, 120)
(61, 40)
(0, -2)
(78, 120)
(48, 40)
(0, -1)
(60, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(51, 23)
(75, 405)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(75, 0)
(63, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(44, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(44, 40)
(84, 289)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(55, 0)
(73, 0)
(61, 40)
(76, 160)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(62, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(39, 0)
(51, 0)
(68, 0)
(55, 0)
(73, 0)
(60, 0)
(63, 0)
(56, 0)
(76, 0)
(60, 0)
(65, 0)
(56, 0)
(72, 0)
(60, 80)
(69, 360)
(0, -2)
(0, -1)
(44, 80)
(76, 0)
(0, -2)
(0, -1)
(48, 0)
(66, 120)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(58, 80)
(0, -2)
(0, -1)
(53, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(51, 80)
(79, 143)
(0, -2)
(0, -1)
(58, 0)
(55, 16)
(58, 0)
(74, 0)
(61, 0)
(69, 0)
(48, 0)
