iteration: 13500, loss: 1.716525
(0, -2)
(72, 40)
(58, 80)
(73, 80)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(48, 40)
(67, 80)
(0, -2)
(0, -1)
(60, 0)
(72, 0)
(41, 70)
(76, 289)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(54, 0)
(46, 63)
(0, -2)
(56, 180)
(0, -1)
(73, 80)
(54, 0)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(45, 37)
(0, -2)
(76, 0)
(0, -1)
(55, 0)
(68, 0)
(58, 0)
(84, 197)
(0, -2)
(80, 0)
(71, 40)
(0, -1)
(39, 0)
(77, 0)
(64, 1440)
(0, -2)
(73, 0)
(57, 40)
(0, -1)
(68, 0)
(63, 0)
(63, 40)
(0, -2)
(70, 40)
(48, 120)
(75, 80)
(0, -1)
(73, 960)
(61, 120)
(0, -2)
(70, 80)
(0, -1)
(71, 40)
(57, 40)
(0, -2)
(0, -1)
(75, 0)
(51, 32)
(47, 37)
(0, -2)
(60, 40)
(0, -1)
(75, 0)
(63, 0)
(72, 0)
(60, 0)
(72, 40)
(65, 0)
(74, 240)
(0, -1)
(60, 0)
(75, 0)
(65, 20)
(43, 85)
(0, -2)
(0, -1)
(52, 0)
(77, 0)
(58, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(69, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(80, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(51, 0)
(70, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(73, 80)
(68, 80)
(51, 0)
(0, -2)
(0, -1)
(52, 0)
(65, 0)
(0, -2)
(0, -1)
(47, 40)
(63, 80)
(0, -2)
(0, -1)
(72, 78)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(44, 80)
(84, 289)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(76, 289)
(57, 140)
(72, 56)
(64, 40)
(0, -1)
(74, 0)
(84, 394)
(0, -2)
(0, -1)
(60, 40)
(71, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(55, 0)
(72, 40)
(0, -2)
(0, -2)
(0, -1)
(69, 40)
(68, 80)
(0, -2)
(0, -1)
(45, 0)
(65, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(41, 89)
(77, 160)
(0, -2)
(0, -1)
(55, 40)
(70, 0)
(53, 0)
(74, 0)
(71, 240)
(65, 0)
(0, -2)
(0, -1)
(55, 0)
(76, 240)
(0, -2)
(0, -1)
(44, 0)
(63, 80)
(0, -2)
(0, -1)
(67, 960)
(70, 80)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(72, 0)
(82, 400)
(32, 40)
(0, -2)
(0, -1)
(67, 40)
(57, 80)
(0, -2)
(0, -1)
(61, 0)
(67, 0)
(61, 80)
(0, -2)
(67, 80)
(0, -1)
(75, 0)
(51, 23)
(48, 120)
(0, -2)
(0, -1)
(80, 0)
(40, 240)
(0, -2)
(0, -1)
(61, 0)
(80, 40)
(61, 80)
(0, -2)
(0, -2)
(0, -1)
(75, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(63, 80)
(65, 80)
(0, -2)
(0, -1)
(62, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(80, 245)
(63, 0)
(56, 18)
(43, 0)
(72, 200)
(0, -1)
(74, 0)
(56, 120)
(47, 0)
(75, 80)
(0, -2)
(0, -1)
(72, 56)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(69, 40)
(51, 80)
(0, -2)
(0, -1)
(67, 40)
(75, 40)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(32, 40)
(0, -2)
(0, -2)
(0, -1)
(77, 0)
(72, 40)
(0, -2)
(65, 40)
(57, 0)
(70, 0)
(74, 0)
(73, 0)
(60, 80)
(65, 80)
(0, -2)
(0, -1)
(49, 7)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(73, 0)
(67, 40)
(64, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(61, 80)
(84, 197)
(0, -2)
(53, 120)
(54, 0)
(0, -1)
(58, 0)
(58, 240)
(0, -2)
(0, -1)
(58, 0)
(51, 40)
(58, 80)
(0, -2)
(0, -1)
(75, 0)
(80, 213)
(48, 80)
(0, -2)
(60, 40)
(65, 0)
(0, -1)
(60, 80)
(75, 400)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(73, 0)
(44, 0)
(77, 0)
(80, 40)
(0, -2)
(72, 40)
(0, -1)
(73, 40)
(55, 80)
(43, 81)
(0, -2)
(0, -1)
(54, 0)
(73, 40)
(0, -2)
(0, -1)
(62, 0)
(77, 0)
(75, 184)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(77, 0)
(61, 0)
(75, 0)
(60, 80)
(84, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 27)
(73, 289)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(57, 40)
(54, 0)
(84, 289)
(0, -2)
(0, -1)
(75, 0)
(70, 80)
(72, 80)
(84, 0)
(51, 0)
(70, 0)
(56, 0)
(73, 0)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(57, 0)
(73, 0)
(74, 34)
(61, 0)
(57, 0)
(0, -1)
(80, 0)
(63, 0)
(61, 0)
(63, 0)
