iteration: 133000, loss: 4.562330
(64, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 80)
(62, 40)
(0, -2)
(0, -1)
(64, 120)
(54, 64)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(65, 80)
(64, 240)
(77, 0)
(0, -1)
(60, 120)
(49, 219)
(0, -2)
(56, 120)
(49, 40)
(0, -1)
(60, 240)
(64, 180)
(0, -1)
(44, 120)
(44, 120)
(0, -2)
(49, 60)
(74, 120)
(58, 720)
(80, 240)
(60, 120)
(63, 0)
(79, 240)
(0, -1)
(72, 40)
(68, 120)
(0, -2)
(0, -1)
(49, 140)
(73, 120)
(75, 0)
(65, 480)
(66, 120)
(62, 240)
(55, 0)
(0, -1)
(64, 120)
(68, 80)
(75, 0)
(0, -2)
(61, 180)
(0, -1)
(44, 120)
(68, 320)
(0, -2)
(0, -1)
(56, 0)
(0, -1)
(49, 240)
(63, 120)
(0, -2)
(0, -1)
(56, 0)
(44, 40)
(0, -2)
(0, -2)
(53, 0)
(75, 120)
(58, 80)
(0, -1)
(71, 120)
(38, 28)
(0, -2)
(57, 80)
(68, 80)
(0, -1)
(72, 0)
(60, 120)
(0, -2)
(0, -1)
(63, 0)
(75, 120)
(0, -2)
(0, -1)
(52, 0)
(68, 960)
(68, 0)
(0, -2)
(52, 0)
(0, -1)
(49, 140)
(68, 120)
(71, 240)
(0, -2)
(43, 40)
(75, 281)
(44, 45)
(72, 200)
(55, 2880)
(0, -1)
(63, 40)
(54, 64)
(61, 240)
(0, -2)
(0, -1)
(61, 80)
(44, 120)
(51, 240)
(61, 0)
(0, -1)
(52, 0)
(89, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 720)
(0, -2)
(0, -1)
(72, 0)
(70, 16)
(0, -2)
(0, -1)
(75, 120)
(67, 120)
(70, 80)
(0, -2)
(65, 0)
(0, -1)
(75, 80)
(48, 0)
(0, -1)
(63, 0)
(44, 120)
(56, 120)
(65, 480)
(0, -1)
(77, 80)
(65, 0)
(73, 480)
(56, 120)
(70, 180)
(0, -1)
(65, 480)
(59, 120)
(0, -2)
(0, -1)
(64, 120)
(0, -1)
(51, 0)
(70, 120)
(0, -2)
(0, -1)
(56, 0)
(58, 240)
(0, -2)
(0, -2)
(73, 180)
(70, 180)
(56, 240)
(70, 720)
(60, 120)
(0, -1)
(64, 120)
(68, 80)
(0, -2)
(0, -1)
(56, 54)
(49, 20)
(0, -2)
(0, -1)
(49, 64)
(57, 140)
(0, -2)
(0, -1)
(55, 0)
(49, 240)
(0, -2)
(0, -1)
(48, 49)
(0, -1)
(66, 120)
(64, 120)
(0, -2)
(53, 60)
(45, 0)
(75, 80)
(52, 0)
(75, 60)
(59, 240)
(0, -1)
(51, 0)
(75, 0)
(0, -2)
(0, -1)
(71, 120)
(58, 1296)
(0, -2)
(0, -1)
(49, 140)
(0, -1)
(68, 240)
(63, 0)
(0, -2)
(0, -1)
(61, 80)
(71, 240)
(0, -2)
(68, 0)
(61, 0)
(46, 41)
(49, 120)
(0, -1)
(56, 80)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(61, 1440)
(61, 420)
(68, 0)
(49, 198)
(0, -1)
(60, 0)
(63, 1020)
(0, -2)
(0, -1)
(70, 80)
(60, 120)
(0, -2)
(0, -1)
(75, 240)
(56, 64)
(47, 0)
(0, -2)
(0, -2)
(0, -1)
(63, 80)
(61, 1440)
(0, -2)
(0, -1)
(71, 120)
(56, 40)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(79, 240)
(0, -2)
(64, 960)
(0, -1)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(75, 80)
(0, -1)
(66, 120)
(68, 960)
(64, 180)
(70, 80)
(0, -1)
(65, 120)
(44, 120)
(0, -2)
(71, 240)
(0, -1)
(56, 40)
(71, 240)
(0, -1)
(70, 80)
(70, 720)
(0, -2)
(0, -1)
(73, 120)
(72, 0)
(59, 120)
(56, 64)
(54, 0)
(68, 60)
(0, -1)
(60, 0)
(53, 0)
(0, -2)
(0, -2)
(59, 120)
(0, -1)
(80, 80)
(54, 120)
(0, -2)
(0, -1)
(63, 80)
(59, 130)
(44, 160)
(0, -2)
(68, 120)
(66, 120)
(61, 120)
(72, 80)
(57, 960)
(0, -1)
(51, 0)
(70, 720)
(0, -2)
(65, 0)
(54, 160)
(0, -1)
(49, 140)
(55, 40)
(0, -2)
(0, -1)
(72, 0)
(71, 240)
(58, 120)
(0, -2)
(61, 120)
(0, -1)
(49, 48)
(71, 240)
(0, -2)
(45, 80)
(54, 240)
(0, -1)
(65, 480)
(54, 64)
(0, -2)
(75, 120)
(44, 240)
(60, 120)
(46, 40)
(0, -1)
(80, 0)
(54, 120)
(0, -2)
(0, -1)
(49, 140)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(60, 120)
(0, -2)
(71, 120)
(70, 80)
(60, 0)
(44, 120)
(49, 120)
(56, 0)
(63, 80)
(59, 120)
(58, 120)
(0, -2)
(0, -1)
(63, 60)
(80, 40)
(61, 80)
(57, 40)
(0, -1)
(51, 0)
(37, 13)
(0, -2)
(0, -2)
(72, 0)
(78, 120)
(56, 80)
(0, -1)
(56, 0)
(54, 64)
(0, -1)
(61, 0)
(72, 480)
(0, -2)
(70, 0)
(72, 40)
(39, 49)
(83, 240)
(53, 0)
(73, 120)
(51, 0)
(72, 16)
(0, -2)
(0, -1)
(73, 0)
(0, -1)
(68, 120)
(53, 240)
(66, 60)
(0, -2)
(66, 120)
(73, 150)
(0, -1)
(71, 120)
(44, 120)
(53, 240)
(55, 80)
(0, -1)
(56, 0)
(65, 20)
(49, 120)
(0, -2)
(0, -1)
(77, 120)
(71, 120)
(61, 120)
(49, 120)
(73, 120)
(44, 7)
(52, 0)
(56, 120)
(71, 240)
(58, 120)
(72, 0)
(49, 120)
(56, 0)
(71, 240)
(49, 240)
(0, -2)
(0, -1)
(44, 120)
(66, 60)
(0, -2)
(49, 240)
(60, 40)
(80, 267)
(54, 160)
(60, 240)
(65, 960)
(75, 120)
(72, 120)
(0, -1)
(63, 38)
(49, 240)
(0, -2)
(0, -1)
(58, 120)
(56, 0)
(49, 219)
(0, -2)
(46, 37)
(56, 0)
(0, -1)
(49, 240)
(71, 240)
(0, -2)
(56, 120)
(0, -1)
(62, 480)
(0, -1)
(61, 240)
(63, 0)
(0, -2)
(0, -2)
(60, 480)
(44, 120)
(56, 0)
(70, 72)
(80, 0)
(41, 0)
(58, 120)
(72, 0)
(56, 54)
(68, 240)
(52, 0)
(89, 80)
(67, 120)
(77, 0)
(56, 240)
(0, -1)
(54, 160)
(64, 120)
(57, 80)
(0, -2)
(60, 120)
(0, -1)
(49, 140)
(64, 120)
(61, 432)
(0, -2)
(74, 80)
(0, -1)
(61, 60)
(54, 64)
(0, -2)
(0, -1)
(60, 120)
(66, 120)
(0, -2)
(0, -1)
(70, 80)
(75, 120)
(0, -2)
(0, -1)
(75, 240)
(49, 120)
(56, 60)
(0, -2)
(56, 240)
(67, 40)
(0, -1)
(65, 120)
(71, 240)
(0, -2)
(0, -2)
(61, 240)
(49, 120)
(58, 120)
(58, 120)
(68, 80)
(44, 120)
(0, -1)
(70, 0)
(60, 240)
(80, 245)
(39, 16)
(49, 120)
(70, 288)
(0, -1)
(63, 0)
(44, 0)
(0, -2)
(68, 60)
(0, -1)
(47, 240)
(75, 80)
(0, -2)
(0, -2)
(49, 120)
(0, -1)
(79, 280)
(70, 480)
(0, -2)
(0, -1)
(65, 120)
(53, 14)
(65, 80)
(0, -1)
(63, 80)
(56, 64)
(0, -2)
(0, -1)
(49, 120)
(70, 80)
(44, 120)
(0, -2)
(44, 0)
(47, 34)
(58, 120)
(0, -1)
(55, 0)
(80, 120)
(71, 0)
(0, -2)
(66, 150)
(49, 240)
(58, 120)
(0, -1)
(48, 40)
(53, 120)
(44, 78)
(54, 64)
(80, 240)
(68, 0)
(58, 120)
(0, -1)
(59, 120)
(71, 240)
(0, -2)
(0, -1)
(53, 0)
(0, -1)
(56, 0)
(63, 0)
(60, 0)
(0, -2)
(58, 120)
(62, 40)
(49, 120)
(0, -1)
(49, 140)
(70, 480)
(0, -2)
(0, -1)
(64, 180)
(74, 120)
(0, -2)
(0, -1)
(58, 0)
(51, 80)
(0, -1)
(71, 120)
(56, 80)
(0, -2)
(56, 120)
