iteration: 333000, loss: 0.992839
(62, 0)
(55, 0)
(72, 0)
(60, 0)
(57, 40)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(44, 45)
(80, 80)
(0, -2)
(65, 60)
(0, -1)
(73, 0)
(45, 0)
(53, 0)
(0, -2)
(72, 40)
(61, 60)
(72, 80)
(72, 80)
(56, 180)
(0, -1)
(69, 120)
(61, 120)
(0, -2)
(0, -1)
(43, 40)
(44, 240)
(0, -2)
(0, -1)
(65, 120)
(66, 120)
(0, -2)
(0, -1)
(59, 240)
(79, 280)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(63, 120)
(56, 240)
(0, -2)
(0, -1)
(61, 240)
(66, 120)
(65, 480)
(0, -2)
(0, -1)
(66, 240)
(64, 120)
(75, 281)
(64, 130)
(63, 180)
(65, 60)
(51, 16)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(61, 180)
(68, 120)
(68, 120)
(64, 480)
(64, 480)
(64, 180)
(73, 120)
(64, 240)
(0, -1)
(69, 120)
(68, 60)
(0, -2)
(68, 240)
(83, 80)
(69, 0)
(68, 120)
(62, 120)
(64, 120)
(55, 140)
(61, 432)
(64, 240)
(63, 60)
(63, 120)
(72, 120)
(0, -1)
(69, 360)
(58, 120)
(0, -2)
(0, -1)
(44, 0)
(72, 0)
(51, 0)
(70, 0)
(39, 85)
(68, 0)
(72, 108)
(60, 40)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 40)
(75, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(76, 0)
(63, 40)
(72, 160)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(44, 48)
(73, 289)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(70, 78)
(60, 80)
(0, -2)
(0, -1)
(44, 0)
(75, 0)
(63, 80)
(67, 80)
(0, -2)
(0, -1)
(37, 540)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(70, 150)
(75, 0)
(84, 0)
(61, 40)
(59, 0)
(0, -2)
(51, 80)
(55, 40)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(63, 108)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(49, 9)
(77, 440)
(0, -2)
(0, -1)
(80, 0)
(46, 0)
(82, 41)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(75, 0)
(69, 0)
(53, 0)
(63, 60)
(70, 320)
(76, 197)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(63, 0)
(72, 0)
(68, 0)
(63, 0)
(75, 0)
(44, 0)
(53, 0)
(56, 140)
(46, 0)
(67, 175)
(57, 150)
(79, 240)
(48, 80)
(0, -1)
(45, 0)
(48, 49)
(0, -2)
(0, -1)
(44, 0)
(67, 0)
(79, 143)
(80, 400)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(76, 160)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 40)
(0, -2)
(0, -1)
(71, 120)
(77, 80)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(44, 49)
(69, 80)
(0, -2)
(0, -1)
(71, 120)
(71, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 432)
(0, -2)
(0, -1)
(68, 120)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(72, 80)
(76, 37)
(72, 80)
(63, 180)
(59, 130)
(40, 2880)
(56, 180)
(73, 120)
(61, 140)
(0, -1)
(51, 40)
(61, 120)
(0, -2)
(0, -1)
(59, 240)
(64, 80)
(64, 1440)
(0, -2)
(0, -1)
(66, 360)
(68, 120)
(0, -2)
(50, 120)
(0, -1)
(77, 240)
(71, 120)
(0, -2)
(53, 14)
(48, 120)
(65, 360)
(0, -1)
(73, 120)
(63, 240)
(0, -2)
(56, 240)
(73, 120)
(0, -1)
(49, 120)
(65, 40)
(0, -2)
(0, -1)
(67, 120)
(60, 40)
(0, -2)
(0, -1)
(65, 120)
(56, 120)
(0, -2)
(0, -1)
(61, 480)
(66, 240)
(68, 120)
(0, -2)
(0, -1)
(49, 20)
(68, 120)
(0, -2)
(0, -1)
(75, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(71, 40)
(49, 9)
(75, 30)
(0, -2)
(0, -1)
(53, 40)
(53, 78)
(0, -2)
(0, -1)
(61, 180)
(37, 13)
(0, -2)
(0, -1)
(55, 0)
(71, 120)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(32, 80)
(71, 120)
(0, -2)
(0, -1)
