iteration: 321500, loss: 1.160401
(0, -2)
(0, -1)
(51, 40)
(0, -1)
(0, -2)
(56, 120)
(51, 0)
(70, 0)
(48, 40)
(60, 0)
(60, 0)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(64, 120)
(0, -2)
(0, -1)
(67, 40)
(59, 80)
(0, -2)
(0, -1)
(60, 0)
(65, 40)
(45, 49)
(67, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(84, 80)
(0, -2)
(0, -1)
(41, 0)
(63, 80)
(75, 80)
(66, 150)
(0, -2)
(0, -1)
(68, 120)
(67, 40)
(0, -2)
(0, -1)
(53, 0)
(60, 80)
(70, 80)
(0, -2)
(76, 80)
(0, -1)
(61, 720)
(80, 0)
(66, 180)
(64, 80)
(0, -2)
(0, -1)
(65, 120)
(67, 80)
(0, -2)
(54, 40)
(0, -1)
(67, 0)
(69, 40)
(58, 80)
(0, -2)
(70, 80)
(0, -1)
(72, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(50, 40)
(72, 40)
(0, -2)
