iteration: 286000, loss: 2.493125
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(48, 20)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 41)
(75, 274)
(0, -2)
(60, 40)
(0, -1)
(80, 120)
(58, 80)
(0, -2)
(0, -1)
(51, 120)
(73, 40)
(0, -2)
(0, -1)
(55, 0)
(58, 0)
(60, 0)
(63, 0)
(56, 0)
(67, 0)
(51, 0)
(73, 0)
(56, 0)
(72, 0)
(60, 0)
(74, 0)
(71, 120)
(70, 0)
(56, 395)
(63, 0)
(68, 960)
(70, 80)
(73, 360)
(85, 80)
(0, -1)
(63, 80)
(64, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(55, 0)
(71, 120)
(61, 80)
(0, -2)
(0, -1)
(49, 198)
(87, 0)
(0, -2)
(0, -1)
(69, 40)
(56, 120)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(70, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(46, 38)
(74, 34)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(58, 0)
(72, 0)
(60, 80)
(70, 80)
(0, -2)
(0, -1)
(82, 278)
(73, 40)
(0, -2)
(0, -1)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(53, 80)
(53, 1440)
(0, -2)
(0, -1)
(60, 80)
(77, 40)
(0, -2)
(0, -1)
(48, 120)
(70, 120)
(0, -2)
(37, 120)
(0, -1)
(75, 0)
(68, 0)
(80, 0)
(79, 226)
(71, 120)
(0, -2)
(0, -1)
(64, 130)
(74, 0)
(0, -2)
(70, 40)
(57, 96)
(53, 40)
(0, -1)
(73, 0)
(41, 0)
(48, 80)
(0, -2)
(51, 40)
(0, -1)
(51, 80)
(48, 40)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(48, 0)
(70, 0)
(72, 40)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(75, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(55, 0)
(68, 120)
(72, 960)
(56, 0)
(56, 0)
(60, 80)
(63, 80)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(59, 0)
(72, 0)
(62, 0)
(51, 0)
(75, 0)
(39, 0)
(51, 0)
(73, 0)
(55, 40)
(73, 278)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(65, 0)
(80, 0)
(65, 40)
(44, 30)
(83, 80)
(0, -2)
(0, -1)
(73, 960)
(71, 40)
(0, -2)
(0, -1)
(61, 0)
(62, 0)
(44, 0)
(72, 0)
(55, 0)
(75, 0)
(61, 0)
(77, 0)
(70, 16)
(55, 0)
(76, 0)
(32, 0)
(62, 0)
(55, 40)
(55, 80)
(39, 23)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(55, 0)
(80, 285)
(59, 0)
(64, 40)
(57, 0)
(68, 0)
(60, 0)
(76, 0)
(48, 40)
(74, 40)
(66, 360)
(0, -2)
(0, -1)
(53, 0)
(67, 0)
(57, 0)
(72, 0)
(60, 80)
(63, 0)
(64, 0)
(55, 0)
(51, 0)
(75, 0)
(65, 80)
(75, 80)
(0, -2)
(60, 40)
(0, -1)
(48, 0)
(72, 0)
(51, 0)
(48, 49)
(68, 80)
(0, -2)
(0, -1)
(44, 80)
(87, 0)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 0)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(66, 120)
(68, 40)
(92, 80)
(0, -2)
(0, -1)
(74, 0)
(75, 80)
(0, -2)
(0, -1)
(75, 157)
(51, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(65, 80)
(75, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(52, 0)
(67, 0)
(44, 27)
(60, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 16)
(82, 184)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(60, 40)
(73, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(61, 80)
(64, 40)
(0, -2)
(0, -1)
(39, 80)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(80, 0)
(63, 40)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(62, 40)
(70, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(69, 40)
(65, 40)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(70, 80)
(0, -1)
(73, 0)
(60, 80)
(68, 80)
(0, -2)
(72, 40)
(0, -1)
(76, 0)
(60, 80)
(63, 80)
(0, -2)
(68, 40)
(0, -1)
(73, 120)
(52, 40)
(0, -2)
(0, -1)
(65, 0)
(70, 0)
(60, 120)
(66, 0)
(81, 240)
(60, 240)
(63, 120)
(53, 40)
(77, 240)
(47, 2640)
(77, 160)
(64, 240)
(66, 240)
(66, 960)
(64, 180)
(59, 40)
(0, -1)
(80, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(64, 120)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(76, 157)
(0, -1)
(68, 80)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(61, 0)
(65, 0)
(53, 80)
(68, 40)
(0, -2)
(0, -1)
(57, 40)
(58, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(41, 0)
(73, 0)
(80, 40)
(85, 240)
(0, -2)
(0, -1)
(70, 0)
(60, 0)
(58, 0)
(74, 34)
(76, 40)
(77, 160)
(0, -2)
(0, -1)
(65, 0)
(41, 0)
(68, 80)
(77, 160)
(0, -2)
(0, -1)
(65, 80)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(46, 37)
(75, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(65, 0)
(66, 150)
(61, 0)
(68, 0)
(56, 0)
(71, 0)
(70, 80)
(80, 40)
(0, -2)
(0, -1)
(63, 0)
(63, 40)
(58, 80)
(67, 20)
(0, -2)
(0, -1)
(75, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(84, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(51, 0)
(48, 80)
(68, 80)
(59, 130)
(72, 80)
(59, 120)
(72, 80)
(63, 80)
(75, 240)
(68, 120)
(46, 0)
(70, 180)
(61, 120)
(63, 240)
(65, 360)
(58, 150)
(55, 140)
(59, 120)
(59, 120)
(73, 120)
(61, 120)
(62, 480)
(40, 0)
(61, 120)
(68, 60)
(80, 120)
(57, 150)
(56, 140)
(68, 120)
(34, 0)
(61, 432)
(72, 120)
(70, 60)
(64, 120)
(43, 85)
(60, 120)
(70, 120)
(62, 120)
(63, 180)
(56, 140)
(0, -1)
(73, 240)
(65, 120)
(0, -2)
(68, 240)
(0, -1)
(71, 120)
(44, 140)
(0, -2)
(0, -1)
(49, 240)
(71, 0)
(51, 240)
(61, 120)
(0, -2)
(71, 0)
(56, 140)
(60, 0)
(39, 0)
(55, 0)
(60, 0)
(47, 1200)
(63, 0)
(56, 80)
(68, 80)
(85, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(62, 0)
(58, 40)
(62, 40)
(78, 80)
(0, -2)
(0, -1)
(43, 0)
(87, 0)
(84, 80)
(92, 80)
