iteration: 154000, loss: 2.491049
(0, -2)
(56, 240)
(0, -1)
(51, 40)
(73, 120)
(0, -2)
(0, -1)
(51, 0)
(60, 0)
(0, -2)
(54, 64)
(0, -1)
(65, 120)
(67, 40)
(0, -2)
(0, -2)
(0, -1)
(63, 0)
(0, -1)
(68, 120)
(0, -2)
(0, -2)
(56, 120)
(68, 120)
(51, 0)
(48, 0)
(67, 40)
(49, 60)
(0, -1)
(58, 80)
(71, 240)
(63, 0)
(0, -2)
(0, -1)
(73, 240)
(44, 120)
(0, -2)
(61, 0)
(0, -1)
(0, -1)
(65, 720)
(71, 120)
(0, -2)
(0, -1)
(56, 140)
(67, 120)
(0, -2)
(0, -1)
(71, 240)
(51, 0)
(0, -2)
(63, 80)
(0, -1)
(51, 80)
(41, 89)
(68, 80)
(72, 0)
(71, 120)
(70, 0)
(0, -1)
(71, 240)
(65, 0)
(0, -2)
(0, -2)
(61, 120)
(0, -1)
(71, 120)
(44, 0)
(0, -2)
(68, 60)
(0, -1)
(56, 0)
(70, 240)
(0, -2)
(0, -1)
(67, 120)
(63, 60)
(71, 240)
(0, -2)
(54, 120)
(0, -1)
(75, 240)
(49, 219)
(0, -2)
(53, 14)
(0, -1)
(72, 0)
(59, 240)
(0, -2)
(63, 80)
(53, 120)
(60, 0)
(61, 120)
(60, 0)
(0, -1)
(61, 0)
(72, 120)
(0, -2)
(0, -1)
(56, 40)
(51, 0)
(0, -2)
(0, -1)
(73, 0)
(60, 120)
(0, -2)
(0, -1)
(63, 80)
(80, 0)
(0, -2)
(67, 720)
(59, 130)
(54, 0)
(73, 0)
(58, 120)
(63, 80)
(63, 0)
(60, 120)
(71, 480)
(49, 120)
(0, -1)
(51, 20)
(61, 80)
(0, -2)
(0, -1)
(44, 60)
(59, 120)
(0, -2)
(0, -1)
(49, 140)
(72, 120)
(0, -2)
(0, -1)
(49, 41)
(39, 20)
(0, -2)
(60, 120)
(0, -1)
(58, 120)
(48, 40)
(0, -2)
(68, 40)
(72, 80)
(0, -1)
(51, 80)
(71, 120)
(0, -2)
(43, 20)
(68, 120)
(55, 80)
(0, -1)
(68, 0)
(80, 40)
(0, -2)
(0, -1)
(51, 80)
(60, 120)
(0, -2)
(53, 14)
(0, -1)
(53, 240)
(64, 120)
(0, -2)
(0, -2)
(54, 480)
(72, 0)
(68, 0)
(66, 120)
(49, 240)
(60, 0)
(0, -1)
(73, 120)
(71, 240)
(0, -2)
(0, -2)
(0, -1)
(51, 40)
(64, 240)
(0, -2)
(44, 24)
(0, -1)
(63, 80)
(67, 40)
(0, -2)
(72, 40)
(0, -1)
(51, 40)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(65, 960)
(72, 0)
(0, -2)
(0, -1)
(68, 120)
(73, 0)
(53, 240)
(0, -2)
(64, 240)
(52, 80)
(80, 80)
(0, -1)
(75, 240)
(64, 360)
(55, 80)
(0, -2)
(0, -1)
(49, 20)
(66, 240)
(0, -2)
(59, 130)
(72, 0)
(73, 720)
(62, 424)
(58, 720)
(0, -2)
(0, -1)
(59, 240)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(55, 0)
(61, 120)
(44, 60)
(0, -2)
(0, -1)
(49, 120)
(75, 80)
(0, -2)
(0, -2)
(65, 80)
(0, -2)
(0, -1)
(51, 0)
(51, 80)
(0, -2)
(0, -1)
(60, 80)
(70, 720)
(60, 120)
(0, -2)
(0, -1)
(66, 120)
(63, 40)
(84, 0)
(0, -1)
(52, 0)
(71, 120)
(0, -2)
(66, 150)
(0, -1)
(61, 80)
(71, 240)
(0, -2)
(0, -2)
(56, 80)
(72, 0)
(61, 80)
(62, 120)
(49, 120)
(68, 60)
(0, -1)
(58, 120)
(44, 120)
(0, -2)
(0, -1)
(68, 120)
(60, 424)
(49, 80)
(0, -2)
(72, 80)
(0, -1)
(51, 0)
(44, 45)
(69, 40)
(0, -2)
(0, -1)
(73, 180)
(68, 80)
(0, -2)
(0, -1)
(49, 140)
(71, 240)
(0, -2)
(0, -1)
(68, 80)
(78, 960)
(0, -2)
(54, 160)
(73, 180)
(0, -1)
(58, 120)
(66, 120)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(49, 219)
(75, 80)
(49, 184)
(60, 120)
(44, 0)
(0, -1)
(65, 120)
(68, 80)
(0, -2)
(49, 215)
(71, 240)
(0, -1)
(58, 120)
(64, 120)
(0, -2)
(0, -1)
(58, 120)
(65, 0)
(0, -2)
(0, -1)
(66, 120)
(60, 40)
(0, -2)
(0, -1)
(71, 240)
(61, 80)
(68, 0)
(44, 0)
(56, 0)
(0, -2)
(0, -1)
(68, 0)
(75, 0)
(58, 0)
(50, 40)
(49, 184)
(0, -2)
(0, -1)
(75, 0)
(71, 40)
(0, -2)
(0, -2)
(0, -1)
(59, 0)
(64, 0)
(0, -2)
(0, -1)
(68, 960)
(73, 1440)
(0, -2)
(0, -1)
(51, 0)
(68, 60)
(0, -2)
(0, -1)
(49, 184)
(68, 120)
(51, 0)
(0, -2)
(0, -1)
(51, 0)
(61, 120)
(0, -2)
(61, 240)
(39, 49)
(0, -1)
(51, 480)
(60, 80)
(0, -2)
(44, 40)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(50, 0)
(61, 0)
(0, -2)
(0, -2)
(80, 120)
(0, -1)
(68, 240)
(0, -1)
(53, 120)
(68, 120)
(49, 120)
(71, 0)
(73, 480)
(0, -1)
(51, 80)
(58, 120)
(0, -2)
(0, -1)
(44, 40)
(61, 120)
(0, -2)
(0, -1)
(61, 60)
(71, 240)
(0, -2)
(0, -1)
(55, 80)
(0, -1)
(56, 80)
(71, 240)
(0, -2)
(0, -1)
(75, 184)
(68, 960)
(0, -2)
(0, -1)
(61, 240)
(58, 480)
(0, -2)
(0, -1)
(56, 80)
(44, 120)
(0, -2)
(0, -1)
(51, 80)
(62, 720)
(0, -2)
(0, -1)
(53, 80)
(61, 0)
(0, -2)
(0, -1)
(51, 240)
(72, 100)
(0, -2)
(54, 64)
(0, -1)
(52, 0)
(72, 40)
(0, -2)
(68, 40)
(0, -1)
(60, 0)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(75, 400)
(0, -2)
(0, -1)
(51, 0)
(61, 80)
(0, -2)
(73, 0)
(0, -1)
(54, 120)
(60, 0)
(59, 120)
(0, -2)
(56, 64)
(60, 120)
(65, 0)
(0, -1)
(62, 120)
(44, 120)
(0, -2)
(0, -1)
(68, 0)
(60, 0)
(62, 240)
(54, 120)
(68, 0)
(61, 240)
(63, 120)
(80, 240)
(64, 0)
(54, 160)
(60, 120)
(0, -2)
(65, 0)
(58, 120)
(0, -1)
(56, 120)
(64, 240)
(0, -2)
(71, 240)
(0, -1)
(71, 240)
