iteration: 168500, loss: 3.061915
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(54, 0)
(66, 120)
(57, 480)
(0, -2)
(0, -1)
(65, 0)
(72, 0)
(48, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(67, 40)
(58, 80)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(72, 0)
(84, 0)
(58, 0)
(60, 0)
(63, 40)
(65, 0)
(75, 60)
(72, 80)
(57, 80)
(70, 80)
(0, -1)
(78, 240)
(72, 80)
(0, -2)
(65, 40)
(0, -1)
(73, 80)
(62, 0)
(0, -2)
(61, 300)
(52, 80)
(71, 120)
(60, 240)
(0, -1)
(44, 40)
(56, 120)
(58, 240)
(0, -2)
(0, -1)
(49, 120)
(66, 480)
(0, -2)
(0, -1)
(56, 40)
(73, 278)
(0, -2)
(0, -1)
(63, 120)
(70, 120)
(0, -2)
(0, -1)
(67, 40)
(58, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(36, 20)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(77, 0)
(0, -2)
(0, -1)
(56, 0)
(71, 0)
(60, 0)
(44, 0)
(63, 0)
(51, 0)
(70, 0)
(56, 80)
(51, 80)
(0, -2)
(0, -1)
(51, 80)
(75, 80)
(0, -2)
(0, -1)
(44, 40)
(63, 120)
(0, -2)
(0, -1)
(51, 40)
(68, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(49, 80)
(58, 80)
(0, -2)
(48, 34)
(51, 80)
(72, 80)
(0, -1)
(68, 0)
(48, 80)
(39, 49)
(0, -2)
(0, -1)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(72, 0)
(44, 40)
(75, 200)
(0, -2)
(0, -1)
(39, 80)
(70, 0)
(55, 80)
(51, 40)
(0, -2)
(0, -1)
(56, 40)
(73, 40)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(44, 45)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(61, 80)
(75, 30)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(73, 480)
(67, 120)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 80)
(48, 80)
(0, -2)
(0, -1)
(72, 0)
(80, 0)
(62, 0)
(72, 0)
(84, 0)
(68, 0)
(80, 0)
(53, 0)
(72, 0)
(56, 0)
(51, 0)
(62, 120)
(43, 85)
(79, 80)
(55, 140)
(60, 480)
(61, 480)
(64, 130)
(75, 60)
(56, 180)
(100, 240)
(0, -2)
(62, 960)
(0, -1)
(73, 0)
(80, 240)
(0, -2)
(66, 60)
(68, 40)
(0, -1)
(71, 120)
(37, 13)
(0, -2)
(0, -1)
(56, 40)
(77, 40)
(0, -2)
(0, -1)
(50, 0)
(45, 34)
(63, 38)
(0, -2)
(78, 80)
(68, 40)
(0, -1)
(70, 0)
(63, 80)
(68, 360)
(0, -2)
(77, 40)
(0, -1)
(73, 0)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(77, 0)
(61, 0)
(56, 80)
(60, 0)
(72, 0)
(69, 80)
(63, 80)
(92, 80)
(63, 180)
(63, 40)
(70, 288)
(0, -2)
(0, -1)
(58, 240)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(68, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(64, 1440)
(75, 41)
(72, 200)
(62, 175)
(60, 120)
(100, 240)
(69, 120)
(73, 120)
(78, 120)
(65, 120)
(65, 480)
(64, 120)
(56, 140)
(68, 60)
(75, 120)
(55, 140)
(73, 120)
(59, 130)
(61, 120)
(59, 120)
(59, 130)
(80, 120)
(65, 720)
(59, 120)
(61, 140)
(54, 240)
(63, 480)
(39, 10)
(61, 140)
(61, 180)
(66, 120)
(78, 240)
(77, 120)
(68, 120)
(63, 180)
(61, 720)
(62, 480)
(64, 120)
(62, 720)
(49, 64)
(68, 60)
(73, 120)
(65, 60)
(56, 140)
(64, 180)
(72, 0)
(75, 60)
(64, 180)
(75, 240)
(73, 120)
(70, 60)
(61, 432)
(73, 240)
(63, 180)
(63, 180)
(80, 240)
(56, 180)
(62, 0)
(56, 0)
(64, 130)
(62, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(56, 0)
(71, 0)
(63, 0)
(72, 0)
(68, 0)
(51, 0)
(58, 0)
(63, 0)
(61, 0)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(75, 0)
(44, 24)
(73, 289)
(0, -2)
(0, -1)
(73, 0)
(41, 0)
(44, 45)
(56, 120)
(0, -2)
(0, -1)
(57, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(75, 240)
(78, 1440)
(0, -2)
(0, -1)
(56, 40)
(64, 40)
(0, -2)
(0, -1)
(44, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 0)
(84, 394)
(45, 49)
(67, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(60, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(50, 40)
(80, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(80, 267)
(61, 40)
(63, 60)
(0, -2)
(0, -1)
(48, 40)
(66, 120)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(69, 360)
(84, 40)
(0, -2)
(0, -1)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(72, 200)
(51, 240)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(53, 40)
(63, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 240)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(48, 40)
(61, 80)
(0, -2)
(0, -1)
(70, 0)
(69, 80)
(32, 0)
(84, 0)
(72, 40)
(0, -1)
(75, 80)
(76, 38)
(0, -2)
(0, -1)
(67, 40)
(71, 120)
