iteration: 432000, loss: 2.970621
(65, 960)
(67, 40)
(85, 240)
(0, -1)
(71, 120)
(64, 1440)
(0, -2)
(60, 60)
(56, 140)
(68, 120)
(65, 480)
(58, 150)
(0, -1)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(67, 240)
(61, 140)
(0, -1)
(80, 80)
(71, 240)
(0, -2)
(0, -1)
(44, 34)
(54, 184)
(0, -2)
(0, -1)
(73, 0)
(67, 40)
(0, -2)
(68, 360)
(63, 60)
(60, 120)
(80, 120)
(59, 120)
(61, 480)
(64, 130)
(65, 480)
(70, 60)
(64, 240)
(59, 120)
(77, 240)
(39, 16)
(64, 240)
(65, 60)
(72, 120)
(80, 200)
(0, -1)
(63, 180)
(60, 720)
(63, 120)
(0, -2)
(0, -1)
(75, 120)
(58, 120)
(72, 120)
(0, -2)
(0, -1)
(53, 120)
(66, 120)
(58, 120)
(0, -2)
(0, -1)
(71, 120)
(61, 2880)
(61, 120)
(0, -2)
(0, -1)
(69, 120)
(60, 720)
(68, 120)
(0, -2)
(0, -1)
(49, 240)
(67, 0)
(84, 80)
(0, -2)
(56, 180)
(0, -1)
(49, 120)
(58, 120)
(53, 120)
(0, -2)
(0, -1)
(73, 120)
(53, 240)
(77, 120)
(0, -2)
(0, -1)
(73, 240)
(57, 480)
(68, 480)
(0, -2)
(0, -1)
(49, 240)
(44, 34)
(66, 480)
(0, -2)
(0, -1)
(55, 80)
(68, 240)
(0, -2)
(0, -1)
(49, 120)
(70, 120)
(0, -2)
(53, 120)
(0, -1)
(49, 240)
(44, 140)
(56, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 34)
(0, -2)
(65, 60)
(39, 16)
(48, 120)
(0, -1)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(74, 40)
(0, -1)
(61, 120)
(66, 240)
(0, -2)
(56, 120)
(67, 720)
(40, 2880)
(63, 180)
(64, 240)
(62, 80)
(0, -1)
(62, 480)
(67, 120)
(0, -2)
(54, 68)
(59, 120)
(64, 240)
(56, 180)
(64, 120)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(60, 120)
(0, -2)
(0, -1)
(58, 240)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 120)
(0, -2)
(32, 40)
(44, 215)
(0, -1)
(39, 80)
(75, 400)
(0, -2)
(56, 60)
(61, 480)
(0, -1)
(74, 0)
(63, 80)
(53, 40)
(0, -2)
(0, -1)
(52, 80)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(84, 0)
(39, 0)
(73, 98)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(73, 0)
(70, 0)
(48, 23)
(61, 120)
(0, -2)
(0, -1)
(61, 120)
(80, 80)
(0, -2)
(0, -1)
(72, 80)
(68, 120)
(54, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(72, 108)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(60, 120)
(0, -2)
(65, 80)
(0, -1)
(68, 0)
(58, 240)
(62, 175)
(0, -2)
(65, 60)
(0, -1)
(72, 0)
(48, 40)
(34, 49)
(0, -2)
(73, 40)
(56, 40)
(72, 80)
(62, 0)
(40, 85)
(50, 0)
(70, 0)
(69, 120)
(69, 80)
(0, -2)
(0, -1)
(61, 0)
(0, -1)
(84, 80)
(75, 0)
(0, -2)
(72, 40)
(0, -1)
(85, 240)
(68, 40)
(0, -2)
(0, -1)
(53, 0)
(69, 80)
(55, 0)
(73, 0)
(61, 0)
(55, 0)
(67, 0)
(51, 0)
(72, 0)
(56, 0)
(68, 0)
(48, 0)
(70, 0)
(56, 0)
(68, 0)
(60, 0)
(48, 40)
(80, 40)
(52, 0)
(70, 0)
(55, 0)
(71, 0)
(62, 0)
(65, 0)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(70, 0)
(64, 0)
(74, 34)
(48, 80)
(60, 40)
(0, -2)
(0, -1)
(63, 0)
(32, 0)
(55, 0)
(72, 0)
(51, 0)
(60, 0)
(68, 0)
(63, 0)
(68, 0)
(58, 0)
(80, 0)
(68, 0)
(56, 0)
(61, 432)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(60, 80)
(0, -2)
(0, -1)
(64, 120)
(65, 0)
(80, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(58, 0)
(77, 0)
(51, 0)
(56, 0)
(67, 0)
(60, 80)
(63, 80)
(67, 20)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 40)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(72, 0)
(53, 0)
(58, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(56, 40)
(76, 289)
(0, -2)
(0, -1)
(63, 0)
(80, 0)
(58, 0)
(70, 0)
(58, 120)
(72, 40)
(0, -2)
(0, -1)
(80, 0)
(51, 0)
(61, 80)
(48, 49)
(0, -2)
(0, -1)
(61, 180)
(66, 120)
(48, 34)
(0, -2)
(0, -1)
(41, 0)
(49, 41)
(64, 480)
(61, 480)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(70, 120)
(54, 240)
(73, 960)
(64, 40)
(72, 108)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(56, 240)
(68, 120)
(84, 289)
(65, 120)
(0, -1)
(67, 120)
(46, 0)
(0, -2)
(0, -1)
(43, 40)
(58, 120)
(68, 720)
