iteration: 19500, loss: 2.665092
(0, -2)
(0, -1)
(52, 0)
(51, 40)
(0, -2)
(57, 960)
(51, 40)
(0, -1)
(56, 395)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(63, 960)
(0, -2)
(61, 0)
(51, 0)
(70, 0)
(44, 0)
(72, 0)
(51, 0)
(68, 0)
(44, 0)
(63, 0)
(72, 0)
(71, 0)
(63, 80)
(74, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 100)
(0, -2)
(0, -1)
(56, 0)
(63, 0)
(51, 0)
(68, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 40)
(64, 360)
(0, -2)
(0, -1)
(39, 0)
(48, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 0)
(0, -2)
(44, 1440)
(0, -2)
(72, 0)
(51, 0)
(75, 0)
(69, 360)
(0, -2)
(0, -1)
(84, 0)
(68, 0)
(44, 40)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(62, 0)
(87, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(77, 401)
(51, 0)
(68, 0)
(56, 0)
(75, 80)
(85, 80)
(68, 150)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 80)
(64, 80)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(73, 0)
(51, 0)
(63, 0)
(51, 0)
(67, 0)
(63, 80)
(0, -2)
(0, -1)
(58, 0)
(64, 180)
(44, 0)
(65, 80)
(0, -2)
(0, -1)
(44, 184)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 80)
(75, 281)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(67, 0)
(61, 0)
(40, 85)
(51, 0)
(63, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(75, 720)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(51, 40)
(0, -2)
(0, -1)
(60, 0)
(48, 80)
(75, 80)
(0, -2)
(60, 240)
(0, -1)
(75, 80)
(80, 80)
(64, 130)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(61, 140)
(62, 120)
(44, 60)
(43, 120)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(75, 120)
(80, 245)
(0, -2)
(0, -1)
(57, 0)
(68, 0)
(51, 0)
(72, 0)
(56, 40)
(64, 40)
(0, -2)
(0, -1)
(51, 40)
(68, 80)
(0, -2)
(0, -1)
(61, 60)
(63, 80)
(49, 9)
(63, 180)
(0, -2)
(0, -1)
(44, 80)
(68, 80)
(0, -2)
(0, -1)
(70, 253)
(71, 120)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(51, 0)
(75, 0)
(68, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(61, 0)
(71, 0)
(45, 80)
(55, 0)
(0, -2)
(67, 80)
(0, -1)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(44, 0)
(76, 0)
(64, 240)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(56, 80)
(57, 0)
(0, -2)
(0, -1)
(51, 120)
(0, -2)
(80, 400)
(63, 0)
(60, 40)
(63, 40)
(48, 80)
(0, -2)
(0, -1)
(60, 40)
(43, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(63, 60)
(72, 16)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(61, 80)
(77, 248)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(47, 40)
(70, 80)
(39, 38)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(69, 480)
(36, 34)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(82, 278)
(0, -2)
(0, -1)
(39, 80)
(41, 0)
