iteration: 375500, loss: 2.004508
(56, 180)
(55, 80)
(0, -1)
(63, 120)
(71, 120)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(68, 0)
(64, 240)
(61, 0)
(32, 80)
(53, 0)
(77, 38)
(71, 240)
(60, 80)
(58, 120)
(61, 140)
(77, 38)
(37, 184)
(68, 120)
(65, 360)
(61, 120)
(0, -1)
(68, 120)
(71, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(78, 1440)
(80, 267)
(66, 150)
(59, 240)
(74, 240)
(85, 80)
(71, 40)
(56, 180)
(58, 120)
(0, -1)
(73, 120)
(56, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(48, 40)
(0, -2)
(0, -1)
(68, 240)
(71, 120)
(37, 49)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(68, 480)
(0, -2)
(0, -1)
(66, 120)
(66, 120)
(37, 198)
(0, -2)
(0, -1)
(54, 480)
(63, 480)
(0, -2)
(44, 6)
(0, -1)
(74, 0)
(56, 120)
(0, -2)
(66, 240)
(73, 40)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(84, 0)
(75, 480)
(0, -2)
(0, -1)
(53, 0)
(51, 40)
(68, 40)
(77, 240)
(0, -2)
(0, -1)
(51, 40)
(71, 40)
(0, -2)
(0, -1)
(41, 0)
(63, 0)
(57, 0)
(77, 0)
(73, 120)
(69, 120)
(0, -2)
(0, -1)
(48, 40)
(39, 16)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(75, 0)
(84, 0)
(68, 0)
(80, 0)
(63, 0)
(64, 0)
(65, 0)
(48, 0)
(51, 0)
(73, 0)
(40, 40)
(76, 197)
(0, -2)
(70, 40)
(0, -1)
(72, 0)
(60, 0)
(63, 0)
(77, 160)
(75, 0)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(63, 80)
(80, 40)
(70, 80)
(85, 80)
(56, 140)
(0, -2)
(0, -1)
(71, 120)
(75, 200)
(77, 120)
(0, -2)
(0, -1)
(65, 120)
(80, 240)
(0, -2)
(0, -1)
(44, 85)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(84, 80)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(43, 32)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(56, 240)
(68, 120)
(72, 120)
(74, 40)
(63, 60)
(56, 140)
(61, 60)
(0, -1)
(62, 0)
(79, 280)
(46, 80)
(0, -2)
(0, -1)
(59, 240)
(58, 480)
(62, 175)
(66, 240)
(56, 180)
(0, -2)
(63, 120)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(44, 40)
(65, 120)
(0, -2)
(70, 40)
(53, 54)
(0, -1)
(71, 120)
(39, 23)
(64, 120)
(0, -2)
(0, -1)
(44, 0)
(87, 0)
(72, 80)
(75, 281)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 40)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 80)
(92, 80)
(0, -2)
(0, -1)
(55, 80)
(77, 80)
(0, -2)
(0, -1)
(72, 80)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(57, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(73, 0)
(51, 0)
(56, 0)
(56, 80)
(68, 80)
(76, 174)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(39, 0)
(75, 274)
(71, 240)
(74, 0)
(0, -2)
(0, -1)
(59, 40)
(82, 80)
(0, -2)
(0, -1)
(56, 40)
(65, 80)
(0, -2)
(0, -1)
(53, 0)
(78, 1440)
(47, 34)
(82, 34)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(61, 0)
(65, 80)
(44, 40)
(70, 60)
(0, -2)
(0, -1)
(55, 40)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(72, 0)
(72, 0)
(60, 80)
(51, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(59, 0)
(73, 80)
(75, 80)
(34, 0)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(60, 0)
(51, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(55, 40)
(72, 40)
(0, -2)
(0, -1)
(59, 0)
(58, 40)
(64, 1440)
(75, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 0)
(53, 0)
(71, 0)
(58, 0)
(80, 0)
(44, 0)
(48, 40)
(55, 0)
(68, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(37, 233)
(0, -2)
(0, -1)
(54, 0)
(51, 40)
(48, 0)
(65, 960)
(48, 0)
(71, 0)
(60, 40)
(67, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(56, 140)
(85, 80)
(0, -1)
(69, 120)
(54, 480)
(0, -2)
(56, 180)
(73, 240)
(50, 240)
(58, 720)
(64, 240)
(69, 360)
(64, 480)
(59, 120)
(0, -1)
(73, 120)
(71, 120)
(0, -2)
(68, 240)
(63, 60)
(0, -1)
(73, 0)
(44, 34)
(80, 280)
(0, -2)
(56, 140)
(79, 40)
(0, -1)
(56, 40)
(70, 120)
(0, -2)
(0, -1)
(44, 184)
(60, 40)
(65, 480)
(0, -2)
(0, -1)
(69, 180)
(46, 40)
(75, 120)
(0, -2)
(0, -1)
(73, 480)
(59, 240)
(44, 34)
(54, 40)
(0, -2)
(0, -1)
(61, 120)
(87, 80)
(68, 480)
(0, -2)
(0, -1)
(49, 240)
(44, 48)
(63, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 226)
(37, 120)
(0, -2)
(0, -1)
(49, 120)
(63, 240)
(0, -2)
(53, 120)
(51, 120)
(0, -1)
(65, 120)
(49, 240)
(0, -2)
(64, 960)
(0, -1)
(65, 720)
(44, 20)
(0, -2)
(60, 120)
(51, 120)
(0, -1)
(68, 0)
(63, 0)
(72, 0)
(84, 0)
(63, 40)
(68, 60)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(57, 480)
(79, 80)
(0, -2)
(0, -1)
(72, 0)
(39, 16)
(63, 80)
(62, 180)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(73, 480)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(70, 0)
(51, 0)
(63, 0)
(56, 0)
(68, 0)
(60, 0)
(61, 40)
(67, 20)
(77, 289)
(37, 184)
(37, 13)
(60, 0)
(72, 0)
(63, 40)
(72, 40)
(80, 40)
(0, -2)
(0, -1)
(75, 0)
(63, 40)
(68, 40)
(0, -2)
(60, 240)
(53, 0)
(0, -1)
(39, 0)
(78, 0)
(44, 160)
(81, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(64, 120)
(46, 40)
(0, -2)
(0, -1)
(51, 40)
(67, 80)
(0, -2)
(0, -1)
(0, -1)
(51, 0)
(68, 0)
(44, 24)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(61, 80)
(87, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(70, 0)
(55, 0)
(51, 0)
(68, 0)
(44, 80)
(44, 40)
(80, 40)
(0, -2)
(0, -1)
(39, 0)
(71, 120)
(56, 0)
(74, 0)
(61, 40)
(46, 0)
(77, 240)
(0, -2)
(0, -1)
(39, 34)
(80, 213)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(40, 1440)
(40, 20)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(80, 0)
(75, 0)
(60, 0)
(84, 80)
(84, 197)
(56, 80)
(0, -1)
(56, 180)
(69, 120)
(0, -2)
(70, 360)
(0, -1)
(68, 40)
(48, 80)
(0, -2)
