iteration: 490000, loss: 1.020879
(80, 0)
(44, 0)
(69, 0)
(71, 0)
(55, 0)
(84, 0)
(53, 0)
(60, 0)
(65, 0)
(67, 40)
(68, 0)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(64, 0)
(51, 0)
(72, 0)
(55, 0)
(75, 0)
(52, 40)
(76, 40)
(80, 40)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(73, 40)
(71, 40)
(72, 0)
(0, -1)
(51, 0)
(72, 0)
(44, 45)
(63, 40)
(85, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(77, 0)
(65, 20)
(92, 80)
(0, -2)
(0, -1)
(54, 80)
(78, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(80, 285)
(50, 0)
(56, 0)
(39, 0)
(51, 0)
(72, 0)
(55, 0)
(51, 0)
(61, 0)
(43, 0)
(75, 240)
(54, 0)
(73, 960)
(32, 40)
(49, 0)
(80, 240)
(38, 28)
(71, 0)
(52, 40)
(72, 80)
(49, 184)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 240)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(39, 0)
(67, 120)
(58, 0)
(68, 480)
(44, 162)
(78, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 320)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(60, 80)
(81, 0)
(0, -2)
(67, 80)
(0, -1)
(67, 120)
(66, 240)
(81, 240)
(0, -2)
(0, -1)
(36, 0)
(72, 40)
(57, 80)
(61, 720)
(0, -1)
(55, 0)
(69, 480)
(48, 80)
(0, -2)
(72, 80)
(78, 255)
(73, 80)
(0, -1)
(43, 81)
(72, 40)
(0, -2)
(48, 40)
(0, -1)
(61, 60)
(53, 40)
(0, -2)
(82, 120)
(65, 360)
(64, 240)
(80, 120)
(53, 1440)
(56, 180)
(51, 240)
(65, 960)
(64, 120)
(66, 120)
(71, 180)
(80, 267)
(68, 120)
(75, 120)
(49, 41)
(81, 0)
(64, 120)
(72, 120)
(59, 130)
(0, -2)
(0, -1)
(43, 0)
(66, 120)
(48, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 80)
(64, 360)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 184)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 0)
(77, 0)
(59, 0)
(63, 40)
(84, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(68, 120)
(66, 120)
(0, -2)
(0, -1)
(51, 80)
(74, 80)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(46, 40)
(84, 289)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(75, 0)
(44, 0)
(51, 0)
(70, 0)
(39, 0)
(52, 0)
(57, 0)
(65, 0)
(70, 0)
(51, 0)
(72, 0)
(55, 0)
(70, 0)
(61, 40)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(73, 0)
(77, 0)
(32, 40)
(80, 80)
(0, -2)
(0, -1)
(43, 40)
(53, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 0)
(0, -2)
(60, 240)
(53, 40)
(0, -1)
(68, 0)
(59, 2880)
(62, 40)
(0, -2)
(70, 80)
(75, 40)
(0, -1)
(44, 40)
(58, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(44, 80)
(80, 240)
(0, -2)
(0, -1)
(62, 175)
(67, 120)
(44, 80)
(0, -2)
(0, -1)
(71, 120)
(65, 20)
(79, 200)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(0, -2)
(0, -1)
(49, 120)
(67, 120)
(0, -2)
(0, -1)
(80, 240)
(75, 480)
(0, -2)
(0, -1)
(53, 0)
(61, 60)
(64, 1440)
(77, 160)
(0, -2)
(0, -1)
(67, 40)
(58, 120)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(58, 0)
(63, 80)
(45, 80)
(0, -2)
(76, 289)
(0, -1)
(72, 0)
(71, 120)
(77, 80)
(89, 289)
(0, -2)
(0, -1)
(84, 200)
(75, 60)
(0, -2)
(0, -1)
(68, 320)
(69, 0)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(53, 0)
(60, 40)
(76, 174)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(76, 38)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(77, 0)
(40, 2880)
(84, 0)
(0, -2)
(0, -1)
(41, 28)
(80, 0)
(56, 0)
(71, 0)
(48, 0)
(72, 0)
(83, 80)
(67, 80)
(0, -2)
(0, -1)
(71, 120)
(63, 0)
(65, 0)
(84, 0)
(70, 0)
(57, 0)
(52, 80)
(61, 40)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 0)
(57, 0)
(68, 120)
(72, 80)
(50, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(65, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 0)
(71, 0)
(64, 720)
(80, 400)
(0, -2)
(0, -1)
(48, 120)
(69, 80)
(0, -2)
(0, -1)
(49, 240)
(82, 109)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 80)
(69, 80)
(0, -2)
(0, -1)
(73, 120)
(57, 80)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(61, 40)
(67, 120)
(0, -2)
(0, -1)
(54, 80)
(72, 80)
(0, -2)
(72, 80)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 80)
(74, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(75, 200)
(61, 0)
(64, 0)
(48, 0)
(51, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(67, 40)
(68, 40)
(0, -2)
(70, 240)
(61, 0)
(0, -1)
(64, 0)
(80, 240)
(45, 49)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(57, 0)
(51, 0)
(70, 0)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(64, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(39, 38)
(77, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(44, 45)
(51, 0)
(72, 0)
(40, 85)
(51, 40)
(67, 0)
(50, 240)
(72, 80)
(49, 80)
(63, 180)
(55, 140)
(59, 130)
(74, 120)
(69, 120)
(61, 140)
(56, 240)
(59, 130)
(79, 80)
(61, 120)
(73, 240)
(61, 120)
(0, -1)
(63, 120)
(59, 120)
(0, -2)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(80, 120)
(70, 120)
(0, -2)
(0, -1)
(61, 240)
(79, 200)
(60, 120)
(0, -2)
(0, -1)
(56, 40)
(51, 40)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(68, 120)
(76, 160)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 38)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 40)
(68, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(61, 80)
