iteration: 482000, loss: 2.648708
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(53, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(78, 0)
(47, 37)
(73, 80)
(0, -2)
(0, -1)
(57, 240)
(48, 40)
(0, -2)
(0, -1)
(57, 80)
(67, 120)
(0, -2)
(0, -1)
(58, 0)
(84, 80)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(49, 9)
(65, 80)
(0, -2)
(44, 27)
(0, -1)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(49, 120)
(60, 40)
(0, -2)
(0, -1)
(51, 80)
(75, 0)
(0, -2)
(0, -1)
(56, 40)
(58, 120)
(0, -2)
(0, -1)
(51, 80)
(74, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(80, 0)
(0, -2)
(72, 40)
(72, 60)
(73, 80)
(40, 2880)
(62, 0)
(44, 85)
(73, 120)
(39, 20)
(56, 140)
(57, 0)
(75, 240)
(51, 40)
(75, 240)
(58, 150)
(59, 120)
(58, 120)
(61, 432)
(64, 120)
(64, 120)
(65, 180)
(61, 140)
(75, 60)
(0, -1)
(66, 120)
(57, 240)
(0, -2)
(0, -1)
(85, 240)
(67, 120)
(59, 120)
(0, -2)
(0, -1)
(43, 0)
(70, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(84, 80)
(0, -2)
(72, 80)
(56, 40)
(0, -1)
(61, 240)
(62, 120)
(66, 150)
(0, -2)
(54, 120)
(65, 60)
(60, 120)
(0, -1)
(59, 240)
(66, 240)
(73, 120)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 120)
(0, -2)
(0, -1)
(65, 960)
(66, 120)
(66, 240)
(0, -2)
(0, -1)
(68, 60)
(64, 180)
(59, 120)
(0, -2)
(66, 240)
(40, 40)
(0, -1)
(73, 120)
(75, 240)
(0, -2)
(56, 180)
(62, 240)
(65, 60)
(37, 198)
(60, 120)
(0, -1)
(57, 150)
(56, 120)
(0, -2)
(53, 54)
(73, 240)
(65, 480)
(0, -1)
(54, 120)
(66, 480)
(0, -2)
(68, 240)
(40, 40)
(53, 120)
(0, -1)
(44, 0)
(65, 720)
(53, 240)
(0, -2)
(48, 37)
(68, 120)
(0, -1)
(65, 80)
(65, 80)
(0, -2)
(0, -1)
(54, 0)
(72, 120)
(68, 40)
(0, -2)
(0, -1)
(51, 80)
(80, 213)
(0, -2)
(0, -1)
(57, 0)
(64, 40)
(44, 1440)
(0, -2)
(72, 80)
(77, 240)
(66, 180)
(69, 180)
(60, 80)
(80, 200)
(46, 0)
(65, 120)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(78, 480)
(72, 78)
(67, 240)
(0, -2)
(0, -1)
(56, 80)
(87, 0)
(0, -2)
(0, -1)
(72, 80)
(64, 120)
(0, -2)
(0, -1)
(51, 40)
(69, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(46, 41)
(80, 400)
(0, -2)
(0, -1)
(63, 80)
(74, 0)
(0, -2)
(0, -1)
(52, 0)
(75, 0)
(57, 40)
(73, 0)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(55, 0)
(75, 281)
(71, 240)
(76, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
