iteration: 64500, loss: 5.534770
(0, -2)
(0, -2)
(0, -2)
(61, 80)
(0, -2)
(67, 40)
(56, 0)
(44, 0)
(0, -2)
(61, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(61, 240)
(0, -2)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(0, -2)
(71, 240)
(0, -2)
(44, 0)
(0, -2)
(77, 38)
(48, 0)
(0, -2)
(53, 240)
(0, -2)
(0, -2)
(60, 0)
(68, 120)
(44, 80)
(72, 0)
(75, 80)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(72, 40)
(53, 240)
(73, 150)
(37, 85)
(0, -2)
(43, 40)
(0, -2)
(73, 120)
(55, 0)
(52, 0)
(0, -2)
(72, 80)
(55, 16)
(0, -1)
(39, 23)
(51, 80)
(0, -2)
(0, -2)
(0, -2)
(61, 80)
(0, -2)
(44, 0)
(65, 0)
(0, -2)
(0, -2)
(0, -2)
(53, 120)
(44, 215)
(0, -2)
(63, 120)
(0, -2)
(61, 0)
(0, -2)
(49, 7)
(0, -2)
(75, 80)
(0, -2)
(44, 40)
(0, -2)
(61, 80)
(0, -2)
(73, 240)
(60, 40)
(0, -2)
(51, 0)
(47, 40)
(0, -2)
(0, -1)
(49, 240)
(44, 34)
(0, -2)
(58, 480)
(0, -2)
(0, -2)
(72, 0)
(0, -2)
(61, 720)
(60, 0)
(0, -2)
(0, -2)
(0, -2)
(60, 0)
(0, -2)
(68, 120)
(0, -2)
(60, 0)
(0, -2)
(80, 120)
(0, -2)
(44, 0)
(0, -2)
(63, 0)
(53, 60)
(44, 0)
(0, -2)
(51, 40)
(56, 120)
(0, -2)
(0, -2)
(0, -2)
(64, 0)
(71, 240)
(56, 40)
(44, 34)
(0, -2)
(0, -2)
(72, 0)
(0, -2)
(0, -2)
(51, 40)
(56, 40)
(59, 240)
(0, -2)
(0, -2)
(59, 40)
(44, 0)
(0, -2)
(51, 40)
(0, -2)
(54, 579)
(75, 206)
(44, 215)
(0, -2)
(44, 0)
(61, 240)
(60, 0)
(0, -2)
(44, 0)
(0, -2)
(44, 0)
(0, -2)
(44, 24)
(0, -2)
(0, -2)
(71, 0)
(44, 24)
(70, 720)
(0, -2)
(44, 120)
(0, -2)
(63, 80)
(49, 9)
(64, 240)
(48, 80)
(0, -2)
(0, -2)
(0, -2)
(51, 40)
(0, -2)
(65, 840)
(49, 240)
(72, 80)
(64, 1440)
(44, 0)
(0, -2)
(44, 0)
(41, 0)
(68, 120)
(0, -2)
(76, 0)
(0, -2)
(0, -2)
(72, 0)
(0, -2)
(0, -2)
(46, 40)
(0, -1)
(75, 240)
(53, 40)
(44, 0)
(0, -2)
(57, 80)
(0, -2)
(51, 40)
(72, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(68, 80)
(72, 0)
(60, 0)
(0, -2)
(71, 480)
(0, -2)
(0, -2)
(78, 960)
(69, 180)
(54, 160)
(44, 0)
(0, -2)
(53, 480)
(0, -2)
(60, 0)
(0, -2)
(0, -2)
(0, -2)
(44, 40)
(0, -2)
(40, 240)
(52, 80)
(55, 80)
(0, -2)
(46, 20)
(53, 0)
(0, -2)
(66, 150)
(71, 240)
(0, -2)
(44, 34)
(0, -2)
(61, 0)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(71, 240)
(61, 80)
(72, 0)
(0, -2)
(74, 120)
(55, 80)
(61, 120)
(72, 120)
(0, -2)
(0, -2)
(0, -2)
(61, 0)
(0, -2)
(60, 0)
(0, -2)
(0, -2)
(53, 240)
(44, 0)
(0, -2)
(0, -2)
(0, -2)
(63, 38)
(72, 0)
(44, 0)
(72, 0)
(68, 40)
(72, 0)
(0, -2)
(0, -2)
(72, 80)
(60, 80)
(0, -2)
(61, 480)
(61, 120)
(0, -2)
(44, 0)
(51, 0)
(44, 0)
(55, 80)
(49, 480)
(0, -2)
(67, 180)
(72, 0)
(0, -2)
(72, 0)
(56, 0)
(63, 0)
(56, 60)
(0, -2)
(54, 0)
(68, 0)
(51, 40)
(60, 80)
(44, 24)
(0, -2)
(66, 120)
(0, -2)
(65, 480)
(0, -2)
(0, -2)
(0, -2)
(53, 80)
(0, -2)
(32, 0)
(0, -2)
(55, 2880)
(0, -2)
(58, 120)
(0, -2)
(44, 0)
(60, 80)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(44, 34)
(0, -2)
(68, 0)
(0, -2)
(61, 80)
(0, -2)
(61, 80)
(0, -2)
(0, -2)
(0, -2)
(65, 40)
(0, -2)
(48, 0)
(66, 150)
(60, 0)
(73, 80)
(55, 40)
(0, -2)
(44, 226)
(0, -2)
(49, 60)
(60, 80)
(49, 226)
(72, 0)
(44, 0)
(0, -2)
(61, 80)
(0, -2)
(51, 40)
(72, 0)
(0, -1)
(72, 0)
(44, 226)
(0, -2)
(60, 0)
(0, -2)
(0, -2)
(0, -2)
(56, 0)
(70, 120)
(0, -2)
(53, 120)
(0, -1)
(72, 0)
(51, 40)
(0, -2)
(75, 80)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(0, -2)
(74, 0)
(0, -2)
(72, 80)
(0, -2)
(0, -2)
(0, -2)
(51, 40)
(0, -2)
(60, 0)
(0, -2)
(0, -1)
(56, 80)
(55, 80)
(0, -2)
(72, 120)
(0, -2)
(68, 40)
(0, -2)
(72, 80)
(77, 80)
(60, 0)
(53, 40)
(0, -2)
(0, -2)
(58, 120)
(77, 109)
(0, -2)
(0, -2)
(72, 240)
(72, 0)
(55, 80)
(0, -2)
(0, -2)
(0, -1)
(44, 0)
(0, -2)
(56, 60)
(78, 60)
(56, 120)
(54, 64)
(0, -2)
(0, -2)
(0, -2)
(61, 240)
(70, 960)
(0, -2)
(0, -2)
(0, -2)
(51, 40)
(0, -2)
(0, -1)
(64, 180)
(60, 0)
(0, -2)
(0, -2)
(0, -2)
(56, 2880)
(0, -2)
(0, -2)
(0, -2)
(60, 0)
(65, 20)
(68, 0)
(81, 240)
(75, 80)
(64, 180)
(51, 40)
(0, -2)
(32, 0)
(0, -2)
(66, 480)
(56, 424)
(50, 0)
(0, -2)
(61, 120)
(72, 0)
(39, 49)
(60, 120)
(44, 0)
(0, -2)
(58, 120)
(0, -2)
(44, 162)
(70, 0)
(44, 0)
(84, 200)
(66, 60)
(0, -2)
(49, 120)
(0, -2)
(60, 0)
(0, -2)
(49, 240)
(0, -2)
(61, 80)
(0, -2)
(0, -2)
(65, 180)
(80, 120)
(0, -2)
(61, 40)
(0, -2)
(51, 40)
(0, -2)
(58, 120)
(0, -2)
(0, -2)
(0, -2)
(49, 226)
(77, 80)
(55, 80)
(0, -2)
(44, 0)
(64, 240)
(0, -2)
(0, -2)
(51, 40)
(56, 40)
(0, -2)
(0, -2)
(0, -2)
(72, 0)
(60, 0)
(0, -2)
(0, -2)
(51, 0)
(60, 0)
(0, -2)
