iteration: 257500, loss: 1.227225
(75, 0)
(60, 0)
(60, 80)
(46, 40)
(77, 80)
(0, -2)
(0, -1)
(39, 80)
(51, 80)
(0, -2)
(0, -1)
(43, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(77, 0)
(64, 80)
(82, 109)
(0, -2)
(0, -1)
(56, 80)
(69, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(47, 34)
(75, 274)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(61, 180)
(59, 130)
(0, -2)
(0, -1)
(51, 40)
(63, 120)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(55, 0)
(71, 0)
(53, 0)
(50, 40)
(63, 80)
(77, 160)
(0, -2)
(41, 14)
(53, 40)
(73, 80)
(73, 120)
(0, -1)
(75, 0)
(53, 1440)
(49, 80)
(0, -2)
(0, -1)
(80, 120)
(64, 120)
(0, -2)
(0, -1)
(62, 80)
(67, 120)
(0, -2)
(0, -1)
(68, 40)
(84, 80)
(0, -2)
(0, -1)
(37, 13)
(73, 0)
(72, 0)
(47, 0)
(51, 0)
(72, 0)
(39, 0)
(51, 0)
(73, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(56, 0)
(68, 0)
(53, 0)
(72, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(84, 0)
(73, 289)
(68, 360)
(32, 48)
(72, 80)
(64, 80)
(0, -2)
(0, -1)
(62, 80)
(75, 80)
(0, -2)
(0, -1)
(73, 0)
(63, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(73, 0)
(48, 80)
(48, 40)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(75, 400)
(0, -2)
(0, -1)
(63, 0)
(65, 0)
(58, 0)
(73, 0)
(57, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 40)
(80, 400)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(61, 0)
(76, 0)
(48, 49)
(68, 80)
(52, 240)
(66, 360)
(54, 0)
(0, -1)
(41, 28)
(84, 80)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(68, 120)
(76, 80)
(57, 80)
(0, -2)
(0, -1)
(71, 180)
(67, 120)
(0, -2)
(0, -1)
(49, 240)
(70, 360)
(0, -2)
(0, -1)
(61, 140)
(80, 240)
(61, 120)
(0, -2)
(0, -1)
(63, 120)
(63, 960)
(57, 480)
(0, -2)
(0, -1)
(68, 120)
(65, 120)
(66, 240)
(0, -2)
(0, -1)
(70, 0)
(49, 226)
(56, 240)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(37, 120)
(0, -2)
(70, 80)
(0, -1)
(65, 180)
(66, 480)
(69, 0)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(44, 80)
(75, 240)
(0, -2)
(0, -1)
(89, 80)
(67, 80)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(68, 0)
(75, 0)
(75, 157)
(63, 40)
(65, 80)
(0, -2)
(0, -1)
(64, 480)
(73, 0)
(0, -2)
(72, 40)
(76, 0)
(68, 0)
(68, 0)
(75, 0)
(60, 0)
(71, 0)
(51, 0)
(70, 0)
(55, 0)
(60, 0)
(48, 49)
(63, 40)
(0, -2)
(0, -1)
(44, 45)
(75, 80)
(0, -2)
(0, -1)
(61, 80)
(75, 80)
(0, -2)
(67, 80)
(56, 120)
(0, -1)
(64, 120)
(59, 2880)
(64, 0)
(0, -2)
(53, 0)
(52, 0)
(0, -1)
(55, 80)
(60, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(62, 80)
(72, 0)
(0, -2)
(0, -1)
(51, 40)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(44, 0)
(49, 0)
(69, 80)
(61, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(57, 0)
(65, 0)
(75, 0)
(48, 49)
(57, 0)
(49, 0)
(79, 0)
(60, 80)
(57, 240)
(0, -1)
(69, 120)
(68, 240)
(0, -2)
(0, -1)
(57, 40)
(65, 0)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(63, 40)
(79, 440)
(0, -2)
(67, 80)
(55, 80)
(0, -1)
(67, 40)
(79, 226)
(0, -2)
(0, -1)
(67, 40)
(68, 40)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(53, 54)
(0, -1)
(75, 0)
(53, 240)
(37, 7)
(0, -2)
(0, -1)
(63, 0)
(65, 80)
(58, 80)
(0, -2)
(0, -1)
(39, 0)
(72, 0)
(51, 49)
(58, 180)
(0, -2)
(0, -1)
(44, 80)
(75, 80)
(0, -2)
(70, 360)
(55, 40)
(74, 80)
(0, -2)
(0, -1)
(68, 120)
(64, 360)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(60, 120)
(71, 120)
(0, -1)
(72, 80)
(75, 405)
(0, -2)
(0, -1)
(51, 80)
(77, 80)
(0, -2)
(0, -1)
(63, 40)
(77, 80)
(0, -2)
(0, -1)
(65, 0)
(60, 0)
(44, 0)
(63, 40)
(67, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(57, 40)
(77, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 80)
(68, 40)
(0, -2)
(64, 0)
(0, -1)
(69, 480)
(43, 120)
(58, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(76, 0)
(45, 34)
(82, 109)
(0, -2)
(0, -1)
(39, 80)
(75, 160)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(65, 0)
(51, 0)
(72, 0)
(80, 0)
(75, 0)
(71, 0)
(41, 0)
(48, 49)
(54, 720)
(75, 120)
(66, 240)
(70, 150)
(75, 60)
(80, 120)
(75, 40)
(65, 40)
(0, -1)
(73, 120)
(49, 155)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(60, 480)
(69, 120)
(0, -2)
(0, -1)
(58, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(64, 130)
(63, 960)
(56, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(72, 40)
(0, -1)
(57, 0)
(79, 280)
(55, 16)
(0, -2)
(66, 240)
(0, -1)
(70, 0)
(48, 80)
(34, 0)
(0, -2)
(0, -1)
(46, 40)
(51, 80)
(0, -2)
(0, -1)
(63, 0)
(60, 0)
(72, 0)
(79, 80)
(70, 80)
(0, -2)
(0, -1)
(73, 240)
(51, 40)
(40, 40)
(56, 140)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(66, 120)
(80, 80)
(0, -2)
(0, -1)
(58, 80)
(77, 240)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 360)
(77, 0)
(0, -2)
(0, -1)
(71, 180)
(43, 49)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(69, 480)
(63, 960)
(0, -2)
(0, -1)
(68, 120)
(65, 40)
(61, 240)
(0, -2)
(0, -1)
(49, 7)
(58, 240)
(61, 240)
(0, -2)
(0, -1)
(49, 240)
(64, 120)
(68, 1440)
(0, -2)
(0, -1)
(49, 240)
(60, 240)
(63, 960)
(54, 120)
(0, -2)
(0, -1)
(71, 120)
(78, 960)
(68, 480)
(0, -2)
(0, -1)
(73, 480)
(58, 120)
(0, -2)
(60, 240)
(54, 120)
(54, 120)
(0, -1)
(49, 120)
(48, 37)
(0, -2)
(73, 120)
(70, 360)
(53, 120)
(0, -1)
(49, 120)
(56, 120)
(0, -2)
(65, 720)
(0, -1)
(75, 0)
(67, 20)
(69, 240)
(0, -2)
(56, 395)
(80, 200)
(80, 120)
