iteration: 292500, loss: 2.047556
(65, 120)
(70, 720)
(0, -2)
(0, -1)
(73, 180)
(66, 180)
(0, -2)
(0, -1)
(49, 240)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(74, 240)
(0, -2)
(0, -1)
(59, 240)
(66, 120)
(56, 120)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(64, 480)
(48, 80)
(62, 120)
(0, -2)
(0, -1)
(56, 40)
(51, 120)
(0, -2)
(0, -1)
(44, 80)
(60, 720)
(0, -2)
(0, -1)
(61, 80)
(43, 81)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(65, 120)
(84, 80)
(72, 108)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(60, 0)
(65, 0)
(56, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 80)
(56, 80)
(0, -2)
(0, -1)
(50, 40)
(68, 40)
(0, -2)
(0, -1)
(60, 0)
(71, 40)
(84, 80)
(76, 157)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(61, 0)
(75, 0)
(71, 0)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(48, 40)
(85, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(51, 0)
(72, 0)
(46, 41)
(76, 289)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(44, 0)
(80, 0)
(63, 0)
(65, 0)
(68, 0)
(51, 0)
(80, 0)
(61, 0)
(68, 0)
(68, 0)
(53, 0)
(63, 120)
(65, 0)
(79, 96)
(69, 120)
(0, -2)
(0, -1)
(48, 0)
(80, 0)
(72, 120)
(70, 16)
(0, -2)
(0, -1)
(53, 40)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(84, 80)
(51, 1440)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(43, 0)
(68, 60)
(73, 120)
(73, 240)
(64, 240)
(57, 40)
(68, 240)
(61, 432)
(74, 240)
(64, 240)
(84, 80)
(64, 240)
(39, 16)
(52, 240)
(68, 240)
(73, 960)
(78, 255)
(60, 240)
(59, 240)
(63, 240)
(61, 120)
(72, 120)
(61, 140)
(64, 120)
(70, 180)
(71, 1440)
(68, 60)
(52, 80)
(65, 80)
(80, 240)
(69, 120)
(59, 120)
(63, 240)
(0, -1)
(77, 240)
(75, 240)
(0, -2)
(44, 184)
(74, 240)
(64, 480)
(61, 120)
(58, 120)
(59, 120)
(64, 120)
(59, 120)
(61, 140)
(60, 480)
(62, 120)
(64, 120)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(64, 40)
(0, -1)
(80, 80)
(62, 40)
(0, -2)
(58, 40)
(80, 120)
(64, 240)
(60, 40)
(0, -1)
(77, 240)
(44, 20)
(0, -2)
(53, 120)
(72, 120)
(54, 120)
(65, 60)
(0, -1)
(73, 120)
(61, 2880)
(75, 480)
(0, -2)
(59, 40)
(0, -1)
(59, 240)
(54, 480)
(74, 274)
(54, 120)
(0, -2)
(0, -1)
(53, 120)
(68, 240)
(56, 240)
(0, -2)
(56, 180)
(0, -1)
(80, 120)
(60, 80)
(0, -2)
(69, 56)
(56, 180)
(60, 40)
(0, -1)
(53, 240)
(57, 480)
(0, -2)
(68, 1440)
(48, 120)
(0, -1)
(49, 240)
(72, 80)
(0, -2)
(72, 16)
(53, 240)
(0, -1)
(49, 0)
(44, 140)
(65, 240)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(68, 240)
(61, 0)
(76, 160)
(79, 143)
(76, 157)
(48, 49)
(64, 80)
(62, 240)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 40)
(0, -2)
(0, -1)
(53, 80)
(58, 80)
(0, -2)
(0, -1)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(65, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(76, 0)
(72, 0)
(80, 0)
(58, 0)
(55, 0)
(71, 0)
(76, 40)
(73, 180)
(80, 38)
(37, 540)
(72, 80)
(0, -1)
(59, 130)
(40, 1440)
(0, -2)
(0, -1)
(53, 480)
(80, 240)
(0, -2)
(70, 40)
(65, 60)
(0, -1)
(58, 0)
(63, 80)
(60, 120)
(0, -2)
(71, 120)
(0, -1)
(61, 720)
(41, 70)
(0, -2)
(0, -1)
(61, 180)
(41, 0)
(44, 20)
(0, -2)
(0, -1)
(67, 40)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(44, 80)
(64, 240)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(64, 120)
(68, 60)
(64, 130)
(64, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(84, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(73, 0)
(65, 240)
(64, 720)
(0, -2)
(72, 40)
(0, -1)
(73, 0)
(68, 40)
(72, 80)
(0, -2)
(72, 40)
(44, 184)
(73, 80)
(85, 80)
(0, -1)
(64, 240)
(41, 14)
(51, 240)
(0, -2)
(0, -1)
(71, 120)
(51, 0)
(60, 240)
(55, 0)
(70, 0)
(60, 0)
(56, 0)
(70, 0)
(53, 0)
(61, 0)
(58, 0)
(80, 0)
(63, 40)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 20)
(0, -2)
(0, -1)
(61, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 32)
(73, 80)
(0, -2)
(0, -1)
(43, 0)
(77, 0)
(32, 80)
(75, 41)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(67, 0)
