iteration: 279000, loss: 4.089826
(62, 40)
(71, 0)
(0, -1)
(57, 0)
(40, 2880)
(73, 98)
(0, -2)
(0, -1)
(41, 0)
(67, 0)
(0, -2)
(0, -1)
(71, 120)
(70, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(44, 34)
(0, -2)
(0, -1)
(46, 40)
(67, 120)
(54, 120)
(0, -2)
(0, -1)
(69, 120)
(78, 480)
(64, 120)
(0, -2)
(0, -1)
(69, 180)
(59, 40)
(73, 120)
(0, -2)
(0, -1)
(68, 120)
(44, 64)
(63, 720)
(0, -2)
(0, -1)
(49, 120)
(63, 720)
(0, -2)
(0, -1)
(61, 480)
(66, 120)
(0, -2)
(0, -1)
(80, 60)
(70, 120)
(0, -2)
(0, -1)
(48, 40)
(77, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(39, 0)
(60, 0)
(55, 0)
(60, 0)
(63, 40)
(56, 0)
(67, 0)
(51, 0)
(72, 0)
(65, 80)
(73, 80)
(0, -2)
(0, -1)
(60, 0)
(84, 0)
(56, 0)
(72, 0)
(60, 0)
(76, 40)
(65, 20)
(78, 240)
(0, -2)
(0, -1)
(53, 0)
(73, 0)
(55, 0)
(60, 40)
(50, 40)
(0, -2)
(0, -1)
(68, 40)
(64, 120)
(0, -2)
(0, -1)
(49, 80)
(65, 0)
(61, 180)
(67, 80)
(0, -2)
(0, -1)
(61, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(70, 80)
(0, -2)
(70, 40)
(0, -1)
(73, 0)
(60, 0)
(68, 0)
(80, 0)
(63, 0)
(62, 0)
(56, 0)
(68, 0)
(63, 0)
(55, 40)
(68, 40)
(0, -2)
(0, -1)
(44, 45)
(60, 80)
(0, -2)
(0, -1)
(36, 0)
(63, 0)
(72, 0)
(75, 0)
(72, 0)
(48, 0)
(61, 0)
(62, 0)
(65, 80)
(43, 40)
(78, 40)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
