iteration: 230500, loss: 2.449449
(70, 720)
(63, 60)
(65, 480)
(61, 120)
(66, 960)
(68, 120)
(67, 80)
(0, -1)
(61, 480)
(67, 20)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(78, 240)
(0, -2)
(0, -1)
(71, 120)
(75, 40)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(53, 80)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(39, 80)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(49, 160)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(63, 0)
(76, 0)
(81, 80)
(59, 130)
(0, -2)
(0, -1)
(51, 0)
(69, 0)
(58, 80)
(74, 34)
(0, -2)
(0, -1)
(52, 80)
(69, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(32, 0)
(60, 0)
(67, 0)
(60, 40)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 38)
(80, 0)
(0, -2)
(65, 80)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(44, 0)
(60, 0)
(69, 40)
(75, 88)
(0, -2)
(72, 40)
(0, -1)
(72, 0)
(60, 40)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(66, 240)
(67, 0)
(58, 0)
(60, 0)
(61, 0)
(80, 400)
(69, 360)
(50, 40)
(0, -2)
(0, -1)
(41, 0)
(63, 40)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(72, 0)
(63, 0)
(51, 0)
(72, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 0)
(87, 0)
(61, 0)
(76, 289)
(78, 1440)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(62, 80)
(68, 120)
(0, -2)
(0, -1)
(44, 80)
(73, 0)
(0, -2)
(75, 88)
(72, 40)
(0, -1)
(39, 80)
(54, 240)
(64, 1440)
(0, -2)
(64, 180)
(0, -1)
(78, 240)
(44, 34)
(0, -2)
(56, 240)
(0, -1)
(68, 0)
(64, 120)
(65, 120)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(51, 0)
(75, 0)
(48, 34)
(84, 197)
(0, -2)
(0, -1)
(83, 80)
(68, 0)
(56, 0)
(71, 0)
(60, 80)
(77, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(72, 0)
(51, 0)
(75, 0)
(55, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(70, 0)
(63, 0)
(61, 0)
(57, 80)
(80, 80)
(61, 140)
(72, 0)
(51, 0)
(70, 0)
(55, 0)
(83, 80)
(59, 0)
(65, 0)
(62, 120)
(70, 80)
(62, 0)
(73, 120)
(50, 120)
(75, 240)
(64, 120)
(0, -1)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 120)
(69, 180)
(71, 80)
(75, 120)
(73, 960)
(59, 130)
(61, 432)
(0, -1)
(65, 720)
(59, 120)
(0, -2)
(32, 0)
(75, 480)
(67, 0)
(64, 120)
(61, 60)
(60, 120)
(58, 120)
(61, 120)
(61, 480)
(80, 120)
(0, -1)
(59, 240)
(54, 120)
(0, -2)
(72, 120)
(54, 240)
(65, 480)
(0, -1)
(49, 120)
(61, 480)
(0, -2)
(68, 720)
(68, 120)
(0, -1)
(39, 80)
(61, 120)
(0, -2)
(56, 120)
(0, -1)
(70, 120)
(69, 120)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(100, 240)
(66, 480)
(37, 184)
(61, 432)
(70, 60)
(61, 432)
(56, 120)
(65, 480)
(0, -1)
(61, 0)
(72, 0)
(61, 0)
(63, 0)
(39, 0)
(68, 0)
(75, 0)
(60, 0)
(63, 40)
(85, 80)
(0, -2)
(0, -1)
(39, 0)
(60, 40)
(45, 49)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(61, 0)
(56, 80)
(68, 80)
(70, 120)
(0, -2)
(0, -1)
(61, 0)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(68, 240)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 0)
(72, 0)
(53, 0)
(63, 0)
(76, 0)
(70, 16)
(73, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(84, 80)
(77, 160)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 0)
(68, 0)
(60, 0)
(64, 0)
(68, 0)
(56, 0)
(48, 0)
(63, 40)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(59, 40)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(55, 0)
(72, 0)
(57, 0)
(63, 0)
(72, 0)
(56, 80)
(68, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(46, 40)
(56, 38)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(63, 38)
(75, 30)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(66, 240)
(77, 0)
(64, 0)
(56, 0)
(68, 0)
(57, 0)
(77, 0)
(65, 0)
(48, 0)
(77, 0)
(62, 0)
(63, 40)
(70, 80)
(84, 80)
(0, -2)
(0, -1)
(60, 0)
(71, 120)
(64, 0)
(70, 0)
(60, 480)
(72, 40)
(72, 160)
(77, 160)
(61, 180)
(56, 140)
(92, 80)
(61, 140)
(65, 480)
(65, 480)
(58, 120)
(56, 140)
(51, 120)
(73, 480)
(0, -1)
(59, 130)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(60, 120)
(73, 120)
(57, 480)
(75, 60)
(68, 720)
(61, 432)
(78, 120)
(74, 240)
(49, 155)
(72, 80)
(61, 120)
(80, 240)
(69, 240)
(69, 120)
(61, 180)
(66, 720)
(64, 240)
(54, 0)
(0, -1)
(75, 0)
(54, 480)
(49, 9)
(0, -2)
(0, -1)
(56, 40)
(61, 120)
(0, -2)
(0, -1)
(70, 0)
(63, 240)
(45, 34)
(0, -2)
(52, 240)
(55, 80)
(70, 80)
(57, 80)
(0, -1)
(69, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 240)
(0, -2)
(0, -1)
(72, 80)
(66, 120)
(44, 48)
(0, -2)
(0, -1)
(59, 240)
(64, 240)
(61, 240)
(0, -2)
(61, 140)
(80, 200)
(0, -1)
(57, 40)
(71, 120)
(0, -2)
(0, -1)
(65, 120)
(72, 120)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(61, 480)
(71, 80)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(61, 120)
(66, 120)
(0, -2)
(0, -1)
(49, 120)
(68, 120)
(0, -2)
(0, -1)
(73, 480)
(73, 240)
(0, -2)
(0, -1)
(78, 240)
(64, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(0, -2)
(0, -1)
(72, 200)
(66, 240)
(0, -2)
(0, -1)
(59, 240)
(72, 120)
(76, 174)
(0, -2)
(66, 240)
(0, -1)
(61, 480)
(51, 40)
(61, 120)
(0, -2)
(0, -1)
(49, 120)
(53, 240)
(59, 120)
(0, -2)
(0, -1)
(49, 240)
(44, 48)
(62, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 120)
(65, 20)
(0, -2)
(54, 68)
(55, 0)
(71, 0)
(54, 480)
(65, 960)
(68, 60)
(0, -2)
(0, -1)
(56, 80)
(56, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
