iteration: 187000, loss: 2.688501
(51, 480)
(0, -2)
(0, -1)
(55, 80)
(61, 120)
(0, -2)
(47, 34)
(68, 120)
(62, 424)
(67, 0)
(80, 40)
(0, -2)
(0, -1)
(49, 140)
(44, 120)
(0, -2)
(0, -1)
(80, 120)
(61, 140)
(60, 424)
(58, 120)
(0, -2)
(0, -1)
(46, 0)
(65, 120)
(0, -2)
(0, -1)
(72, 120)
(68, 0)
(0, -2)
(0, -1)
(61, 80)
(48, 20)
(64, 120)
(0, -2)
(0, -1)
(51, 0)
(70, 80)
(53, 720)
(0, -2)
(0, -2)
(0, -1)
(55, 0)
(44, 0)
(71, 120)
(75, 240)
(0, -2)
(72, 960)
(0, -1)
(58, 120)
(68, 0)
(75, 405)
(0, -2)
(64, 1440)
(0, -1)
(49, 120)
(80, 40)
(0, -2)
(0, -2)
(68, 120)
(75, 40)
(0, -1)
(67, 120)
(66, 120)
(0, -2)
(0, -2)
(0, -1)
(60, 40)
(54, 120)
(0, -2)
(0, -1)
(56, 0)
(71, 120)
(68, 0)
(0, -2)
(0, -2)
(0, -1)
(57, 40)
(49, 240)
(0, -2)
(51, 40)
(0, -1)
(51, 0)
(60, 120)
(68, 0)
(0, -2)
(0, -1)
(51, 240)
(55, 0)
(0, -2)
(75, 120)
(60, 120)
(0, -1)
(65, 0)
(0, -1)
(55, 80)
(0, -2)
(0, -2)
(72, 40)
(64, 240)
(48, 40)
(64, 240)
(51, 80)
(66, 150)
(71, 240)
(0, -1)
(61, 0)
(66, 120)
(0, -2)
(0, -2)
(72, 0)
(73, 240)
(72, 240)
(71, 240)
(37, 13)
(72, 0)
(49, 60)
(44, 0)
(51, 120)
(72, 240)
(51, 0)
(54, 184)
(75, 80)
(51, 0)
(0, -2)
(0, -1)
(55, 80)
(54, 240)
(0, -2)
(0, -1)
(69, 120)
(68, 240)
(0, -2)
(0, -2)
(0, -1)
(56, 80)
(54, 2880)
(0, -2)
(0, -1)
(75, 80)
(61, 1500)
(0, -2)
(0, -1)
(75, 240)
(44, 120)
(0, -2)
(70, 0)
(78, 0)
(0, -1)
(56, 64)
(72, 120)
(56, 140)
(0, -2)
(0, -2)
(44, 1440)
(81, 80)
(65, 120)
(61, 120)
(63, 120)
(0, -2)
(49, 120)
(70, 40)
(71, 240)
(72, 80)
(49, 240)
(56, 240)
(64, 360)
(48, 80)
(82, 120)
(59, 130)
(65, 240)
(51, 0)
(72, 0)
(64, 120)
(71, 120)
(71, 240)
(0, -2)
(0, -1)
(58, 519)
(59, 120)
(0, -2)
(0, -2)
(0, -1)
(43, 80)
(72, 40)
(0, -2)
(0, -1)
(51, 40)
(75, 281)
(0, -2)
(0, -1)
(51, 0)
(73, 120)
(51, 40)
(55, 0)
(72, 0)
(60, 80)
(77, 180)
(0, -2)
(0, -1)
(52, 0)
(44, 120)
(73, 1440)
(0, -2)
(0, -1)
(56, 0)
(70, 120)
(63, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 240)
(51, 240)
(0, -2)
(53, 0)
(44, 78)
(0, -1)
(61, 80)
(68, 120)
(0, -1)
(56, 80)
(49, 240)
(0, -2)
(0, -1)
(56, 80)
(63, 240)
(0, -2)
(55, 80)
(0, -1)
(66, 120)
(54, 160)
(0, -2)
(54, 64)
(75, 80)
(0, -1)
(59, 240)
(63, 57)
(51, 120)
(0, -2)
(63, 120)
(0, -1)
(63, 60)
(65, 120)
(59, 300)
(84, 0)
(0, -2)
(0, -1)
(51, 40)
(72, 0)
(44, 7)
(68, 120)
(49, 64)
(0, -2)
(73, 445)
(0, -1)
(55, 240)
(49, 20)
(0, -2)
(53, 14)
(44, 162)
(71, 240)
(54, 160)
(61, 120)
(51, 80)
(63, 0)
(60, 120)
(0, -2)
(0, -2)
(0, -1)
(70, 120)
(73, 120)
(0, -2)
(0, -1)
(75, 240)
(58, 120)
(0, -2)
(0, -1)
(56, 80)
(68, 960)
(0, -2)
(0, -2)
(0, -1)
(39, 49)
(55, 0)
(49, 240)
(0, -2)
(0, -1)
(55, 80)
(57, 960)
(68, 240)
(72, 0)
(63, 80)
(46, 41)
(60, 0)
(0, -2)
(44, 24)
(63, 120)
(58, 0)
(49, 219)
(72, 0)
(60, 175)
(80, 120)
(75, 80)
(76, 0)
(41, 0)
(0, -2)
(58, 120)
(0, -1)
(51, 40)
(61, 80)
(72, 0)
(77, 80)
(0, -2)
(56, 240)
(0, -1)
(56, 0)
(75, 0)
(70, 80)
(58, 130)
(0, -2)
(0, -1)
(73, 80)
(82, 120)
(0, -2)
(0, -2)
(56, 424)
(0, -1)
(65, 0)
(64, 180)
(60, 0)
(60, 80)
(65, 120)
(49, 120)
(0, -2)
(49, 240)
(47, 0)
(0, -1)
(58, 120)
(62, 40)
(47, 2640)
(0, -2)
(0, -2)
(0, -1)
(63, 240)
(56, 40)
(0, -2)
(45, 37)
(66, 120)
(71, 240)
(49, 240)
(0, -1)
(72, 108)
(65, 720)
(0, -2)
(63, 80)
(71, 240)
(53, 240)
(58, 0)
(53, 0)
(49, 64)
(60, 80)
(56, 240)
(66, 240)
(80, 120)
(57, 80)
(78, 0)
(71, 240)
(59, 120)
(44, 120)
(0, -2)
(73, 80)
(0, -1)
(64, 120)
(51, 40)
(0, -2)
(0, -2)
(0, -1)
(68, 60)
(56, 0)
(45, 34)
(63, 180)
(0, -2)
(47, 400)
(63, 480)
(58, 120)
(68, 60)
(58, 120)
(51, 0)
(56, 0)
(72, 120)
(60, 80)
(68, 40)
(0, -2)
(0, -1)
(75, 80)
(73, 0)
(52, 240)
(75, 40)
(70, 1440)
(0, -2)
(65, 0)
(0, -1)
(56, 80)
(53, 0)
(44, 80)
(0, -2)
(68, 0)
(75, 80)
(62, 240)
(0, -1)
(65, 0)
(71, 120)
(0, -2)
(63, 80)
(43, 0)
(0, -1)
(70, 80)
(49, 198)
(75, 80)
(0, -2)
(0, -1)
(56, 0)
(60, 80)
(48, 0)
(71, 240)
(0, -2)
(0, -1)
(55, 80)
(61, 120)
(61, 120)
(0, -2)
(0, -1)
(51, 40)
(73, 720)
(0, -2)
(0, -2)
(0, -1)
(49, 240)
(71, 240)
(0, -2)
(0, -1)
(44, 0)
(65, 480)
(70, 0)
(0, -2)
(56, 0)
(0, -1)
(75, 184)
(48, 34)
(56, 0)
(84, 0)
(52, 0)
(70, 0)
(66, 180)
(68, 0)
(66, 240)
(0, -2)
(56, 64)
(49, 219)
(71, 240)
(52, 240)
(56, 40)
(0, -1)
(51, 720)
(63, 420)
(44, 162)
(0, -2)
(67, 480)
(0, -1)
(55, 80)
(0, -1)
(72, 40)
(71, 0)
(65, 40)
(49, 240)
(58, 529)
(54, 120)
(49, 215)
(38, 28)
(49, 240)
(53, 240)
(75, 80)
(60, 0)
(44, 0)
(0, -2)
(58, 120)
(0, -1)
(55, 0)
(44, 80)
(0, -2)
(47, 400)
(56, 30)
(0, -1)
(71, 120)
(61, 240)
(49, 60)
(0, -2)
(63, 1500)
(0, -1)
(60, 480)
(56, 80)
(0, -2)
(0, -1)
(70, 0)
(56, 480)
(0, -1)
(63, 0)
(56, 120)
(74, 120)
(0, -2)
(0, -1)
(56, 40)
(61, 480)
(64, 120)
(34, 49)
(0, -2)
(75, 80)
(59, 130)
(59, 120)
(61, 80)
(71, 240)
(71, 240)
(56, 140)
(0, -1)
(56, 0)
(71, 120)
(63, 120)
(0, -2)
(0, -1)
(52, 0)
(60, 0)
(60, 0)
(51, 480)
(0, -2)
(0, -1)
(43, 80)
(43, 40)
(0, -2)
(0, -1)
(34, 0)
(61, 240)
(0, -2)
(0, -1)
(49, 140)
(52, 0)
(0, -2)
(0, -1)
(73, 80)
(61, 120)
(0, -2)
(89, 289)
(34, 0)
(68, 80)
(61, 240)
(44, 120)
(44, 80)
(0, -1)
(49, 140)
(59, 0)
(0, -2)
(0, -1)
(68, 120)
(63, 80)
(44, 60)
(69, 120)
(61, 60)
(63, 180)
(59, 300)
(80, 0)
(56, 0)
(80, 120)
(73, 0)
(37, 20)
(63, 40)
(54, 160)
(0, -2)
(70, 480)
(0, -1)
(73, 720)
(57, 140)
(0, -2)
(55, 0)
(55, 140)
(68, 40)
(0, -1)
(72, 480)
(64, 120)
(0, -2)
(0, -1)
(75, 40)
(64, 360)
(66, 180)
(0, -2)
(0, -2)
(0, -1)
(55, 80)
(56, 80)
(53, 240)
(0, -2)
(56, 140)
(0, -1)
(53, 0)
(71, 240)
(44, 0)
(62, 120)
(0, -2)
(0, -1)
(49, 240)
(56, 0)
(0, -2)
(0, -1)
(68, 0)
(51, 0)
(64, 120)
(0, -2)
(0, -1)
(66, 120)
(48, 0)
(0, -2)
(0, -1)
(61, 0)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(51, 40)
(0, -2)
(0, -1)
(71, 240)
(0, -2)
(84, 80)
(71, 240)
(51, 480)
(44, 162)
(84, 80)
(39, 80)
(49, 60)
(44, 40)
(66, 120)
(60, 480)
(72, 0)
(68, 120)
