iteration: 93500, loss: 1.788343
(72, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(71, 0)
(62, 0)
(80, 0)
(65, 80)
(73, 40)
(0, -2)
(74, 0)
(0, -1)
(68, 0)
(80, 0)
(68, 0)
(72, 0)
(72, 0)
(80, 0)
(72, 108)
(84, 80)
(84, 80)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(80, 38)
(57, 80)
(0, -2)
(0, -1)
(54, 0)
(62, 40)
(51, 120)
(0, -2)
(64, 960)
(55, 0)
(73, 0)
(46, 0)
(68, 0)
(80, 0)
(61, 0)
(61, 0)
(58, 0)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(70, 0)
(56, 80)
(79, 240)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(56, 80)
(68, 320)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(44, 41)
(60, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(53, 1440)
(80, 240)
(0, -2)
(0, -1)
(44, 0)
(51, 80)
(63, 80)
(63, 180)
(0, -2)
(0, -1)
(51, 80)
(44, 140)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(60, 80)
(54, 480)
(0, -2)
(0, -1)
(55, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(44, 48)
(75, 40)
(0, -2)
(0, -1)
(73, 180)
(80, 80)
(0, -2)
(0, -1)
(69, 0)
(65, 40)
(62, 0)
(0, -2)
(0, -1)
(59, 40)
(69, 480)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(47, 0)
(0, -2)
(71, 1440)
(56, 0)
(60, 0)
(60, 0)
(57, 40)
(74, 354)
(43, 80)
(0, -2)
(0, -1)
(59, 0)
(84, 40)
(62, 0)
(75, 30)
(56, 180)
(0, -2)
(0, -1)
(55, 80)
(68, 40)
(0, -2)
(0, -1)
(37, 13)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 40)
(60, 80)
(0, -2)
(70, 80)
(0, -1)
(75, 0)
(48, 49)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(74, 0)
(48, 80)
(0, -2)
(0, -1)
(71, 120)
(58, 80)
(0, -2)
(50, 40)
(53, 40)
(0, -1)
(72, 0)
(44, 40)
(79, 240)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(41, 89)
(60, 80)
(0, -2)
(0, -1)
(79, 143)
(60, 0)
(65, 0)
(55, 80)
(76, 80)
(63, 180)
(63, 180)
(61, 120)
(61, 60)
(63, 120)
(44, 184)
(53, 120)
(65, 60)
(0, -1)
(71, 120)
(66, 240)
(0, -2)
(0, -1)
(78, 120)
(56, 120)
(66, 240)
(61, 120)
(67, 240)
(0, -2)
(0, -1)
(44, 34)
(72, 200)
(0, -2)
(60, 40)
(0, -1)
(75, 80)
(60, 80)
(80, 240)
(0, -2)
(0, -1)
(46, 0)
(81, 0)
(77, 109)
(0, -2)
(0, -1)
(74, 0)
(81, 240)
(0, -2)
(50, 240)
(0, -1)
(75, 0)
(44, 34)
(49, 240)
(0, -2)
(65, 80)
(48, 40)
(0, -1)
(75, 0)
(39, 80)
(63, 80)
(0, -2)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(56, 40)
(65, 40)
(0, -2)
(0, -1)
(48, 40)
(70, 80)
(0, -2)
(0, -1)
(52, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(39, 80)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(61, 80)
(72, 40)
(0, -2)
(0, -1)
(46, 38)
(63, 80)
(0, -2)
(0, -1)
(73, 240)
(63, 0)
(0, -2)
(0, -1)
(70, 0)
(54, 480)
(55, 0)
(63, 80)
(63, 80)
(0, -2)
(0, -1)
(64, 0)
(71, 120)
(55, 0)
(77, 160)
(72, 80)
(0, -2)
(70, 40)
(0, -1)
(68, 0)
(72, 0)
(54, 0)
(84, 0)
(65, 80)
(84, 197)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(56, 40)
(68, 40)
(0, -2)
(70, 120)
(55, 40)
(0, -1)
(53, 0)
(44, 24)
(80, 80)
(0, -2)
(0, -1)
(55, 80)
(69, 80)
(0, -2)
(0, -1)
(51, 40)
(69, 40)
(0, -2)
(0, -1)
(56, 0)
(76, 0)
(53, 120)
(77, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(48, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(80, 240)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(56, 0)
(51, 40)
(60, 80)
(45, 49)
(0, -2)
(0, -1)
(44, 80)
(75, 40)
(0, -2)
(37, 7)
(51, 0)
(71, 0)
(0, -1)
(63, 80)
(71, 0)
(0, -2)
(0, -1)
(50, 40)
(69, 40)
(63, 180)
(0, -2)
