iteration: 409000, loss: 1.923574
(39, 0)
(76, 0)
(64, 40)
(84, 80)
(0, -2)
(0, -1)
(44, 80)
(87, 0)
(0, -2)
(60, 40)
(53, 0)
(68, 0)
(55, 0)
(48, 0)
(64, 0)
(65, 0)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 120)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(46, 20)
(77, 0)
(0, -2)
(0, -1)
(49, 80)
(63, 0)
(57, 0)
(39, 80)
(80, 400)
(72, 60)
(55, 140)
(61, 0)
(57, 0)
(55, 16)
(63, 80)
(41, 0)
(63, 180)
(72, 80)
(63, 180)
(73, 240)
(56, 140)
(62, 180)
(69, 180)
(59, 120)
(68, 360)
(60, 240)
(64, 240)
(0, -1)
(65, 60)
(53, 1440)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(69, 120)
(0, -2)
(0, -1)
(73, 480)
(68, 120)
(68, 480)
(0, -2)
(0, -1)
(44, 34)
(58, 120)
(65, 480)
(0, -2)
(0, -1)
(73, 0)
(65, 120)
(67, 240)
(0, -2)
(68, 240)
(0, -1)
(71, 120)
(51, 120)
(61, 480)
(0, -2)
(0, -1)
(49, 7)
(66, 120)
(66, 240)
(0, -2)
(72, 80)
(0, -1)
(54, 480)
(58, 720)
(0, -2)
(44, 48)
(63, 1020)
(77, 240)
(62, 480)
(60, 80)
(58, 150)
(80, 80)
(70, 120)
(59, 120)
(60, 0)
(0, -1)
(80, 0)
(87, 0)
(66, 120)
(0, -2)
(0, -1)
(54, 0)
(75, 80)
(37, 120)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(56, 40)
(43, 49)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(70, 0)
(51, 0)
(72, 0)
(80, 0)
(48, 0)
(63, 108)
(56, 80)
(63, 720)
(0, -2)
(0, -1)
(52, 80)
(64, 180)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(82, 41)
(61, 40)
(82, 41)
(80, 40)
(65, 240)
(0, -1)
(75, 0)
(44, 24)
(44, 41)
(0, -2)
(70, 80)
(0, -1)
(68, 0)
(40, 20)
(73, 445)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(62, 175)
(77, 289)
(0, -2)
(72, 40)
(0, -1)
(75, 80)
(84, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(73, 445)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(52, 0)
(71, 0)
(65, 20)
(70, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 40)
(89, 289)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(44, 24)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(58, 40)
(60, 80)
(84, 289)
(0, -2)
(0, -1)
(55, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(48, 38)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(67, 0)
(45, 80)
(92, 80)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(70, 0)
(77, 0)
(72, 0)
(80, 0)
(68, 80)
(82, 41)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(65, 20)
(73, 0)
(0, -2)
(0, -1)
(52, 80)
(75, 40)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(64, 80)
(0, -2)
(0, -1)
(61, 0)
(64, 180)
(61, 480)
(78, 0)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(67, 0)
(56, 0)
(72, 0)
(63, 40)
(63, 40)
(0, -2)
(0, -1)
(65, 0)
(80, 0)
(51, 80)
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(77, 0)
(75, 88)
(84, 289)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(39, 85)
(36, 0)
(0, -2)
(0, -1)
(39, 0)
(87, 80)
(39, 80)
(79, 80)
(92, 80)
(64, 120)
(65, 120)
(64, 240)
(61, 720)
(64, 180)
(0, -1)
(75, 720)
(60, 120)
(0, -2)
(82, 41)
(0, -1)
(71, 120)
(57, 80)
(0, -2)
(64, 1440)
(65, 120)
(89, 80)
(56, 140)
(0, -1)
(61, 720)
(54, 240)
(0, -2)
(54, 40)
(55, 80)
(0, -1)
(55, 80)
(59, 120)
(0, -2)
(54, 68)
(0, -1)
(49, 120)
(43, 20)
(0, -2)
(78, 1440)
(49, 155)
(37, 28)
(61, 480)
(49, 240)
(0, -1)
(64, 240)
(44, 20)
(0, -2)
(56, 240)
(61, 240)
(63, 180)
(0, -1)
(75, 120)
(56, 120)
(85, 80)
(0, -2)
(0, -1)
(44, 0)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 80)
(66, 120)
(0, -2)
(0, -1)
(52, 0)
(67, 960)
(68, 80)
(67, 20)
(0, -2)
(0, -1)
(51, 80)
(68, 40)
(0, -2)
(0, -1)
(44, 80)
(63, 80)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(75, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(63, 0)
(63, 40)
(55, 40)
(0, -2)
(0, -1)
(63, 80)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
