iteration: 215000, loss: 1.186630
(65, 120)
(64, 180)
(64, 180)
(0, -2)
(0, -1)
(55, 40)
(65, 480)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 20)
(0, -2)
(0, -1)
(49, 120)
(72, 480)
(0, -2)
(38, 28)
(37, 120)
(75, 120)
(0, -1)
(67, 480)
(54, 480)
(61, 240)
(0, -2)
(60, 120)
(48, 40)
(62, 180)
(61, 120)
(65, 60)
(61, 140)
(44, 240)
(58, 120)
(56, 140)
(65, 480)
(0, -1)
(68, 120)
(44, 226)
(0, -2)
(0, -1)
(71, 120)
(73, 240)
(62, 720)
(0, -2)
(70, 120)
(63, 480)
(61, 140)
(66, 960)
(0, -1)
(68, 60)
(62, 720)
(0, -2)
(61, 240)
(53, 40)
(68, 240)
(68, 120)
(64, 120)
(68, 480)
(80, 118)
(0, -1)
(64, 120)
(61, 120)
(0, -2)
(44, 27)
(53, 480)
(61, 432)
(60, 40)
(44, 48)
(68, 120)
(56, 180)
(0, -2)
(0, -1)
(71, 120)
(51, 120)
(0, -2)
(56, 0)
(66, 960)
(62, 80)
(69, 40)
(0, -2)
(0, -1)
(56, 0)
(70, 0)
(60, 0)
(77, 0)
(65, 0)
(67, 0)
(60, 0)
(70, 40)
(59, 0)
(43, 0)
(53, 0)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(74, 354)
(51, 40)
(73, 40)
(0, -1)
(58, 80)
(61, 120)
(0, -2)
(65, 80)
(0, -1)
(75, 0)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(67, 40)
(61, 0)
(46, 40)
(72, 80)
(0, -2)
(0, -1)
(69, 360)
(40, 1440)
(0, -2)
(0, -1)
(43, 20)
(60, 40)
(0, -2)
(0, -1)
(53, 0)
(63, 0)
(47, 34)
(67, 20)
(0, -2)
(0, -1)
(51, 20)
(51, 40)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(61, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 80)
(51, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 80)
(68, 80)
(84, 80)
(80, 120)
(62, 0)
(51, 40)
(51, 80)
(0, -1)
(73, 120)
(80, 0)
(0, -2)
(0, -1)
(53, 240)
(73, 0)
(58, 240)
(76, 38)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(55, 40)
(77, 0)
(0, -2)
(0, -1)
(80, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
(44, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(76, 0)
(60, 0)
(61, 0)
(56, 0)
(68, 0)
(52, 0)
(75, 0)
(48, 0)
(51, 0)
(72, 0)
(55, 0)
(80, 480)
(72, 40)
(70, 360)
(72, 80)
(60, 40)
(72, 80)
(61, 432)
(0, -1)
(66, 360)
(49, 80)
(0, -2)
(80, 480)
(0, -1)
(71, 120)
(51, 23)
(0, -2)
(72, 40)
(0, -1)
(75, 0)
(51, 40)
(72, 40)
(0, -2)
(72, 80)
(48, 40)
(0, -1)
(61, 240)
(44, 189)
(32, 80)
(0, -2)
(39, 16)
(48, 40)
(0, -1)
(80, 80)
(51, 0)
(72, 0)
(44, 40)
(79, 240)
(0, -2)
(0, -1)
(53, 80)
(77, 80)
(0, -2)
(0, -1)
(51, 40)
(64, 80)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(73, 0)
(65, 0)
(32, 0)
(51, 0)
(72, 0)
(54, 0)
(75, 80)
(80, 80)
(0, -2)
(0, -1)
(62, 40)
(67, 40)
(0, -2)
(0, -1)
(85, 80)
(73, 80)
(0, -2)
(0, -1)
(53, 0)
(76, 0)
(32, 80)
(76, 197)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(68, 80)
(72, 200)
(0, -2)
(0, -1)
(57, 0)
(73, 0)
(58, 80)
(80, 400)
(0, -2)
(0, -1)
(51, 40)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(52, 80)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(75, 0)
(48, 40)
(76, 80)
(0, -2)
(0, -1)
(72, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 80)
(60, 80)
(0, -2)
(0, -1)
(51, 0)
(87, 0)
(55, 0)
(75, 0)
(73, 0)
(61, 0)
(56, 0)
(68, 0)
(76, 0)
(61, 0)
(68, 0)
(56, 0)
(68, 0)
(63, 0)
(72, 0)
(68, 0)
(63, 0)
(71, 0)
(84, 289)
(53, 0)
(69, 0)
(82, 109)
(72, 40)
(53, 0)
(73, 240)
(62, 80)
(0, -1)
(43, 32)
(80, 0)
(76, 0)
(61, 0)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(39, 0)
(67, 40)
(73, 120)
(92, 80)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(39, 16)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 120)
(0, -2)
(0, -1)
(48, 40)
(67, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(84, 0)
(84, 197)
(80, 80)
(0, -2)
(0, -1)
(63, 0)
(32, 80)
(58, 80)
(92, 80)
(70, 320)
(60, 0)
(51, 40)
(58, 130)
(75, 60)
(0, -1)
(56, 40)
(58, 120)
(0, -2)
(0, -1)
(56, 40)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(39, 49)
(82, 278)
(0, -2)
(0, -1)
(60, 80)
(74, 34)
(0, -2)
(67, 80)
(0, -1)
(68, 0)
(60, 40)
(65, 80)
(0, -2)
(56, 180)
(0, -1)
(73, 0)
(48, 40)
(63, 80)
(0, -2)
(0, -1)
(43, 80)
(72, 80)
(0, -2)
(54, 68)
(0, -1)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(56, 40)
(79, 80)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(65, 0)
(67, 0)
(60, 0)
(77, 0)
(63, 0)
(72, 60)
(39, 0)
(70, 0)
(44, 0)
(51, 80)
(70, 80)
(65, 80)
(72, 120)
(73, 120)
(78, 40)
(68, 60)
(61, 480)
(69, 120)
(64, 120)
(65, 180)
(56, 140)
(57, 150)
(61, 480)
(75, 60)
(66, 720)
(61, 140)
(0, -1)
(61, 480)
(80, 120)
(0, -2)
(0, -1)
(79, 0)
(58, 120)
(65, 480)
(0, -2)
(0, -1)
(66, 120)
(66, 240)
(65, 480)
(0, -2)
(0, -1)
(75, 0)
(72, 200)
(60, 80)
(0, -2)
(0, -1)
