iteration: 222500, loss: 3.969025
(77, 180)
(41, 0)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(80, 240)
(0, -2)
(0, -1)
(77, 480)
(82, 480)
(56, 424)
(70, 80)
(68, 0)
(63, 240)
(61, 120)
(75, 80)
(0, -2)
(0, -1)
(51, 40)
(64, 120)
(0, -2)
(55, 40)
(0, -1)
(74, 0)
(39, 0)
(0, -2)
(0, -1)
(60, 0)
(71, 120)
(0, -2)
(0, -1)
(67, 480)
(0, -2)
(0, -2)
(0, -1)
(71, 180)
(71, 240)
(68, 80)
(0, -2)
(55, 40)
(58, 120)
(49, 120)
(61, 120)
(72, 120)
(0, -1)
(60, 120)
(63, 120)
(0, -2)
(0, -1)
(68, 0)
(55, 80)
(58, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 80)
(61, 240)
(0, -1)
(71, 120)
(48, 23)
(0, -2)
(0, -1)
(76, 40)
(70, 240)
(0, -2)
(0, -1)
(68, 240)
(60, 80)
(0, -2)
(65, 120)
(49, 120)
(51, 0)
(49, 120)
(61, 120)
(68, 360)
(57, 140)
(44, 120)
(0, -2)
(0, -1)
(65, 0)
(65, 120)
(0, -2)
(0, -1)
(63, 80)
(39, 0)
(0, -2)
(0, -1)
(68, 120)
(62, 120)
(0, -2)
(71, 240)
(75, 240)
(60, 0)
(58, 120)
(61, 60)
(0, -2)
(0, -1)
(84, 80)
(61, 60)
(0, -2)
(0, -1)
(68, 40)
(47, 37)
(70, 80)
(65, 720)
(0, -2)
(0, -1)
(67, 40)
(73, 40)
(0, -2)
(51, 120)
(0, -2)
(0, -1)
(56, 64)
(44, 0)
(0, -2)
(0, -2)
(70, 253)
(63, 0)
(0, -1)
(61, 0)
(68, 0)
(62, 40)
(0, -2)
(0, -1)
(51, 240)
(51, 480)
(0, -2)
(0, -1)
(62, 720)
(68, 0)
(67, 0)
(53, 80)
(0, -1)
(41, 0)
(44, 120)
(0, -2)
(0, -1)
(71, 240)
(53, 0)
(0, -2)
(61, 120)
(0, -1)
(51, 0)
(61, 0)
(0, -2)
(0, -1)
(73, 80)
(44, 120)
(63, 80)
(68, 80)
(0, -2)
(0, -1)
(58, 0)
(61, 120)
(0, -2)
(79, 143)
(0, -1)
(69, 120)
(68, 360)
(61, 0)
(0, -2)
(0, -1)
(59, 130)
(68, 120)
(0, -2)
(0, -1)
(44, 240)
(67, 240)
(56, 140)
(61, 60)
(65, 480)
(0, -2)
(60, 0)
(0, -1)
(51, 1440)
(76, 40)
(63, 120)
(0, -2)
(73, 80)
(0, -1)
(56, 0)
(52, 0)
(56, 0)
(69, 120)
(56, 0)
(56, 40)
(32, 0)
(48, 49)
(0, -2)
(0, -1)
(51, 80)
(61, 120)
(64, 120)
(0, -2)
(56, 0)
(0, -1)
(51, 0)
(58, 0)
(51, 0)
(78, 960)
(0, -2)
(0, -1)
(63, 0)
(64, 120)
(61, 120)
(72, 40)
(0, -2)
(54, 64)
(0, -1)
(51, 0)
(69, 180)
(62, 40)
(0, -2)
(0, -2)
(0, -1)
(56, 40)
(66, 360)
(0, -2)
(72, 120)
(64, 360)
(56, 2880)
(69, 120)
(64, 240)
(58, 120)
(54, 160)
(63, 180)
(63, 0)
(63, 120)
(68, 120)
(61, 480)
(63, 0)
(73, 720)
(63, 60)
(73, 1440)
(58, 120)
(44, 0)
(63, 130)
(75, 0)
(56, 0)
(68, 120)
(68, 80)
(65, 480)
(0, -1)
(67, 120)
(60, 80)
(0, -2)
(49, 240)
(70, 320)
(49, 60)
(75, 80)
(55, 0)
(64, 120)
(61, 0)
(0, -1)
(51, 0)
(73, 0)
(80, 240)
(0, -2)
(0, -1)
(65, 120)
(76, 240)
(63, 0)
(0, -2)
(0, -1)
(65, 175)
(68, 960)
(0, -2)
(0, -1)
(49, 215)
(60, 80)
(0, -2)
(0, -1)
(55, 80)
(68, 960)
(0, -2)
(0, -1)
(67, 40)
(60, 240)
(0, -2)
(0, -1)
(49, 140)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(76, 40)
(64, 120)
(0, -2)
(59, 120)
(63, 0)
(44, 0)
(66, 120)
(48, 40)
(0, -2)
(59, 120)
(0, -1)
(56, 40)
(77, 120)
(0, -2)
(0, -2)
(0, -1)
(51, 0)
(57, 140)
(55, 0)
(0, -2)
(0, -1)
(65, 80)
(77, 109)
(66, 240)
(0, -2)
(0, -1)
(71, 240)
(64, 480)
(80, 0)
(0, -2)
(0, -1)
(63, 80)
(68, 60)
(0, -2)
(66, 120)
(80, 0)
(0, -1)
(51, 240)
(66, 120)
(0, -2)
(0, -1)
(72, 80)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(63, 120)
(0, -2)
(65, 180)
(70, 80)
(47, 400)
(49, 480)
(70, 80)
(56, 140)
(71, 240)
(0, -1)
(71, 120)
(44, 120)
(0, -2)
(0, -1)
(72, 0)
(55, 40)
(58, 480)
(53, 240)
(63, 0)
(61, 140)
(70, 480)
(44, 189)
(64, 120)
(0, -1)
(68, 240)
(69, 180)
(0, -2)
(0, -1)
(64, 120)
(64, 120)
(46, 40)
(0, -2)
(72, 80)
(0, -1)
(52, 0)
(64, 180)
(68, 0)
(64, 960)
(72, 0)
(71, 0)
(57, 960)
(75, 80)
(0, -2)
(0, -1)
(60, 80)
(58, 120)
(0, -2)
(0, -2)
(0, -1)
(73, 80)
(68, 0)
(0, -2)
(0, -1)
(51, 80)
(68, 0)
(61, 240)
(65, 20)
(49, 80)
(45, 49)
(75, 80)
(65, 0)
(63, 240)
(72, 0)
(49, 140)
(68, 320)
(72, 80)
(0, -2)
(0, -2)
(51, 0)
(60, 0)
(75, 0)
(47, 0)
(0, -2)
(0, -1)
(51, 80)
(62, 240)
(0, -2)
(34, 0)
(0, -1)
(70, 80)
(58, 120)
(0, -2)
(54, 64)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(70, 240)
(61, 120)
(0, -2)
(0, -2)
(0, -1)
(56, 0)
(61, 120)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(37, 49)
(0, -2)
(0, -2)
(0, -1)
(51, 80)
(75, 30)
(0, -2)
(0, -1)
(56, 0)
(51, 0)
(64, 240)
(72, 0)
(71, 120)
(61, 120)
(70, 240)
(71, 80)
(0, -2)
(61, 120)
(0, -1)
(71, 240)
(63, 80)
(0, -2)
(68, 80)
(0, -1)
(40, 240)
(65, 80)
(0, -2)
(0, -1)
(49, 240)
(51, 80)
(0, -2)
(0, -1)
(64, 120)
(49, 240)
(0, -2)
(0, -1)
(75, 240)
(56, 480)
(0, -2)
(44, 184)
(0, -1)
(68, 240)
(63, 80)
(54, 160)
(54, 160)
(0, -2)
(0, -1)
(67, 120)
(56, 40)
(75, 0)
(48, 40)
(53, 0)
(0, -2)
(0, -1)
(68, 120)
(48, 720)
(56, 64)
(34, 49)
(55, 0)
(0, -2)
(44, 78)
(0, -1)
(66, 240)
(66, 120)
(0, -2)
(0, -1)
(56, 0)
(44, 120)
(62, 0)
(68, 320)
(68, 80)
(74, 274)
(53, 120)
(70, 1440)
(0, -2)
(0, -1)
(49, 120)
(61, 120)
(0, -2)
(0, -1)
(56, 0)
(48, 20)
(68, 80)
(0, -2)
(0, -2)
(61, 80)
(51, 0)
(51, 80)
(60, 0)
(62, 720)
(60, 0)
(49, 240)
(0, -2)
(72, 0)
(68, 720)
(70, 72)
(58, 120)
(75, 206)
(51, 0)
(59, 120)
(0, -1)
(67, 120)
(51, 240)
(72, 40)
(0, -2)
(0, -1)
(84, 0)
(61, 480)
(0, -2)
(0, -1)
(49, 34)
(61, 240)
(68, 120)
(56, 0)
(0, -2)
(64, 0)
(0, -1)
(54, 160)
(72, 120)
(56, 0)
(72, 0)
(72, 80)
(56, 40)
(73, 0)
(0, -1)
(56, 80)
(60, 80)
(0, -2)
(44, 24)
(0, -1)
(72, 0)
(70, 120)
(54, 240)
(76, 40)
(68, 80)
(72, 0)
(0, -2)
(0, -1)
(58, 0)
(61, 120)
(76, 0)
(0, -2)
(0, -1)
(75, 0)
(39, 0)
(0, -2)
(44, 0)
(0, -1)
(80, 0)
(71, 120)
(0, -2)
(0, -1)
(61, 80)
(72, 240)
(72, 0)
(56, 0)
(73, 180)
(61, 80)
(80, 80)
(63, 480)
(0, -2)
(0, -2)
(71, 120)
(46, 40)
(0, -1)
