iteration: 76000, loss: 1.296148
(72, 40)
(0, -2)
(0, -1)
(44, 0)
(60, 80)
(48, 37)
(0, -2)
(72, 40)
(50, 40)
(0, -1)
(41, 0)
(65, 80)
(44, 34)
(0, -2)
(0, -1)
(55, 0)
(69, 0)
(41, 70)
(92, 80)
(0, -2)
(0, -1)
(56, 80)
(67, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(70, 0)
