iteration: 235500, loss: 2.889564
(0, -2)
(0, -1)
(55, 0)
(60, 0)
(76, 197)
(55, 0)
(81, 240)
(51, 0)
(72, 0)
(44, 0)
(52, 0)
(73, 0)
(69, 40)
(57, 80)
(67, 80)
(0, -2)
(0, -1)
(53, 40)
(44, 27)
(0, -2)
(0, -1)
(65, 0)
(77, 0)
(56, 240)
(92, 80)
(0, -2)
(0, -1)
(39, 0)
(73, 0)
(56, 0)
(81, 245)
(63, 40)
(0, -2)
(0, -1)
(58, 80)
(67, 20)
(0, -2)
(0, -1)
(37, 13)
(77, 40)
(0, -2)
(0, -1)
(50, 40)
(67, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(44, 40)
(58, 80)
(0, -2)
(0, -1)
(49, 189)
(77, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(53, 0)
(75, 405)
(62, 175)
(78, 0)
(68, 960)
(72, 40)
(63, 180)
(0, -1)
(65, 120)
(58, 120)
(0, -2)
(0, -1)
(59, 240)
(58, 120)
(56, 240)
(0, -2)
(0, -1)
(39, 34)
(62, 720)
(82, 278)
(0, -2)
(0, -1)
(49, 120)
(65, 480)
(49, 120)
(0, -2)
(0, -1)
(59, 130)
(64, 120)
(59, 120)
(0, -2)
(0, -1)
(75, 0)
(53, 240)
(44, 48)
(0, -2)
(0, -1)
(49, 240)
(56, 240)
(0, -2)
(0, -1)
(68, 120)
(68, 240)
(0, -2)
(0, -1)
(53, 240)
(66, 120)
(0, -2)
(0, -1)
(52, 0)
(70, 0)
(44, 40)
(80, 38)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(51, 0)
(72, 0)
(56, 0)
(67, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(39, 0)
(58, 0)
(80, 40)
(39, 38)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(55, 0)
(73, 0)
(61, 0)
(77, 0)
(73, 360)
(82, 109)
(51, 40)
(84, 40)
(72, 80)
(75, 240)
(0, -1)
(43, 0)
(76, 40)
(64, 960)
(0, -2)
(0, -1)
(72, 80)
(58, 120)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(46, 37)
(0, -2)
(0, -1)
(68, 120)
(63, 120)
(58, 240)
(0, -2)
(0, -1)
(60, 0)
(70, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(54, 0)
(73, 40)
(44, 64)
(92, 80)
(0, -2)
(60, 40)
(0, -1)
(75, 0)
(71, 120)
(82, 289)
(0, -2)
(71, 40)
(51, 40)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(76, 80)
(0, -2)
(0, -1)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(60, 240)
(51, 40)
(72, 40)
(0, -1)
(56, 140)
(75, 40)
(0, -2)
(72, 240)
(0, -1)
(72, 0)
(48, 34)
(74, 274)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(58, 80)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(48, 80)
(75, 200)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(45, 37)
(77, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(72, 0)
(46, 40)
(73, 278)
(70, 0)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(60, 0)
(68, 0)
(56, 0)
(77, 0)
(62, 0)
(77, 0)
(79, 96)
(68, 80)
(67, 80)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(80, 0)
(78, 0)
(48, 80)
(59, 120)
(0, -2)
(0, -1)
(82, 109)
(62, 175)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 40)
(75, 16)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 0)
(75, 0)
(39, 85)
(76, 0)
(0, -2)
(0, -1)
(70, 0)
(69, 80)
(60, 80)
(79, 200)
(0, -2)
(0, -1)
(53, 80)
(87, 80)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(57, 150)
(61, 80)
(0, -2)
(0, -1)
(44, 0)
(73, 0)
(61, 80)
(74, 34)
(0, -2)
(0, -1)
(52, 0)
(68, 0)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(66, 40)
(80, 400)
(0, -2)
(0, -1)
(48, 40)
(56, 38)
(0, -2)
(0, -1)
(39, 0)
(68, 0)
(56, 0)
(72, 0)
(51, 0)
(72, 0)
(56, 40)
(67, 20)
(0, -2)
(0, -1)
(80, 0)
(63, 0)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 80)
(72, 80)
(0, -2)
(0, -1)
(61, 0)
(63, 0)
(44, 24)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 80)
(58, 80)
(0, -2)
(0, -1)
(63, 0)
(73, 0)
(43, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 0)
(76, 0)
(51, 0)
(56, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 40)
(70, 80)
(46, 38)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(71, 0)
(58, 120)
(72, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 49)
(75, 157)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(54, 0)
(73, 0)
(72, 0)
(56, 0)
(68, 0)
(63, 80)
(72, 40)
(67, 40)
(0, -2)
(0, -1)
(53, 80)
(51, 32)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(61, 80)
(58, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(55, 0)
(65, 0)
(63, 80)
(75, 240)
(0, -2)
(72, 40)
(0, -1)
(73, 80)
(60, 0)
(0, -2)
(0, -1)
(72, 0)
(68, 0)
(70, 120)
(81, 80)
(72, 80)
(64, 120)
(64, 40)
(65, 720)
(72, 80)
(57, 40)
(58, 130)
(61, 140)
(63, 180)
(68, 240)
(58, 150)
(59, 130)
(61, 120)
(64, 120)
(70, 60)
(56, 140)
(68, 60)
(56, 395)
(80, 120)
(80, 200)
(59, 130)
(75, 120)
(64, 130)
(63, 120)
(58, 150)
(64, 240)
(61, 120)
(61, 432)
(63, 180)
(0, -1)
(72, 108)
(61, 120)
(0, -2)
(0, -1)
(46, 40)
(62, 120)
(59, 120)
(0, -2)
(62, 240)
(49, 204)
(0, -1)
(72, 120)
(57, 150)
(0, -2)
(56, 240)
(0, -1)
(49, 120)
(73, 120)
(0, -2)
(54, 68)
(74, 120)
(54, 120)
(0, -1)
(49, 120)
(60, 40)
(0, -2)
(54, 68)
(0, -1)
(43, 120)
(44, 140)
(0, -2)
(59, 40)
(0, -1)
(49, 240)
(44, 140)
(0, -2)
(0, -1)
(69, 120)
(60, 720)
(0, -2)
(0, -1)
(68, 480)
(66, 720)
(0, -2)
(0, -1)
(66, 120)
(44, 240)
(0, -2)
(0, -1)
(43, 40)
(51, 40)
(0, -2)
(0, -1)
(69, 360)
(64, 240)
(0, -2)
(0, -1)
(57, 0)
(51, 80)
(62, 0)
(0, -2)
(0, -1)
(44, 80)
(84, 80)
(0, -2)
(0, -1)
(53, 0)
(72, 0)
(52, 0)
(71, 0)
(37, 49)
(73, 40)
(54, 80)
(67, 120)
(50, 40)
(43, 85)
(73, 120)
(56, 140)
(73, 1440)
(73, 120)
(60, 240)
(61, 432)
(66, 120)
(73, 480)
(63, 180)
(49, 14)
(63, 180)
(49, 9)
(76, 80)
(59, 130)
(69, 120)
(80, 120)
(66, 960)
(64, 180)
(62, 180)
(63, 60)
(63, 60)
(61, 432)
(61, 140)
(81, 240)
(49, 240)
(78, 240)
(71, 120)
(64, 180)
(49, 64)
(68, 60)
(64, 175)
(68, 120)
(53, 120)
(65, 480)
(68, 60)
(64, 240)
(63, 180)
(61, 60)
(60, 120)
(68, 150)
(56, 180)
(58, 150)
(61, 140)
(59, 120)
(65, 120)
(80, 120)
(66, 240)
(64, 120)
(58, 150)
(64, 120)
(68, 60)
(64, 120)
(79, 200)
(65, 240)
(82, 120)
(68, 60)
(63, 960)
(60, 120)
(61, 60)
(56, 140)
(67, 480)
(69, 120)
(70, 60)
(59, 120)
(68, 120)
(68, 120)
(65, 120)
(55, 140)
(55, 140)
(61, 180)
(69, 240)
(61, 180)
(64, 180)
(70, 120)
(59, 120)
(50, 0)
(61, 0)
(73, 480)
(68, 120)
(77, 120)
(58, 120)
(72, 80)
(56, 140)
(43, 40)
(68, 60)
(64, 480)
(68, 120)
(61, 120)
(61, 480)
(68, 120)
(73, 120)
