iteration: 474000, loss: 2.047571
(44, 0)
(67, 0)
(51, 0)
(72, 0)
(44, 49)
(67, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(75, 0)
(60, 0)
(63, 0)
(56, 40)
(68, 40)
(65, 80)
(0, -1)
(51, 1440)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 40)
(75, 480)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(55, 0)
(75, 0)
(60, 0)
(63, 40)
(65, 0)
(59, 130)
(72, 40)
(0, -1)
(75, 0)
(61, 0)
(78, 0)
(44, 45)
(63, 40)
(0, -2)
(0, -1)
(65, 0)
(87, 0)
(51, 80)
(92, 80)
(0, -2)
(0, -1)
(60, 40)
(84, 289)
(0, -2)
(0, -1)
(59, 0)
(87, 80)
(60, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 80)
(80, 240)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(75, 400)
(61, 2880)
(0, -2)
(0, -1)
(67, 40)
(72, 40)
(0, -2)
(0, -1)
(52, 0)
(72, 0)
(45, 34)
(84, 289)
(0, -2)
(0, -1)
(69, 0)
(80, 0)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(84, 0)
(60, 80)
(57, 80)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(68, 80)
(81, 80)
(0, -2)
(0, -1)
(43, 32)
(80, 0)
(37, 13)
(75, 41)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(63, 120)
(73, 120)
(58, 130)
(76, 289)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 1440)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(68, 120)
(80, 40)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(68, 1440)
(0, -2)
(0, -1)
(56, 40)
(75, 120)
(0, -2)
(0, -1)
(78, 120)
(67, 120)
(0, -2)
(0, -1)
(44, 6)
(67, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 0)
(75, 0)
(56, 40)
(66, 720)
(0, -2)
(0, -1)
(51, 40)
(68, 40)
(0, -2)
(0, -1)
(56, 0)
(77, 0)
(65, 40)
(64, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(72, 0)
(51, 0)
(78, 0)
(54, 80)
(41, 0)
(0, -1)
(43, 120)
(63, 80)
(77, 240)
(0, -2)
(0, -1)
(60, 720)
(72, 120)
(0, -2)
(66, 960)
(71, 240)
(0, -1)
(70, 0)
(39, 80)
(48, 0)
(0, -2)
(72, 80)
(54, 0)
(0, -1)
(61, 720)
(44, 40)
(0, -2)
(0, -1)
(68, 40)
(61, 120)
(0, -2)
(0, -1)
(44, 0)
(68, 0)
(73, 0)
(51, 23)
(0, -2)
(0, -1)
(53, 80)
(68, 40)
(0, -2)
(0, -1)
(49, 9)
(77, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 49)
(74, 274)
(0, -2)
(69, 40)
(51, 80)
(0, -1)
(68, 0)
(75, 400)
(73, 278)
(0, -2)
(0, -2)
(0, -1)
(75, 480)
(44, 48)
(0, -2)
(72, 80)
(0, -1)
(70, 0)
(47, 1200)
(58, 2880)
(0, -2)
(73, 240)
(62, 0)
(0, -1)
(60, 0)
(63, 0)
(32, 40)
(92, 80)
(0, -2)
(0, -1)
(52, 80)
(68, 80)
(0, -2)
(0, -1)
(81, 240)
(64, 40)
(0, -2)
(0, -1)
(65, 120)
(62, 0)
(77, 240)
(63, 40)
(70, 80)
(0, -2)
(0, -1)
(59, 240)
(64, 240)
(49, 80)
(64, 0)
(0, -2)
(0, -1)
(44, 80)
(74, 0)
(63, 120)
(50, 240)
(70, 120)
(61, 120)
(69, 120)
(65, 480)
(75, 120)
(56, 180)
(64, 0)
(64, 240)
(63, 60)
(64, 240)
(61, 60)
(77, 160)
(61, 432)
(75, 184)
(61, 720)
(61, 140)
(58, 150)
(61, 240)
(68, 240)
(60, 240)
(64, 120)
(64, 130)
(65, 480)
(69, 120)
(64, 240)
(40, 2880)
(56, 180)
(61, 432)
(82, 120)
(73, 120)
(64, 130)
(65, 120)
(63, 180)
(78, 1440)
(65, 180)
(70, 120)
(53, 480)
(63, 180)
(68, 60)
(64, 480)
(59, 120)
(63, 180)
(74, 40)
(0, -1)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(72, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(51, 40)
(0, -1)
(39, 0)
(69, 0)
(44, 34)
(85, 80)
(0, -2)
(0, -1)
(67, 40)
(67, 120)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(59, 0)
(56, 0)
(68, 0)
(60, 80)
(63, 80)
(80, 40)
(0, -2)
(0, -1)
(77, 240)
(70, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 80)
(63, 80)
(0, -2)
(0, -1)
(51, 0)
(73, 0)
(44, 34)
(76, 289)
(0, -2)
(0, -1)
(62, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 40)
(0, -2)
(0, -1)
(51, 40)
(77, 40)
(0, -2)
(0, -1)
(56, 80)
(65, 0)
(0, -2)
(0, -1)
(51, 0)
(76, 0)
(44, 48)
(84, 197)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 34)
(84, 80)
(0, -2)
(0, -1)
(69, 180)
(69, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 0)
(72, 56)
(72, 80)
(58, 80)
(0, -2)
(0, -1)
(55, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 40)
(80, 240)
(0, -2)
(0, -1)
(65, 80)
(72, 80)
(0, -2)
(0, -1)
(72, 0)
(72, 0)
(44, 48)
(63, 80)
(0, -2)
(0, -1)
(55, 0)
(73, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(46, 38)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(73, 0)
(61, 0)
(77, 0)
(72, 120)
(58, 80)
(0, -1)
(71, 0)
(60, 80)
(34, 49)
