iteration: 410000, loss: 2.260991
(58, 150)
(66, 120)
(70, 60)
(0, -2)
(0, -1)
(68, 120)
(58, 120)
(50, 240)
(83, 80)
(75, 80)
(56, 579)
(0, -2)
(0, -1)
(71, 120)
(60, 120)
(0, -2)
(61, 300)
(46, 38)
(0, -1)
(73, 120)
(72, 80)
(0, -2)
(68, 360)
(51, 80)
(0, -1)
(49, 120)
(53, 120)
(0, -2)
(60, 120)
(51, 120)
(61, 60)
(77, 120)
(0, -1)
(65, 120)
(72, 340)
(0, -2)
(56, 120)
(0, -1)
(60, 0)
(61, 120)
(65, 20)
(0, -2)
(58, 130)
(55, 80)
(72, 40)
(0, -1)
(46, 0)
(78, 1440)
(68, 240)
(0, -2)
(80, 40)
(0, -1)
(75, 80)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(71, 40)
(0, -2)
(0, -1)
(58, 0)
(64, 240)
(78, 240)
(67, 120)
(0, -2)
(0, -1)
(54, 80)
(60, 80)
(0, -2)
(0, -1)
(58, 0)
(63, 0)
(51, 0)
(76, 0)
(48, 0)
(68, 0)
(72, 0)
(80, 0)
(68, 80)
(84, 80)
(0, -2)
(0, -1)
(52, 0)
(67, 0)
(39, 80)
(74, 34)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(44, 24)
(67, 960)
(0, -2)
(65, 80)
(67, 80)
(73, 80)
(0, -1)
(68, 0)
(61, 240)
(77, 160)
(0, -2)
(41, 28)
(55, 80)
(0, -1)
(72, 0)
(48, 80)
(68, 40)
(0, -2)
(0, -1)
(55, 40)
(43, 40)
(0, -2)
(70, 80)
(49, 80)
(0, -1)
(68, 0)
(68, 240)
(78, 0)
(0, -2)
(58, 40)
(52, 80)
(0, -1)
(56, 0)
(66, 720)
(60, 80)
(0, -2)
(0, -1)
(58, 80)
(64, 120)
(0, -2)
(0, -1)
(68, 40)
(73, 40)
(0, -2)
(0, -1)
(73, 480)
(65, 0)
(66, 240)
(69, 0)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(44, 0)
(68, 0)
(60, 0)
(63, 0)
(72, 0)
(70, 0)
(48, 0)
(68, 0)
(56, 0)
(68, 0)
(62, 0)
(48, 0)
(84, 289)
(75, 80)
(48, 0)
(38, 28)
(61, 140)
(77, 240)
(0, -2)
(0, -1)
(43, 40)
(71, 120)
(0, -2)
(0, -1)
(68, 120)
(77, 80)
(0, -2)
(0, -1)
(46, 40)
(75, 405)
(0, -2)
(0, -1)
(72, 200)
(73, 80)
(0, -2)
(0, -1)
(69, 180)
(80, 240)
(0, -2)
(56, 127)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(61, 120)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(58, 80)
(77, 440)
(0, -2)
(0, -1)
(65, 480)
(66, 120)
(0, -2)
(0, -1)
(51, 40)
(60, 120)
(0, -2)
(0, -1)
(39, 0)
(77, 80)
(47, 37)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(78, 480)
(63, 0)
(48, 80)
(75, 40)
(0, -2)
(0, -1)
(56, 80)
(63, 80)
(0, -2)
(0, -1)
(79, 280)
(76, 289)
(0, -2)
(0, -1)
(36, 0)
(87, 80)
(50, 0)
(76, 289)
(0, -2)
(0, -1)
(39, 0)
(63, 0)
(72, 0)
(76, 197)
(48, 80)
(0, -2)
(73, 240)
(0, -1)
(60, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(51, 120)
(0, -2)
(0, -1)
(48, 40)
(72, 40)
(0, -2)
(0, -1)
(63, 120)
(65, 40)
(0, -2)
(0, -1)
(39, 0)
(60, 175)
(78, 0)
(0, -2)
(0, -1)
(75, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(48, 40)
(62, 0)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(56, 0)
(70, 0)
(65, 0)
(60, 40)
(71, 120)
(70, 240)
(0, -1)
(67, 480)
(72, 100)
(0, -2)
(70, 80)
(48, 120)
(61, 140)
(0, -1)
(66, 120)
(63, 80)
(0, -2)
(72, 120)
(0, -1)
(43, 0)
(71, 120)
(58, 0)
(0, -2)
(70, 40)
(78, 60)
(68, 120)
(0, -1)
(67, 120)
(59, 120)
(0, -2)
(56, 240)
(44, 49)
(59, 120)
(0, -1)
(67, 120)
(44, 34)
(0, -2)
(60, 120)
(0, -1)
(67, 0)
(50, 0)
(76, 0)
(0, -2)
(56, 0)
(32, 0)
(51, 0)
(70, 0)
(44, 0)
(73, 0)
(58, 0)
(63, 0)
(72, 0)
(76, 0)
(70, 80)
(65, 0)
(59, 130)
(70, 80)
(64, 1440)
(83, 80)
(0, -1)
(41, 16)
(65, 40)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(57, 0)
(71, 120)
(77, 160)
(63, 180)
(52, 0)
(73, 240)
(80, 60)
(63, 180)
(50, 40)
(66, 960)
(58, 0)
(59, 130)
(61, 120)
(64, 240)
(68, 120)
(80, 200)
(78, 0)
(32, 48)
(64, 120)
(75, 240)
(56, 140)
(73, 120)
(64, 180)
(64, 240)
(65, 480)
(66, 960)
(61, 180)
(61, 120)
(80, 120)
(61, 120)
(0, -1)
(69, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(75, 200)
(54, 240)
(0, -2)
(0, -1)
(46, 80)
(66, 120)
(73, 40)
(0, -2)
(0, -1)
(61, 120)
(66, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(65, 480)
(61, 60)
(0, -2)
(0, -1)
(63, 120)
(65, 120)
(59, 120)
(0, -2)
(0, -1)
(56, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(49, 41)
(63, 80)
(0, -2)
(0, -1)
(69, 360)
(67, 80)
(0, -2)
(0, -1)
(75, 0)
(77, 0)
(48, 80)
(84, 80)
(0, -2)
(0, -1)
(44, 80)
(68, 120)
(0, -2)
(72, 40)
(0, -1)
(68, 0)
(80, 0)
(75, 0)
(48, 0)
(67, 80)
(80, 240)
(0, -2)
(0, -1)
(55, 80)
(66, 120)
(0, -2)
(0, -1)
(51, 0)
(65, 0)
(56, 0)
(70, 0)
(63, 0)
(65, 40)
(68, 80)
(67, 120)
(73, 120)
(0, -1)
(51, 0)
(68, 0)
(44, 0)
(60, 0)
(66, 240)
(64, 40)
(0, -2)
(0, -1)
(44, 0)
(63, 0)
(44, 80)
(72, 80)
(0, -2)
(0, -1)
(73, 0)
(44, 20)
(62, 210)
(0, -2)
(0, -1)
(55, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(55, 0)
(73, 0)
(52, 0)
(80, 0)
(68, 0)
(53, 0)
(65, 0)
(64, 0)
(79, 0)
(56, 120)
(65, 0)
(52, 80)
(60, 80)
(59, 0)
(70, 60)
(72, 80)
(66, 180)
(81, 80)
(64, 210)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(82, 278)
(0, -2)
(0, -1)
(71, 240)
(64, 120)
(63, 120)
(0, -2)
(0, -1)
(66, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 720)
(0, -2)
(0, -1)
(71, 120)
(63, 130)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(58, 0)
(73, 0)
(77, 0)
(71, 0)
(71, 120)
(75, 200)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(49, 0)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(39, 26)
(59, 40)
(0, -2)
(0, -1)
(44, 80)
(70, 120)
(74, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(37, 34)
(0, -2)
(0, -1)
(55, 80)
(78, 1440)
(0, -2)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 240)
(0, -2)
(0, -1)
(39, 38)
(63, 240)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(64, 240)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 480)
(0, -2)
(0, -1)
(57, 40)
(68, 120)
(73, 289)
(71, 120)
(0, -2)
(72, 40)
(0, -1)
(61, 0)
(59, 120)
(75, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(84, 0)
(51, 0)
(65, 0)
(55, 0)
(60, 0)
(61, 40)
(65, 80)
