iteration: 273500, loss: 1.225981
(52, 0)
(72, 0)
(72, 0)
(51, 0)
(68, 0)
(55, 0)
(68, 0)
(61, 40)
(61, 80)
(80, 40)
(0, -2)
(0, -1)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(46, 38)
(60, 80)
(0, -2)
(0, -1)
(51, 40)
(72, 40)
(0, -2)
(0, -1)
(48, 0)
(77, 0)
(61, 80)
(64, 80)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(63, 0)
(77, 0)
(72, 0)
(84, 0)
(61, 0)
(66, 960)
(59, 130)
(50, 40)
(0, -2)
(0, -1)
(75, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 40)
(79, 280)
(0, -2)
(0, -1)
(56, 0)
(75, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(70, 80)
(0, -2)
(0, -1)
(63, 40)
(82, 109)
(0, -2)
(0, -1)
(55, 80)
(63, 40)
(0, -2)
(0, -1)
(73, 480)
(48, 40)
(0, -2)
(0, -1)
(63, 80)
(72, 80)
(0, -2)
(0, -1)
(51, 80)
(68, 80)
(0, -2)
(0, -1)
(49, 140)
(75, 480)
(72, 160)
(0, -2)
(0, -1)
(55, 80)
(65, 40)
(0, -2)
(0, -1)
(59, 80)
(77, 109)
(0, -2)
(0, -1)
(75, 80)
(41, 70)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(72, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 0)
(77, 0)
(55, 40)
(80, 438)
(0, -2)
(0, -1)
(68, 0)
(80, 0)
(72, 80)
(68, 40)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(71, 0)
(59, 0)
(67, 0)
(68, 240)
(61, 216)
(0, -2)
(0, -1)
(59, 240)
(75, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(46, 40)
(75, 480)
(0, -2)
(65, 80)
(0, -1)
(73, 0)
(68, 40)
(82, 34)
(0, -2)
(0, -1)
(56, 80)
(63, 40)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(58, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(67, 40)
(0, -2)
(0, -1)
(45, 80)
(60, 80)
(0, -2)
(0, -1)
(0, -1)
(63, 0)
(63, 80)
(82, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 80)
(0, -2)
(0, -1)
(63, 40)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(70, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(37, 49)
(50, 0)
(0, -2)
(62, 0)
(51, 80)
(0, -1)
(74, 0)
(47, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(84, 80)
(80, 200)
(70, 240)
(57, 40)
(0, -2)
(0, -1)
(71, 120)
(60, 720)
(0, -2)
(0, -1)
(71, 120)
(69, 56)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 445)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(59, 120)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(68, 120)
(0, -2)
(0, -1)
(73, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(71, 120)
(0, -2)
(0, -1)
(71, 120)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(69, 80)
(0, -2)
(0, -1)
(71, 120)
(57, 150)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(68, 120)
(84, 80)
(0, -2)
(0, -1)
(55, 80)
(75, 40)
(0, -2)
(56, 240)
(0, -1)
(75, 0)
(51, 120)
(61, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 80)
(0, -2)
(0, -1)
(75, 120)
(78, 1440)
(0, -2)
(0, -1)
(62, 80)
(84, 40)
(0, -2)
(0, -1)
(51, 80)
(73, 40)
(0, -2)
(0, -1)
(56, 395)
(78, 80)
(59, 0)
(64, 720)
(71, 40)
(59, 120)
(0, -2)
(58, 240)
(0, -1)
(75, 0)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(71, 120)
(72, 40)
(0, -2)
(0, -1)
(71, 120)
(75, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 1440)
(0, -2)
(0, -1)
(71, 120)
(89, 289)
(0, -2)
(0, -1)
(71, 120)
(64, 120)
(68, 360)
(69, 180)
(70, 120)
(62, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(0, -2)
(0, -1)
(69, 0)
(80, 240)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(0, -2)
(0, -1)
(71, 120)
(69, 120)
(0, -2)
(0, -1)
(71, 120)
(65, 120)
(0, -2)
(0, -1)
(48, 40)
(64, 120)
(0, -2)
(0, -1)
(71, 120)
(70, 120)
(0, -2)
(72, 40)
(70, 60)
(0, -1)
(62, 120)
(72, 40)
(0, -2)
(0, -1)
(56, 40)
(59, 80)
(0, -2)
(0, -1)
(51, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(34, 49)
(60, 80)
(0, -2)
(0, -1)
(56, 40)
(67, 80)
(0, -2)
(0, -1)
(61, 80)
(72, 80)
(0, -2)
(0, -1)
(56, 0)
(73, 0)
(61, 80)
(76, 40)
(0, -2)
(0, -1)
(39, 80)
(60, 80)
(0, -2)
(58, 40)
(71, 240)
(69, 120)
(0, -1)
(47, 37)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(67, 120)
(64, 130)
(0, -2)
(0, -1)
(55, 80)
(0, -1)
(0, -2)
(45, 34)
(58, 150)
(65, 0)
(73, 120)
(76, 80)
(66, 240)
(69, 120)
(61, 432)
(70, 120)
(73, 120)
(71, 120)
(68, 60)
(48, 120)
(49, 155)
(57, 240)
(61, 480)
(64, 180)
(64, 240)
(71, 120)
(63, 480)
(80, 200)
(55, 140)
(64, 120)
(61, 120)
(57, 150)
(69, 240)
(61, 432)
(65, 480)
(60, 120)
(59, 120)
(56, 240)
(74, 120)
(80, 120)
(71, 285)
(68, 120)
(40, 2880)
(60, 120)
(59, 130)
(59, 120)
(80, 60)
(65, 960)
(61, 140)
(63, 180)
(68, 120)
(56, 140)
(68, 1440)
(61, 120)
(83, 80)
(76, 289)
(61, 120)
(72, 108)
(64, 120)
(61, 120)
(70, 60)
(54, 240)
(63, 960)
(59, 240)
(73, 360)
(64, 120)
(40, 20)
(61, 140)
(65, 120)
(63, 180)
(61, 420)
(70, 120)
(62, 0)
(66, 150)
(58, 150)
(65, 480)
(64, 120)
(64, 240)
(61, 180)
(65, 360)
(78, 120)
(68, 60)
(71, 240)
(54, 0)
(61, 60)
(80, 120)
(73, 120)
(64, 130)
(68, 60)
(59, 120)
(75, 60)
(64, 480)
(61, 120)
(49, 198)
(64, 120)
(67, 480)
(66, 150)
(68, 960)
(68, 60)
(77, 289)
(64, 120)
(58, 120)
(56, 140)
(59, 1440)
(61, 432)
(0, -1)
(80, 60)
(78, 1440)
(0, -2)
(70, 40)
(62, 0)
(0, -1)
(60, 0)
(67, 720)
(48, 38)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(48, 34)
(77, 0)
(0, -2)
(65, 80)
(0, -1)
(39, 0)
(60, 0)
(44, 24)
(63, 40)
(0, -2)
(0, -1)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(63, 0)
(72, 0)
(72, 0)
(70, 150)
(70, 288)
(41, 0)
(0, -2)
(0, -1)
(56, 40)
(81, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(39, 49)
(73, 80)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(80, 60)
(59, 130)
(0, -2)
(0, -1)
(39, 0)
(60, 0)
(61, 0)
(63, 0)
(56, 40)
(72, 80)
(0, -2)
(0, -1)
(39, 0)
(51, 0)
(44, 40)
(68, 80)
(0, -2)
(0, -1)
(52, 0)
(59, 1440)
(45, 37)
(76, 289)
(0, -2)
(0, -1)
(63, 80)
(32, 0)
(0, -2)
(0, -1)
(47, 40)
(80, 0)
(75, 0)
(84, 0)
(61, 0)
(60, 0)
(63, 0)
(63, 0)
(61, 0)
(44, 80)
(48, 0)
(75, 240)
(48, 49)
(56, 2880)
(0, -2)
(0, -1)
(68, 120)
(71, 120)
(50, 40)
(0, -2)
(0, -1)
(78, 255)
(58, 2880)
(63, 120)
(0, -2)
(0, -1)
(65, 120)
(71, 120)
(0, -2)
(71, 80)
(48, 120)
(0, -1)
(63, 120)
(63, 240)
(68, 480)
(0, -2)
(59, 120)
(66, 240)
(61, 60)
