iteration: 165000, loss: 2.420827
(0, -1)
(75, 0)
(61, 80)
(39, 20)
(0, -2)
(0, -1)
(73, 0)
(72, 80)
(54, 240)
(85, 80)
(0, -2)
(0, -1)
(57, 80)
(84, 80)
(64, 480)
(77, 120)
(69, 180)
(69, 120)
(74, 354)
(68, 60)
(65, 720)
(85, 240)
(0, -1)
(72, 200)
(59, 80)
(0, -2)
(80, 240)
(68, 120)
(60, 120)
(63, 60)
(63, 180)
(59, 240)
(78, 120)
(64, 480)
(60, 120)
(64, 240)
(68, 120)
(56, 140)
(61, 480)
(66, 960)
(63, 180)
(64, 120)
(56, 180)
(64, 120)
(39, 26)
(61, 432)
(79, 200)
(56, 140)
(71, 120)
(64, 120)
(64, 120)
(0, -1)
(71, 120)
(75, 240)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(64, 480)
(0, -2)
(0, -1)
(65, 120)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(74, 40)
(0, -2)
(55, 40)
(56, 140)
(56, 180)
(78, 120)
(59, 120)
(58, 150)
(65, 60)
(63, 180)
(63, 130)
(62, 480)
(64, 120)
(59, 240)
(56, 140)
(63, 180)
(80, 120)
(56, 140)
(64, 240)
(64, 120)
(82, 120)
(62, 240)
(62, 120)
(68, 60)
(56, 140)
(61, 480)
(58, 240)
(63, 120)
(70, 120)
(61, 432)
(75, 120)
(63, 180)
(69, 120)
(68, 120)
(58, 120)
(63, 180)
(70, 120)
(85, 240)
(64, 130)
(61, 432)
(68, 240)
(63, 180)
(64, 240)
(66, 960)
(56, 140)
(64, 240)
(63, 480)
(57, 480)
(64, 240)
(59, 120)
(61, 120)
(55, 240)
(61, 432)
(60, 240)
(56, 180)
(64, 120)
(37, 184)
(66, 120)
(56, 180)
(66, 150)
(64, 480)
(68, 120)
(60, 240)
(74, 240)
(60, 240)
(59, 120)
(64, 1440)
(57, 150)
(61, 432)
(65, 120)
(0, -1)
(64, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(68, 120)
(0, -2)
(0, -1)
(73, 240)
(68, 120)
(64, 120)
(0, -2)
(0, -1)
(80, 80)
(73, 360)
(59, 2880)
(0, -2)
(0, -1)
(66, 120)
(68, 120)
(0, -2)
(37, 7)
(62, 480)
(73, 80)
(78, 255)
(66, 240)
(58, 150)
(59, 130)
(49, 60)
(66, 960)
(61, 480)
(75, 120)
(63, 180)
(56, 180)
(65, 480)
(58, 150)
(39, 23)
(80, 200)
(75, 120)
(56, 140)
(65, 240)
(66, 150)
(64, 480)
(58, 180)
(63, 120)
(64, 120)
(81, 240)
(66, 150)
(68, 120)
(61, 432)
(61, 432)
(65, 480)
(66, 960)
(64, 480)
(64, 240)
(47, 1200)
(0, -1)
(44, 20)
(66, 120)
(0, -2)
(56, 120)
(68, 40)
(0, -1)
(70, 120)
(58, 120)
(0, -2)
(60, 240)
(61, 140)
(0, -1)
(69, 120)
(44, 64)
(0, -2)
(71, 0)
(56, 0)
(61, 480)
(66, 720)
(62, 240)
(60, 120)
(0, -1)
(63, 80)
(56, 120)
(0, -2)
(56, 240)
(60, 240)
(80, 120)
(0, -1)
(67, 480)
(60, 80)
(0, -2)
(0, -1)
(71, 120)
(68, 120)
(61, 40)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(73, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(61, 120)
(0, -2)
(0, -1)
(65, 20)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(65, 480)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(71, 120)
(58, 240)
(64, 1440)
(0, -2)
(68, 120)
(56, 180)
(72, 80)
(0, -1)
(78, 240)
(57, 480)
(63, 960)
(0, -2)
(0, -1)
(73, 480)
(54, 240)
(66, 240)
(0, -2)
(0, -1)
(53, 0)
(75, 0)
(65, 20)
(59, 240)
(0, -2)
(0, -1)
(55, 0)
(80, 0)
(43, 20)
(75, 0)
(84, 0)
(51, 40)
(72, 40)
(80, 40)
(0, -1)
(65, 0)
(75, 0)
(60, 0)
(82, 289)
(48, 0)
(0, -2)
(0, -1)
(61, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(73, 0)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(68, 40)
(72, 80)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(62, 40)
(68, 40)
(0, -2)
(0, -1)
(54, 80)
(80, 438)
(0, -2)
(0, -1)
(60, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(70, 80)
(0, -2)
(0, -1)
(49, 120)
(59, 720)
(0, -2)
(75, 60)
(72, 480)
(48, 0)
(37, 233)
(50, 240)
(60, 240)
(0, -1)
(65, 120)
(67, 120)
(0, -2)
(53, 120)
(0, -1)
(61, 120)
(56, 120)
(0, -2)
(58, 240)
(0, -1)
(72, 0)
(65, 120)
(75, 40)
(0, -2)
(0, -1)
(72, 120)
(63, 120)
(0, -2)
(0, -1)
(52, 0)
(73, 0)
(56, 40)
(75, 240)
(0, -2)
(0, -1)
(44, 0)
(51, 0)
(72, 0)
(55, 0)
(72, 0)
(62, 0)
(63, 0)
(49, 0)
(38, 28)
(48, 49)
(52, 80)
(80, 40)
(49, 184)
(0, -2)
(0, -1)
(44, 80)
(66, 120)
(59, 120)
(0, -2)
(0, -1)
(44, 0)
(58, 0)
(51, 0)
(76, 289)
(65, 20)
(0, -2)
(0, -1)
(65, 80)
(68, 40)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 40)
(78, 255)
(0, -2)
(0, -1)
(60, 0)
(87, 0)
(59, 40)
(75, 240)
(0, -2)
(72, 40)
(0, -1)
(73, 80)
(65, 360)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(67, 120)
(0, -2)
(0, -1)
(71, 120)
(67, 120)
(63, 120)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(72, 80)
(0, -2)
(0, -1)
(68, 120)
(73, 240)
(0, -2)
(0, -1)
(65, 120)
(68, 40)
(59, 120)
(0, -2)
(0, -1)
(58, 120)
(56, 120)
(0, -2)
(0, -1)
(71, 180)
(63, 120)
(0, -2)
(0, -1)
(39, 0)
(71, 0)
(75, 405)
(0, -2)
(69, 56)
(72, 80)
(64, 180)
(67, 480)
(0, -1)
(61, 480)
(75, 405)
(0, -2)
(56, 240)
(71, 40)
(0, -1)
(65, 120)
(64, 240)
(66, 240)
(0, -2)
(55, 0)
(54, 720)
(61, 60)
(49, 64)
(0, -1)
(54, 480)
(54, 480)
(0, -2)
(56, 180)
(73, 480)
(0, -1)
(63, 240)
(53, 240)
(0, -2)
(0, -1)
(65, 60)
(44, 162)
(68, 120)
(0, -2)
(0, -1)
(49, 120)
(44, 120)
(0, -2)
(0, -1)
(49, 120)
(76, 40)
(0, -2)
(37, 7)
(0, -1)
(58, 150)
(44, 140)
(0, -2)
(0, -1)
(61, 0)
(78, 120)
(61, 120)
(75, 60)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(72, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(55, 0)
(75, 0)
(61, 0)
(71, 0)
(56, 0)
(71, 0)
(53, 0)
(72, 0)
(44, 80)
(75, 80)
(80, 80)
(0, -2)
(0, -1)
(70, 0)
(63, 80)
(63, 80)
(92, 80)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(49, 184)
(0, -2)
(0, -1)
(71, 120)
(66, 120)
(72, 80)
(0, -2)
(59, 130)
(0, -1)
(41, 0)
(73, 180)
(0, -2)
(54, 120)
(73, 480)
(0, -1)
(61, 480)
(51, 80)
(77, 120)
(0, -2)
(0, -1)
(72, 80)
(72, 120)
(49, 240)
(67, 240)
(0, -2)
(0, -1)
