iteration: 408000, loss: 2.128544
(0, -1)
(67, 40)
(73, 240)
(0, -2)
(0, -1)
(51, 0)
(71, 0)
(55, 0)
(80, 245)
(62, 0)
(58, 80)
(67, 0)
(75, 240)
(39, 16)
(63, 960)
(59, 130)
(0, -1)
(63, 80)
(79, 280)
(0, -2)
(70, 40)
(70, 253)
(0, -1)
(66, 240)
(68, 40)
(0, -2)
(56, 240)
(50, 40)
(58, 80)
(0, -1)
(63, 80)
(69, 40)
(0, -2)
(64, 240)
(65, 480)
(72, 120)
(49, 162)
(65, 0)
(59, 120)
(56, 180)
(65, 480)
(51, 23)
(73, 480)
(58, 130)
(65, 480)
(61, 140)
(75, 60)
(68, 120)
(59, 2880)
(49, 240)
(58, 120)
(56, 120)
(68, 120)
(63, 960)
(61, 140)
(68, 60)
(60, 120)
(64, 180)
(65, 60)
(63, 180)
(55, 140)
(64, 120)
(0, -1)
(64, 130)
(75, 0)
(0, -2)
(53, 54)
(54, 120)
(0, -1)
(61, 0)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(39, 0)
(57, 80)
(69, 480)
(0, -2)
(0, -1)
(51, 40)
(53, 0)
(0, -2)
(0, -1)
(72, 0)
(60, 0)
(48, 34)
(63, 40)
(0, -2)
(0, -1)
(55, 80)
(73, 80)
(0, -2)
(0, -1)
(82, 34)
(40, 85)
(0, -2)
(0, -1)
(57, 0)
(60, 80)
(48, 40)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 40)
(64, 120)
(0, -2)
(0, -1)
(56, 0)
(60, 0)
(49, 80)
(84, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(72, 0)
(48, 38)
(80, 23)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(72, 0)
(60, 0)
(63, 0)
(56, 0)
(68, 0)
(51, 0)
(71, 0)
(44, 0)
(51, 0)
(72, 0)
(56, 80)
(75, 80)
(0, -2)
(0, -1)
(61, 0)
(76, 0)
(68, 320)
(68, 120)
(0, -2)
(0, -1)
(51, 80)
(70, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 240)
(0, -2)
(0, -1)
(51, 80)
(46, 38)
(0, -2)
(0, -1)
(48, 0)
(63, 0)
(61, 80)
(84, 289)
(0, -2)
(0, -1)
(39, 0)
(80, 0)
(44, 80)
(69, 0)
(0, -2)
(0, -1)
(39, 0)
(71, 40)
(66, 40)
(65, 40)
(0, -2)
(0, -1)
(39, 80)
(60, 80)
(0, -2)
(0, -1)
(80, 200)
(71, 120)
(0, -2)
(0, -1)
(48, 0)
(70, 0)
(44, 40)
(62, 240)
(0, -2)
(0, -1)
(56, 80)
(71, 120)
(0, -2)
(0, -1)
(53, 0)
(68, 0)
(56, 0)
(73, 0)
(72, 80)
(74, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 80)
(65, 80)
(0, -2)
(0, -1)
(55, 0)
(68, 0)
(48, 80)
(64, 40)
(0, -2)
(0, -1)
(56, 0)
(67, 0)
(48, 40)
(48, 49)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(51, 0)
(75, 0)
(55, 0)
(75, 289)
(58, 0)
(56, 80)
(49, 0)
(0, -2)
(0, -1)
(51, 0)
(68, 0)
(56, 0)
(68, 0)
(51, 0)
(75, 0)
(56, 0)
(68, 0)
(59, 0)
(60, 0)
(65, 0)
(49, 9)
(75, 0)
(84, 0)
(92, 240)
(67, 40)
(67, 0)
(48, 49)
(72, 40)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(51, 80)
(63, 80)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(61, 80)
(63, 80)
(0, -2)
(0, -1)
(55, 80)
(67, 120)
(0, -2)
(0, -1)
(61, 0)
(77, 0)
(68, 0)
(80, 0)
(62, 0)
(63, 120)
(75, 80)
(48, 0)
(59, 130)
(61, 80)
(63, 80)
(77, 160)
(0, -2)
(0, -1)
(57, 240)
(63, 0)
(72, 0)
(63, 40)
(72, 80)
(0, -2)
(0, -1)
(51, 40)
(40, 0)
(0, -2)
(0, -1)
(63, 0)
(69, 120)
(68, 80)
(73, 80)
(0, -2)
(0, -1)
(51, 40)
(82, 34)
(0, -2)
(0, -1)
(56, 0)
(72, 0)
(60, 80)
(75, 0)
(0, -2)
(0, -1)
(56, 80)
(68, 80)
(0, -2)
(0, -1)
(75, 0)
(84, 0)
(65, 40)
(89, 289)
(0, -2)
(0, -1)
(51, 0)
(48, 80)
(46, 40)
(89, 289)
(0, -2)
(0, -1)
(80, 200)
(80, 40)
(0, -2)
(0, -1)
(56, 40)
(68, 40)
(0, -2)
(0, -1)
(80, 80)
(60, 80)
(70, 80)
(65, 360)
(0, -2)
(0, -1)
(75, 120)
(59, 80)
(0, -2)
(0, -1)
(37, 184)
(71, 240)
(0, -2)
(0, -1)
(49, 120)
(66, 720)
(0, -2)
(0, -1)
(59, 130)
(51, 120)
(0, -2)
(0, -1)
(54, 0)
(72, 120)
(46, 40)
(0, -2)
(0, -2)
(0, -1)
(49, 64)
(80, 240)
(0, -2)
(0, -1)
(44, 45)
(68, 240)
(0, -2)
(0, -1)
(49, 240)
(68, 240)
(0, -2)
(0, -1)
(58, 40)
(63, 57)
(0, -2)
(0, -1)
(65, 120)
(75, 120)
(0, -2)
(0, -1)
(49, 120)
(73, 40)
(0, -2)
(0, -1)
(70, 60)
(37, 34)
(0, -2)
(0, -1)
(77, 440)
(77, 80)
(0, -2)
